Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.401
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5084510267933250E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173824E-02,0.171855
0.122070E-02,0.347649E-02,0.256733E-01
0.183105E-02,0.521473E-02,0.129860
0.244141E-02,0.695298E-02,-0.119146E-02
0.305176E-02,0.869122E-02,0.161461
0.366211E-02,0.104295E-01,0.714903E-01
0.427246E-02,0.121677E-01,0.619996E-02
0.488281E-02,0.139060E-01,-0.289985E-01
0.549316E-02,0.156442E-01,0.128291
0.610352E-02,0.173824E-01,0.817866E-01
0.671387E-02,0.191207E-01,0.106430
0.732422E-02,0.208589E-01,0.642105E-01
0.793457E-02,0.225972E-01,-0.285844E-01
0.854492E-02,0.243354E-01,0.364699
0.915527E-02,0.260737E-01,0.515216E-01
0.976562E-02,0.278119E-01,-0.338750E-01
0.103760E-01,0.295501E-01,-0.173960
0.109863E-01,0.312884E-01,0.533546E-01
0.115967E-01,0.330266E-01,0.171628
0.122070E-01,0.347649E-01,0.273049
0.128174E-01,0.365031E-01,0.114242
0.134277E-01,0.382414E-01,0.379049
0.140381E-01,0.399796E-01,-0.341127E-01
0.146484E-01,0.417179E-01,0.195998
0.152588E-01,0.434561E-01,0.316367E-01
0.158691E-01,0.451943E-01,0.269760
0.164795E-01,0.469326E-01,0.171948
0.170898E-01,0.486708E-01,0.330111
0.177002E-01,0.504091E-01,-0.309648
0.183105E-01,0.521473E-01,-0.179468E-01
0.189209E-01,0.538856E-01,0.845831E-01
0.195312E-01,0.556238E-01,-0.353016E-01
0.201416E-01,0.573620E-01,0.832884E-02
0.207520E-01,0.591003E-01,0.138704
0.213623E-01,0.608385E-01,0.246120
0.219727E-01,0.625768E-01,0.684085E-02
0.225830E-01,0.643150E-01,0.189171E-01
0.231934E-01,0.660533E-01,0.769900E-01
0.238037E-01,0.677915E-01,0.324533E-01
0.244141E-01,0.695298E-01,0.733655
0.250244E-01,0.712680E-01,0.247997
0.256348E-01,0.730062E-01,0.488213E-01
0.262451E-01,0.747445E-01,0.357485
0.268555E-01,0.764827E-01,0.766412
0.274658E-01,0.782210E-01,0.455583
0.280762E-01,0.799592E-01,0.470110E-01
0.286865E-01,0.816975E-01,-0.117726E-01
0.292969E-01,0.834357E-01,-0.140441
0.299072E-01,0.851739E-01,0.518202
0.305176E-01,0.869122E-01,0.897961
0.311279E-01,0.886504E-01,0.309066
0.317383E-01,0.903887E-01,0.391791
0.323486E-01,0.921269E-01,0.197378
0.329590E-01,0.938652E-01,0.251300
0.335693E-01,0.956034E-01,1.02119
0.341797E-01,0.973417E-01,-0.108383
0.347900E-01,0.990799E-01,0.810042E-01
0.354004E-01,0.100818,-0.211408E-01
0.360107E-01,0.102556,0.259253
0.366211E-01,0.104295,-0.154025
0.372314E-01,0.106033,0.222804
0.378418E-01,0.107771,0.301143
0.384521E-01,0.109509,0.462346
0.390625E-01,0.111248,0.595674
0.396729E-01,0.112986,0.232352
0.402832E-01,0.114724,-0.884394E-01
0.408936E-01,0.116462,0.952025
0.415039E-01,0.118201,0.150232
0.421143E-01,0.119939,0.950128E-01
0.427246E-01,0.121677,0.751774E-01
0.433350E-01,0.123415,0.334898E-01
0.439453E-01,0.125154,0.117137
0.445557E-01,0.126892,0.912153E-01
0.451660E-01,0.128630,0.494302
0.457764E-01,0.130368,0.188414
0.463867E-01,0.132107,0.134216
0.469971E-01,0.133845,-0.213788E-01
0.476074E-01,0.135583,0.429479
0.482178E-01,0.137321,0.492791E-01
0.488281E-01,0.139060,0.243978
0.494385E-01,0.140798,-0.829082E-01
0.500488E-01,0.142536,0.159445
0.506592E-01,0.144274,0.172152
0.512695E-01,0.146012,0.585731
0.518799E-01,0.147751,0.476517E-01
0.524902E-01,0.149489,0.406180E-02
0.531006E-01,0.151227,0.275425
0.537109E-01,0.152965,-0.540667E-01
0.543213E-01,0.154704,0.457482
0.549316E-01,0.156442,0.540377
0.555420E-01,0.158180,0.493652
0.561523E-01,0.159918,-0.974503E-01
0.567627E-01,0.161657,-0.252048E-01
0.573730E-01,0.163395,0.931249
0.579834E-01,0.165133,0.349035
0.585938E-01,0.166871,0.279095
0.592041E-01,0.168610,-0.368527E-01
0.598145E-01,0.170348,0.323539E-01
0.604248E-01,0.172086,0.735717E-01
0.610352E-01,0.173824,-0.589477E-01
0.616455E-01,0.175563,0.205329E-01
0.622559E-01,0.177301,0.774484E-01
0.628662E-01,0.179039,0.468449E-01
0.634766E-01,0.180777,-0.147636E-01
0.640869E-01,0.182516,0.559566E-01
0.646973E-01,0.184254,0.152655
0.653076E-01,0.185992,-0.176334E-01
0.659180E-01,0.187730,0.174587
0.665283E-01,0.189469,-0.956832E-01
0.671387E-01,0.191207,-0.774866E-01
0.677490E-01,0.192945,0.282513
0.683594E-01,0.194683,-0.143646
0.689697E-01,0.196422,0.765083
0.695801E-01,0.198160,-0.397475E-01
0.701904E-01,0.199898,0.131325
0.708008E-01,0.201636,0.403896E-01
0.714111E-01,0.203375,0.438712
0.720215E-01,0.205113,0.832684E-01
0.726318E-01,0.206851,0.863964E-01
0.732422E-01,0.208589,0.491876
0.738525E-01,0.210328,0.400247
0.744629E-01,0.212066,0.380165
0.750732E-01,0.213804,0.243322
0.756836E-01,0.215542,0.193200
0.762939E-01,0.217280,-0.746294E-01
0.769043E-01,0.219019,-0.135180E-01
0.775146E-01,0.220757,0.150318E-01
0.781250E-01,0.222495,0.225148
0.787354E-01,0.224233,1.05289
0.793457E-01,0.225972,-0.359890E-01
0.799561E-01,0.227710,0.563394
0.805664E-01,0.229448,0.820345E-02
0.811768E-01,0.231186,-0.106731E-01
0.817871E-01,0.232925,0.105803
0.823975E-01,0.234663,-0.820756E-01
0.830078E-01,0.236401,0.247614
0.836182E-01,0.238139,-0.442844E-01
0.842285E-01,0.239878,-0.919189E-01
0.848389E-01,0.241616,-0.264879E-01
0.854492E-01,0.243354,-0.130418
0.860596E-01,0.245092,0.244740
0.866699E-01,0.246831,0.623001E-01
0.872803E-01,0.248569,-0.939941E-01
0.878906E-01,0.250307,0.264874
0.885010E-01,0.252045,0.207492
0.891113E-01,0.253784,0.293290
0.897217E-01,0.255522,-0.209919E-01
0.903320E-01,0.257260,0.299437
0.909424E-01,0.258998,0.433486
0.915527E-01,0.260737,0.679407E-01
0.921631E-01,0.262475,0.171027E-01
0.927734E-01,0.264213,-0.613357E-01
0.933838E-01,0.265951,0.191307
0.939941E-01,0.267690,0.414936
0.946045E-01,0.269428,0.901229E-01
0.952148E-01,0.271166,-0.664498E-01
0.958252E-01,0.272904,-0.668965E-02
0.964355E-01,0.274643,0.207182
0.970459E-01,0.276381,-0.501111E-01
0.976562E-01,0.278119,-0.162824E-01
0.982666E-01,0.279857,-0.137829E-01
0.988770E-01,0.281595,-0.349221E-02
0.994873E-01,0.283334,0.352855
0.100098,0.285072,0.452567
0.100708,0.286810,-0.286093E-02
0.101318,0.288548,0.402310E-01
0.101929,0.290287,0.124859
0.102539,0.292025,0.773849E-01
0.103149,0.293763,0.200259
0.103760,0.295501,0.107347
0.104370,0.297240,0.589613E-02
0.104980,0.298978,0.777488E-01
0.105591,0.300716,0.496923
0.106201,0.302454,-0.499884E-01
0.106812,0.304193,0.115467
0.107422,0.305931,-0.446243E-01
0.108032,0.307669,0.204496
0.108643,0.309407,0.109034
0.109253,0.311146,-0.273925
0.109863,0.312884,0.146837
0.110474,0.314622,0.158057
0.111084,0.316360,-0.133589
0.111694,0.318099,0.132514
0.112305,0.319837,0.200803
0.112915,0.321575,0.345332
0.113525,0.323313,0.737010E-01
0.114136,0.325052,-0.123110
0.114746,0.326790,-0.433878E-01
0.115356,0.328528,0.179852
0.115967,0.330266,0.472448
0.116577,0.332005,0.140969
0.117188,0.333743,0.160869
0.117798,0.335481,0.354359
0.118408,0.337219,0.167752
0.119019,0.338958,0.442437
0.119629,0.340696,-0.164041
0.120239,0.342434,-0.839177E-01
0.120850,0.344172,0.205220
0.121460,0.345911,0.322335E-01
0.122070,0.347649,0.292696
0.122681,0.349387,0.323109
0.123291,0.351125,-0.162445E-01
0.123901,0.352863,0.461645
0.124512,0.354602,0.575304
0.125122,0.356340,0.129456
0.125732,0.358078,-0.415212E-01
0.126343,0.359816,0.139572
0.126953,0.361555,-0.135081
0.127563,0.363293,0.292145E-01
0.128174,0.365031,-0.330198E-01
0.128784,0.366769,0.546647
0.129395,0.368508,0.507337
0.130005,0.370246,0.306774E-01
0.130615,0.371984,-0.350458E-01
0.131226,0.373722,-0.520922
0.131836,0.375461,-0.596490E-02
0.132446,0.377199,0.207572E-02
0.133057,0.378937,0.457321E-01
0.133667,0.380675,0.112338
0.134277,0.382414,0.296481E-01
0.134888,0.384152,0.793999E-01
0.135498,0.385890,0.397087E-01
0.136108,0.387628,0.277674
0.136719,0.389367,0.121155
0.137329,0.391105,0.654283
0.137939,0.392843,-0.541225E-02
0.138550,0.394581,0.137093
0.139160,0.396320,-0.552405E-01
0.139771,0.398058,0.738389
0.140381,0.399796,0.212680
0.140991,0.401534,0.193477E-01
0.141602,0.403273,0.702432
0.142212,0.405011,0.872489E-01
0.142822,0.406749,0.248095
0.143433,0.408487,0.157924E-01
0.144043,0.410226,0.103300
0.144653,0.411964,0.773401E-01
0.145264,0.413702,-0.101167
0.145874,0.415440,0.103273
0.146484,0.417179,0.543278
0.147095,0.418917,0.888776
0.147705,0.420655,-0.234453
0.148315,0.422393,0.974383
0.148926,0.424131,0.575574E-01
0.149536,0.425870,-0.103423
0.150146,0.427608,-0.296038E-01
0.150757,0.429346,-0.245545
0.151367,0.431084,-0.215400
0.151978,0.432823,-0.124538
0.152588,0.434561,0.655579
0.153198,0.436299,-0.165233
0.153809,0.438037,0.948275E-01
0.154419,0.439776,-0.304122E-01
0.155029,0.441514,0.836778E-01
0.155640,0.443252,0.253149E-01
0.156250,0.444990,0.305088
0.156860,0.446729,0.121459
0.157471,0.448467,0.207373
0.158081,0.450205,0.849981
0.158691,0.451943,0.130433
0.159302,0.453682,0.121191
0.159912,0.455420,0.513483
0.160522,0.457158,-0.115732
0.161133,0.458896,0.906621
0.161743,0.460635,0.299801E-01
0.162354,0.462373,0.140680
0.162964,0.464111,0.231272
0.163574,0.465849,0.138961
0.164185,0.467588,0.664349E-01
0.164795,0.469326,0.456132
0.165405,0.471064,-0.112114
0.166016,0.472802,0.664969
0.166626,0.474541,0.235928
0.167236,0.476279,-0.481993E-01
0.167847,0.478017,0.437396E-02
0.168457,0.479755,0.365064
0.169067,0.481494,0.500765E-01
0.169678,0.483232,0.119495
0.170288,0.484970,0.540793E-01
0.170898,0.486708,0.217957E-01
0.171509,0.488447,0.140157
0.172119,0.490185,0.254919E-01
0.172729,0.491923,-0.528873E-02
0.173340,0.493661,0.345716
0.173950,0.495399,0.484231E-01
0.174561,0.497138,-0.139508E-01
0.175171,0.498876,0.275325
0.175781,0.500614,-0.895551E-02
0.176392,0.502352,0.581860
0.177002,0.504091,-0.236581
0.177612,0.505829,-0.160409
0.178223,0.507567,-0.128629
0.178833,0.509305,0.689188E-01
0.179443,0.511044,0.459196
0.180054,0.512782,-0.527650E-01
0.180664,0.514520,-0.153881E-01
0.181274,0.516258,0.339002E-01
0.181885,0.517997,-0.270861E-01
0.182495,0.519735,0.204826
0.183105,0.521473,0.280400E-01
0.183716,0.523211,0.537794
0.184326,0.524950,0.190979E-01
0.184937,0.526688,-0.493885E-01
0.185547,0.528426,-0.702172E-01
0.186157,0.530164,0.143498E-02
0.186768,0.531903,0.139220
0.187378,0.533641,0.218808
0.187988,0.535379,0.145875E-01
0.188599,0.537117,0.757108E-02
0.189209,0.538856,0.337261E-01
0.189819,0.540594,-0.624462E-01
0.190430,0.542332,0.152047
