Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.968
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4154514738227136E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.251547E-02,0.401737E-02
0.122070E-02,0.503095E-02,0.204298E-01
0.183105E-02,0.754642E-02,0.597615E-01
0.244141E-02,0.100619E-01,0.253961E-01
0.305176E-02,0.125774E-01,-0.249750E-01
0.366211E-02,0.150928E-01,0.302826
0.427246E-02,0.176083E-01,0.239468E-01
0.488281E-02,0.201238E-01,0.129866E-01
0.549316E-02,0.226393E-01,-0.200953E-01
0.610352E-02,0.251547E-01,-0.778125E-01
0.671387E-02,0.276702E-01,-0.809363E-02
0.732422E-02,0.301857E-01,0.293116
0.793457E-02,0.327012E-01,-0.865020E-01
0.854492E-02,0.352166E-01,0.265175E-02
0.915527E-02,0.377321E-01,-0.509146E-01
0.976562E-02,0.402476E-01,0.144450
0.103760E-01,0.427631E-01,0.427969
0.109863E-01,0.452785E-01,0.116435E-01
0.115967E-01,0.477940E-01,0.993028E-02
0.122070E-01,0.503095E-01,0.261423
0.128174E-01,0.528250E-01,0.167402
0.134277E-01,0.553404E-01,0.124921
0.140381E-01,0.578559E-01,-0.145113
0.146484E-01,0.603714E-01,0.606005
0.152588E-01,0.628869E-01,1.07799
0.158691E-01,0.654023E-01,0.461478
0.164795E-01,0.679178E-01,0.147927
0.170898E-01,0.704333E-01,0.307530
0.177002E-01,0.729488E-01,0.111588
0.183105E-01,0.754642E-01,0.458687
0.189209E-01,0.779797E-01,0.265493
0.195312E-01,0.804952E-01,0.189964
0.201416E-01,0.830107E-01,0.364844
0.207520E-01,0.855261E-01,0.786856E-01
0.213623E-01,0.880416E-01,0.239907
0.219727E-01,0.905571E-01,0.475304
0.225830E-01,0.930726E-01,0.202487
0.231934E-01,0.955880E-01,0.326038
0.238037E-01,0.981035E-01,0.566476
0.244141E-01,0.100619,0.114519E-01
0.250244E-01,0.103134,1.13534
0.256348E-01,0.105650,0.272122
0.262451E-01,0.108165,0.598769
0.268555E-01,0.110681,1.28944
0.274658E-01,0.113196,0.920304E-02
0.280762E-01,0.115712,0.373225
0.286865E-01,0.118227,0.487805
0.292969E-01,0.120743,0.633358
0.299072E-01,0.123258,0.754284E-01
0.305176E-01,0.125774,1.12206
0.311279E-01,0.128289,0.128174
0.317383E-01,0.130805,0.360770E-01
0.323486E-01,0.133320,0.135472
0.329590E-01,0.135836,-0.278832E-01
0.335693E-01,0.138351,0.149982E-01
0.341797E-01,0.140867,0.658277
0.347900E-01,0.143382,0.648712
0.354004E-01,0.145898,-0.584040E-01
0.360107E-01,0.148413,0.289506
0.366211E-01,0.150928,-0.510575E-01
0.372314E-01,0.153444,0.830319E-01
0.378418E-01,0.155959,0.365417
0.384521E-01,0.158475,0.245747
0.390625E-01,0.160990,0.263236E-01
0.396729E-01,0.163506,0.101151
0.402832E-01,0.166021,0.901025
0.408936E-01,0.168537,0.669401E-01
0.415039E-01,0.171052,0.617715
0.421143E-01,0.173568,0.330618
0.427246E-01,0.176083,0.501176
0.433350E-01,0.178599,0.229328
0.439453E-01,0.181114,0.469934
0.445557E-01,0.183630,-0.343994E-01
0.451660E-01,0.186145,0.390966E-01
0.457764E-01,0.188661,0.722681E-01
0.463867E-01,0.191176,0.138670E-01
0.469971E-01,0.193692,0.212221E-01
0.476074E-01,0.196207,0.839208E-01
0.482178E-01,0.198723,-0.106232
0.488281E-01,0.201238,0.593206
0.494385E-01,0.203753,0.745254E-01
0.500488E-01,0.206269,0.387089
0.506592E-01,0.208784,0.259329
0.512695E-01,0.211300,0.740474E-01
0.518799E-01,0.213815,0.142877
0.524902E-01,0.216331,0.660029
0.531006E-01,0.218846,0.110706
0.537109E-01,0.221362,0.814660E-01
0.543213E-01,0.223877,0.225115
0.549316E-01,0.226393,0.626464E-01
0.555420E-01,0.228908,0.642114
0.561523E-01,0.231424,0.257465
0.567627E-01,0.233939,0.489584
0.573730E-01,0.236455,0.733992E-01
0.579834E-01,0.238970,0.324619
0.585938E-01,0.241486,-0.260242E-02
0.592041E-01,0.244001,0.104824
0.598145E-01,0.246517,0.402260E-01
0.604248E-01,0.249032,0.259578
0.610352E-01,0.251547,0.100827E-01
0.616455E-01,0.254063,0.254155
0.622559E-01,0.256578,0.436945E-02
0.628662E-01,0.259094,0.295585
0.634766E-01,0.261609,0.736612
0.640869E-01,0.264125,0.371911E-01
0.646973E-01,0.266640,0.148362
0.653076E-01,0.269156,0.531755
0.659180E-01,0.271671,0.953341E-01
0.665283E-01,0.274187,0.215710
0.671387E-01,0.276702,0.591677E-01
0.677490E-01,0.279218,0.204850
0.683594E-01,0.281733,-0.853356E-01
0.689697E-01,0.284249,0.196257
0.695801E-01,0.286764,0.407678
0.701904E-01,0.289280,0.177841E-01
0.708008E-01,0.291795,0.648105E-01
0.714111E-01,0.294311,0.209820
0.720215E-01,0.296826,0.228465
0.726318E-01,0.299341,0.129148
0.732422E-01,0.301857,0.374169
0.738525E-01,0.304372,0.695298E-01
0.744629E-01,0.306888,1.02177
0.750732E-01,0.309403,-0.635328E-01
0.756836E-01,0.311919,0.592852E-01
0.762939E-01,0.314434,0.275875
0.769043E-01,0.316950,0.151475
0.775146E-01,0.319465,0.795152
0.781250E-01,0.321981,-0.590939E-01
0.787354E-01,0.324496,0.273945
0.793457E-01,0.327012,0.862541
0.799561E-01,0.329527,-0.142921E-01
0.805664E-01,0.332043,0.497600E-02
0.811768E-01,0.334558,0.129947
0.817871E-01,0.337074,0.221458E-01
0.823975E-01,0.339589,-0.570171E-01
0.830078E-01,0.342105,0.214546
0.836182E-01,0.344620,0.930120E-01
0.842285E-01,0.347136,0.607790E-01
0.848389E-01,0.349651,1.38783
0.854492E-01,0.352166,-0.404282E-01
0.860596E-01,0.354682,0.322600
0.866699E-01,0.357197,0.439762
0.872803E-01,0.359713,0.690874
0.878906E-01,0.362228,0.308298E-01
0.885010E-01,0.364744,0.120216
0.891113E-01,0.367259,0.289527E-01
0.897217E-01,0.369775,0.930433E-01
0.903320E-01,0.372290,0.762085E-02
0.909424E-01,0.374806,0.333553
0.915527E-01,0.377321,-0.103712
0.921631E-01,0.379837,0.426831
0.927734E-01,0.382352,0.322503E-02
0.933838E-01,0.384868,0.440634
0.939941E-01,0.387383,0.339073E-01
0.946045E-01,0.389899,0.746624E-01
0.952148E-01,0.392414,-0.237731
0.958252E-01,0.394930,0.316546
0.964355E-01,0.397445,0.533353
0.970459E-01,0.399960,0.119777
0.976562E-01,0.402476,0.307276
0.982666E-01,0.404991,-0.120633
0.988770E-01,0.407507,-0.216986
0.994873E-01,0.410022,0.148086
0.100098,0.412538,0.824627E-01
0.100708,0.415053,-0.119261
0.101318,0.417569,0.183311
0.101929,0.420084,0.753968E-01
0.102539,0.422600,0.875307E-01
0.103149,0.425115,0.265982
0.103760,0.427631,0.768879
0.104370,0.430146,-0.371982E-01
0.104980,0.432662,0.101932
0.105591,0.435177,-0.543778E-02
0.106201,0.437693,0.793104
0.106812,0.440208,-0.261110E-01
0.107422,0.442724,0.610450
0.108032,0.445239,-0.152504E-01
0.108643,0.447754,-0.713696E-01
0.109253,0.450270,-0.256560E-01
0.109863,0.452785,0.138998
0.110474,0.455301,0.398981
0.111084,0.457816,0.118937
0.111694,0.460332,-0.434645E-01
0.112305,0.462847,0.139578
0.112915,0.465363,0.267498
0.113525,0.467878,0.112697
0.114136,0.470394,0.151324
0.114746,0.472909,-0.122274
0.115356,0.475425,0.916426
0.115967,0.477940,0.349664
0.116577,0.480456,0.271386
0.117188,0.482971,0.338952
0.117798,0.485487,-0.303017
0.118408,0.488002,0.314295
0.119019,0.490518,-0.152383
0.119629,0.493033,0.255336
0.120239,0.495549,0.930027E-02
0.120850,0.498064,0.162247
0.121460,0.500579,0.100793
0.122070,0.503095,0.311794
0.122681,0.505610,0.304276
0.123291,0.508126,-0.145566
0.123901,0.510641,0.241857
0.124512,0.513157,-0.203609
0.125122,0.515672,0.202937
0.125732,0.518188,0.340763
0.126343,0.520703,0.407741E-01
0.126953,0.523219,-0.819711E-02
0.127563,0.525734,0.125013
0.128174,0.528250,0.307575
0.128784,0.530765,0.499860E-01
0.129395,0.533281,-0.127178E-01
0.130005,0.535796,0.193753
0.130615,0.538312,0.433770
0.131226,0.540827,-0.156428
0.131836,0.543343,0.599233E-01
0.132446,0.545858,0.121549
0.133057,0.548373,-0.648464E-01
0.133667,0.550889,-0.720125E-01
0.134277,0.553404,0.114657
0.134888,0.555920,0.618948E-01
0.135498,0.558435,0.188024
0.136108,0.560951,0.914990E-01
0.136719,0.563466,-0.423045E-01
0.137329,0.565982,0.368257
0.137939,0.568497,0.316201E-01
0.138550,0.571013,-0.223622
0.139160,0.573528,0.247552E-01
0.139771,0.576044,-0.190432E-01
0.140381,0.578559,0.105342
0.140991,0.581075,0.114247
0.141602,0.583590,0.353054
0.142212,0.586106,0.164951
0.142822,0.588621,0.131803
0.143433,0.591137,0.172677
0.144043,0.593652,0.299952E-01
0.144653,0.596168,0.112442
0.145264,0.598683,0.363619
0.145874,0.601198,0.157231
0.146484,0.603714,-0.152017E-01
0.147095,0.606229,0.487812E-01
0.147705,0.608745,0.978523E-01
0.148315,0.611260,-0.182829
0.148926,0.613776,0.532807
0.149536,0.616291,0.947270E-01
0.150146,0.618807,0.489503
0.150757,0.621322,0.969009E-01
0.151367,0.623838,0.312092E-01
0.151978,0.626353,-0.495209E-01
0.152588,0.628869,-0.213234
0.153198,0.631384,0.771357E-01
0.153809,0.633900,0.322030E-01
0.154419,0.636415,0.329317E-01
0.155029,0.638931,0.597390E-01
0.155640,0.641446,1.20181
0.156250,0.643962,0.125098
0.156860,0.646477,0.677034E-01
0.157471,0.648992,0.145929
0.158081,0.651508,-0.577325E-02
0.158691,0.654023,0.182488
0.159302,0.656539,-0.504187E-01
0.159912,0.659054,0.550271E-01
0.160522,0.661570,0.110792
0.161133,0.664085,0.114199
0.161743,0.666601,-0.368994E-02
0.162354,0.669116,0.506752E-01
0.162964,0.671632,0.553289E-01
0.163574,0.674147,0.180897
0.164185,0.676663,0.957979E-01
0.164795,0.679178,-0.418590E-01
0.165405,0.681694,-0.290281E-01
0.166016,0.684209,0.138050
0.166626,0.686725,0.425526E-02
0.167236,0.689240,0.885002
0.167847,0.691756,0.757848E-01
0.168457,0.694271,0.644538
0.169067,0.696786,0.204832
0.169678,0.699302,0.261286
0.170288,0.701817,0.288002
0.170898,0.704333,0.481734
0.171509,0.706848,-0.944563E-01
0.172119,0.709364,0.145790
0.172729,0.711879,0.102263
0.173340,0.714395,0.457402
0.173950,0.716910,0.163792
0.174561,0.719426,-0.474947E-01
0.175171,0.721941,0.103274
0.175781,0.724457,-0.550780E-01
0.176392,0.726972,0.415371E-01
0.177002,0.729488,0.431205E-01
0.177612,0.732003,-0.368281E-01
0.178223,0.734519,0.287236E-01
0.178833,0.737034,0.171290
0.179443,0.739550,0.989987E-01
0.180054,0.742065,0.282846E-01
0.180664,0.744581,0.564116
0.181274,0.747096,-0.911068E-01
0.181885,0.749611,0.143009E-01
0.182495,0.752127,0.942014
0.183105,0.754642,0.128240
0.183716,0.757158,-0.203394E-01
0.184326,0.759673,0.212335E-01
0.184937,0.762189,-0.434168E-01
0.185547,0.764704,-0.339241E-01
0.186157,0.767220,0.820325E-01
0.186768,0.769735,-0.122963
0.187378,0.772251,0.776616E-01
0.187988,0.774766,0.180652
0.188599,0.777282,0.147374
0.189209,0.779797,0.202858
0.189819,0.782313,0.213492
0.190430,0.784828,0.265708E-01
0.191040,0.787344,-0.230305
0.191650,0.789859,-0.116411
0.192261,0.792375,0.139345
0.192871,0.794890,-0.119428E-01
0.193481,0.797405,0.232623E-01
0.194092,0.799921,-0.211478
0.194702,0.802436,0.833253E-01
0.195312,0.804952,0.559351
0.195923,0.807467,0.147990
0.196533,0.809983,0.110561
0.197144,0.812498,0.239924
0.197754,0.815014,0.564764E-01
0.198364,0.817529,0.523116E-01
0.198975,0.820045,0.817051E-01
0.199585,0.822560,0.425723E-01
0.200195,0.825076,0.952957
0.200806,0.827591,0.453940
0.201416,0.830107,0.130252
0.202026,0.832622,0.140489
0.202637,0.835138,-0.228944
0.203247,0.837653,0.328835
0.203857,0.840169,0.728373E-01
0.204468,0.842684,-0.804482E-01
0.205078,0.845200,0.195439
0.205688,0.847715,0.944574E-02
0.206299,0.850230,0.193231E-01
0.206909,0.852746,0.179555
0.207520,0.855261,0.423425
0.208130,0.857777,0.103017
0.208740,0.860292,0.336858
0.209351,0.862808,0.194976E-01
0.209961,0.865323,0.413171
0.210571,0.867839,0.922523E-01
0.211182,0.870354,-0.103456
0.211792,0.872870,0.625941E-01
0.212402,0.875385,-0.758566E-03
0.213013,0.877901,0.584433
0.213623,0.880416,-0.184510
0.214233,0.882932,0.287032
0.214844,0.885447,0.113712
0.215454,0.887963,0.372850
0.216064,0.890478,0.143995
0.216675,0.892994,0.564507E-01
0.217285,0.895509,0.354364
0.217896,0.898024,0.235802E-01
0.218506,0.900540,-0.572996E-02
0.219116,0.903055,0.855767E-01
