Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.202
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1819076682747804E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.120296E-01,0.854855
0.122070E-02,0.240591E-01,-0.371948E-01
0.183105E-02,0.360887E-01,0.103072
0.244141E-02,0.481182E-01,-0.311984
0.305176E-02,0.601478E-01,0.339340
0.366211E-02,0.721773E-01,-0.240171
0.427246E-02,0.842069E-01,0.282676
0.488281E-02,0.962364E-01,-0.206412
0.549316E-02,0.108266,0.205090E-01
0.610352E-02,0.120296,-0.199217
0.671387E-02,0.132325,0.713313
0.732422E-02,0.144355,-0.885560E-01
0.793457E-02,0.156384,-0.287271E-02
0.854492E-02,0.168414,0.212120
0.915527E-02,0.180443,-0.126409E-01
0.976562E-02,0.192473,-0.219016
0.103760E-01,0.204502,-0.665594E-01
0.109863E-01,0.216532,0.301769E-01
0.115967E-01,0.228562,-0.336105
0.122070E-01,0.240591,-0.183023
0.128174E-01,0.252621,-0.310462
0.134277E-01,0.264650,0.683053
0.140381E-01,0.276680,0.792028
0.146484E-01,0.288709,0.346807
0.152588E-01,0.300739,0.517936
0.158691E-01,0.312768,1.01093
0.164795E-01,0.324798,0.166896E-01
0.170898E-01,0.336827,0.973133
0.177002E-01,0.348857,-0.936964E-01
0.183105E-01,0.360887,-0.848034
0.189209E-01,0.372916,0.551973E-01
0.195312E-01,0.384946,-0.267587
0.201416E-01,0.396975,0.301058
0.207520E-01,0.409005,0.137670E-01
0.213623E-01,0.421034,0.165964
0.219727E-01,0.433064,0.249067
0.225830E-01,0.445093,-0.290943
0.231934E-01,0.457123,-0.792963E-01
0.238037E-01,0.469153,-0.637822E-02
0.244141E-01,0.481182,-0.118295
0.250244E-01,0.493212,-0.128454
0.256348E-01,0.505241,-0.109564
0.262451E-01,0.517271,-0.182494
0.268555E-01,0.529300,0.377476
0.274658E-01,0.541330,0.292356E-01
0.280762E-01,0.553359,-0.235242E-01
0.286865E-01,0.565389,0.361347
0.292969E-01,0.577419,0.285491
0.299072E-01,0.589448,0.209251
0.305176E-01,0.601478,-0.108649
0.311279E-01,0.613507,0.432209
0.317383E-01,0.625537,0.118385
0.323486E-01,0.637566,0.348837
0.329590E-01,0.649596,-0.394212
0.335693E-01,0.661625,0.123866
0.341797E-01,0.673655,0.119647
0.347900E-01,0.685685,0.344736E-01
0.354004E-01,0.697714,-0.203600
0.360107E-01,0.709744,-0.194549
0.366211E-01,0.721773,0.541435
0.372314E-01,0.733803,0.866895
0.378418E-01,0.745832,-0.385051
0.384521E-01,0.757862,0.814122
0.390625E-01,0.769891,0.889549
0.396729E-01,0.781921,-0.434823
0.402832E-01,0.793951,0.469590
0.408936E-01,0.805980,-0.165594
0.415039E-01,0.818010,0.817186
0.421143E-01,0.830039,0.501656
0.427246E-01,0.842069,0.770243
0.433350E-01,0.854098,0.626720E-01
0.439453E-01,0.866128,-0.446030E-01
0.445557E-01,0.878157,-0.367648E-02
0.451660E-01,0.890187,-0.474535E-01
0.457764E-01,0.902216,0.150119
0.463867E-01,0.914246,-0.133146
0.469971E-01,0.926276,0.455806
0.476074E-01,0.938305,0.336346
0.482178E-01,0.950335,0.628026
0.488281E-01,0.962364,0.122124E-01
0.494385E-01,0.974394,-0.257887
0.500488E-01,0.986423,-0.344802E-01
0.506592E-01,0.998453,-0.288942
0.512695E-01,1.01048,-0.169723
0.518799E-01,1.02251,0.305927
0.524902E-01,1.03454,1.46000
0.531006E-01,1.04657,-0.183120
0.537109E-01,1.05860,0.442086
0.543213E-01,1.07063,0.329282
0.549316E-01,1.08266,-0.594109
0.555420E-01,1.09469,1.57351
0.561523E-01,1.10672,-0.329616
0.567627E-01,1.11875,-0.528571E-01
0.573730E-01,1.13078,-0.115359
0.579834E-01,1.14281,-0.118968
0.585938E-01,1.15484,0.540822E-01
0.592041E-01,1.16687,-0.188758
0.598145E-01,1.17890,-0.606875
0.604248E-01,1.19093,0.216021
0.610352E-01,1.20296,0.104465
0.616455E-01,1.21498,0.297479
0.622559E-01,1.22701,0.202526
0.628662E-01,1.23904,-0.230508
0.634766E-01,1.25107,-0.104057
0.640869E-01,1.26310,-0.439040
0.646973E-01,1.27513,0.384289
0.653076E-01,1.28716,0.222857
0.659180E-01,1.29919,-0.962719
0.665283E-01,1.31122,0.171517
0.671387E-01,1.32325,0.868339E-02
0.677490E-01,1.33528,0.879715
0.683594E-01,1.34731,0.351428
0.689697E-01,1.35934,-1.08844
0.695801E-01,1.37137,0.598498
0.701904E-01,1.38340,0.952964
0.708008E-01,1.39543,0.350380
0.714111E-01,1.40746,-0.957112E-01
0.720215E-01,1.41949,-0.348099E-01
0.726318E-01,1.43152,-0.205629
0.732422E-01,1.44355,0.135839
0.738525E-01,1.45558,-0.382975
0.744629E-01,1.46761,0.678105E-01
0.750732E-01,1.47964,0.132607E-01
0.756836E-01,1.49166,0.267126
0.762939E-01,1.50369,0.136468
0.769043E-01,1.51572,-0.508797E-01
0.775146E-01,1.52775,1.19317
0.781250E-01,1.53978,0.426822
0.787354E-01,1.55181,-0.217135
0.793457E-01,1.56384,-0.328866
0.799561E-01,1.57587,0.534393
0.805664E-01,1.58790,-0.423339
0.811768E-01,1.59993,0.351583
0.817871E-01,1.61196,0.305882E-01
0.823975E-01,1.62399,-0.395041
0.830078E-01,1.63602,-0.238429
0.836182E-01,1.64805,-0.734312E-01
0.842285E-01,1.66008,0.310675E-01
0.848389E-01,1.67211,-0.106991
0.854492E-01,1.68414,-0.388658E-01
0.860596E-01,1.69617,0.408475
0.866699E-01,1.70820,0.754255
0.872803E-01,1.72023,-0.526928E-01
0.878906E-01,1.73226,0.597303
0.885010E-01,1.74429,0.628997E-01
0.891113E-01,1.75631,-0.136068E-01
0.897217E-01,1.76834,-1.35330
0.903320E-01,1.78037,-0.318457
0.909424E-01,1.79240,-0.319419
0.915527E-01,1.80443,0.183374
0.921631E-01,1.81646,0.425262
0.927734E-01,1.82849,0.228796
0.933838E-01,1.84052,-0.231947
0.939941E-01,1.85255,0.593450
0.946045E-01,1.86458,0.345869
0.952148E-01,1.87661,-0.164439
0.958252E-01,1.88864,-0.540359
0.964355E-01,1.90067,0.732682E-01
0.970459E-01,1.91270,-0.523256
0.976562E-01,1.92473,0.474503
0.982666E-01,1.93676,0.204738
0.988770E-01,1.94879,0.162426
0.994873E-01,1.96082,0.133263
0.100098,1.97285,0.244242
0.100708,1.98488,0.166868E-01
0.101318,1.99691,-0.176626
0.101929,2.00894,0.795966
0.102539,2.02096,0.149284
0.103149,2.03299,0.671523E-01
0.103760,2.04502,-0.625922E-01
0.104370,2.05705,-0.988885E-01
0.104980,2.06908,-0.170258
0.105591,2.08111,0.610982
0.106201,2.09314,0.863784E-01
0.106812,2.10517,-0.301691
0.107422,2.11720,0.622275
0.108032,2.12923,-0.699727E-01
0.108643,2.14126,-0.167830
0.109253,2.15329,0.314068
0.109863,2.16532,0.119529
0.110474,2.17735,-0.314272
0.111084,2.18938,-0.321062
0.111694,2.20141,0.388676
0.112305,2.21344,0.164545
0.112915,2.22547,0.453937
0.113525,2.23750,0.264938
0.114136,2.24953,-0.529438E-01
0.114746,2.26156,0.703045E-01
0.115356,2.27359,0.586408E-01
0.115967,2.28562,-0.147205
0.116577,2.29764,-0.541128E-01
0.117188,2.30967,-0.121863
0.117798,2.32170,0.146781
0.118408,2.33373,0.359883
0.119019,2.34576,-0.276858
0.119629,2.35779,0.111085
0.120239,2.36982,-0.114625
0.120850,2.38185,0.425325E-02
0.121460,2.39388,0.328594
0.122070,2.40591,-0.335806
0.122681,2.41794,-0.792496E-01
0.123291,2.42997,0.279714
0.123901,2.44200,-0.111645
0.124512,2.45403,0.152546
0.125122,2.46606,-0.380234
0.125732,2.47809,1.04318
0.126343,2.49012,0.372793
0.126953,2.50215,0.612615
0.127563,2.51418,0.165547
0.128174,2.52621,-0.729884
0.128784,2.53824,-0.112839E-01
0.129395,2.55027,0.980529E-01
0.130005,2.56229,-0.141557
0.130615,2.57432,0.261320
0.131226,2.58635,0.207874
0.131836,2.59838,0.330148E-01
