Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.743
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3584540260041627E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.327602E-02,0.391615
0.122070E-02,0.655205E-02,0.511354
0.183105E-02,0.982807E-02,-0.657223E-01
0.244141E-02,0.131041E-01,0.508307E-03
0.305176E-02,0.163801E-01,0.819063E-01
0.366211E-02,0.196561E-01,-0.111951
0.427246E-02,0.229322E-01,0.390317E-02
0.488281E-02,0.262082E-01,-0.961134E-01
0.549316E-02,0.294842E-01,0.198552
0.610352E-02,0.327602E-01,-0.101943
0.671387E-02,0.360363E-01,0.196646
0.732422E-02,0.393123E-01,0.860320E-01
0.793457E-02,0.425883E-01,0.701859E-01
0.854492E-02,0.458643E-01,0.148567E-01
0.915527E-02,0.491404E-01,-0.196899E-01
0.976562E-02,0.524164E-01,0.439002E-02
0.103760E-01,0.556924E-01,-0.207286E-01
0.109863E-01,0.589684E-01,0.873653E-01
0.115967E-01,0.622445E-01,0.550626E-02
0.122070E-01,0.655205E-01,0.426387E-01
0.128174E-01,0.687965E-01,0.137132
0.134277E-01,0.720725E-01,0.412174E-01
0.140381E-01,0.753485E-01,0.117869
0.146484E-01,0.786246E-01,0.400298
0.152588E-01,0.819006E-01,0.131341
0.158691E-01,0.851766E-01,0.674042E-01
0.164795E-01,0.884526E-01,-0.555908E-01
0.170898E-01,0.917287E-01,0.162612
0.177002E-01,0.950047E-01,0.279570
0.183105E-01,0.982807E-01,0.805964E-01
0.189209E-01,0.101557,0.353645E-01
0.195312E-01,0.104833,0.885353E-01
0.201416E-01,0.108109,0.340152E-01
0.207520E-01,0.111385,0.237313
0.213623E-01,0.114661,0.657163E-01
0.219727E-01,0.117937,0.284585
0.225830E-01,0.121213,0.391363E-01
0.231934E-01,0.124489,0.177429
0.238037E-01,0.127765,0.297281E-01
0.244141E-01,0.131041,0.103075
0.250244E-01,0.134317,0.836602E-02
0.256348E-01,0.137593,0.142029E-01
0.262451E-01,0.140869,0.249528E-01
0.268555E-01,0.144145,0.245423
0.274658E-01,0.147421,0.819893E-01
0.280762E-01,0.150697,0.145521
0.286865E-01,0.153973,0.114127
0.292969E-01,0.157249,0.519955E-01
0.299072E-01,0.160525,0.130200
0.305176E-01,0.163801,0.283320
0.311279E-01,0.167077,0.847832E-01
0.317383E-01,0.170353,0.173062
0.323486E-01,0.173629,-0.126403
0.329590E-01,0.176905,0.880893E-01
0.335693E-01,0.180181,0.210989E-01
0.341797E-01,0.183457,-0.112115E-02
0.347900E-01,0.186733,0.239689E-01
0.354004E-01,0.190009,-0.349783E-02
0.360107E-01,0.193285,0.156694
0.366211E-01,0.196561,0.107320
0.372314E-01,0.199837,0.278513
0.378418E-01,0.203113,0.870308E-01
0.384521E-01,0.206389,0.742180E-02
0.390625E-01,0.209666,0.474014E-01
0.396729E-01,0.212942,0.173956
0.402832E-01,0.216218,0.447760E-01
0.408936E-01,0.219494,0.119687
0.415039E-01,0.222770,0.183606
0.421143E-01,0.226046,0.155568
0.427246E-01,0.229322,0.416055
0.433350E-01,0.232598,0.411518
0.439453E-01,0.235874,0.227334
0.445557E-01,0.239150,-0.518616E-01
0.451660E-01,0.242426,-0.197962E-01
0.457764E-01,0.245702,0.196181
0.463867E-01,0.248978,-0.507098E-01
0.469971E-01,0.252254,0.925971E-02
0.476074E-01,0.255530,-0.748871E-02
0.482178E-01,0.258806,0.893394E-02
0.488281E-01,0.262082,-0.278266E-01
0.494385E-01,0.265358,0.826976E-01
0.500488E-01,0.268634,0.146522
0.506592E-01,0.271910,0.140676
0.512695E-01,0.275186,0.323710E-01
0.518799E-01,0.278462,0.174370
0.524902E-01,0.281738,0.187553
0.531006E-01,0.285014,0.115505
0.537109E-01,0.288290,0.878443E-01
0.543213E-01,0.291566,-0.756449E-01
0.549316E-01,0.294842,0.801911E-01
0.555420E-01,0.298118,0.267255E-01
0.561523E-01,0.301394,-0.149872
