Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.113
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1630011277846260E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.216202E-01,0.327052
0.122070E-02,0.432404E-01,0.660501
0.183105E-02,0.648607E-01,0.194777E-01
0.244141E-02,0.864809E-01,0.788346E-01
0.305176E-02,0.108101,-0.337823
0.366211E-02,0.129721,0.586902
0.427246E-02,0.151342,0.499283
0.488281E-02,0.172962,-0.307741
0.549316E-02,0.194582,-0.211748E-01
0.610352E-02,0.216202,0.868936E-01
0.671387E-02,0.237822,-0.472060E-01
0.732422E-02,0.259443,-0.136259
0.793457E-02,0.281063,0.304328
0.854492E-02,0.302683,0.535659
0.915527E-02,0.324303,-0.894925E-01
0.976562E-02,0.345924,0.112136
0.103760E-01,0.367544,0.202492E-01
0.109863E-01,0.389164,-0.593569
0.115967E-01,0.410784,0.241032E-02
0.122070E-01,0.432404,-0.208707
0.128174E-01,0.454025,-0.983389E-01
0.134277E-01,0.475645,0.773436
0.140381E-01,0.497265,-0.403545E-01
0.146484E-01,0.518885,0.393194
0.152588E-01,0.540506,-0.267961E-01
0.158691E-01,0.562126,-0.165830
0.164795E-01,0.583746,-0.194086
0.170898E-01,0.605366,0.689443E-01
0.177002E-01,0.626986,0.708771E-01
0.183105E-01,0.648607,-0.605715E-01
0.189209E-01,0.670227,-0.135639
0.195312E-01,0.691847,-0.352319E-01
0.201416E-01,0.713467,-0.371247
0.207520E-01,0.735088,-0.197443
0.213623E-01,0.756708,-0.359923
0.219727E-01,0.778328,-0.133592E-01
0.225830E-01,0.799948,-0.469843E-01
0.231934E-01,0.821568,-0.172366
0.238037E-01,0.843189,-0.124305
0.244141E-01,0.864809,0.797534E-01
0.250244E-01,0.886429,-0.154660E-02
0.256348E-01,0.908049,-0.286270
0.262451E-01,0.929670,0.549888E-01
0.268555E-01,0.951290,-0.698184
0.274658E-01,0.972910,0.611944
0.280762E-01,0.994530,0.233861
0.286865E-01,1.01615,0.328793
0.292969E-01,1.03777,0.583629E-01
0.299072E-01,1.05939,0.426814
0.305176E-01,1.08101,0.102004
0.311279E-01,1.10263,0.649878E-02
0.317383E-01,1.12425,0.718635
0.323486E-01,1.14587,-0.262601
0.329590E-01,1.16749,0.126524
0.335693E-01,1.18911,-0.577946E-02
0.341797E-01,1.21073,-0.570177E-01
0.347900E-01,1.23235,0.648018E-01
0.354004E-01,1.25397,0.857432
0.360107E-01,1.27559,0.694204E-01
0.366211E-01,1.29721,0.165698
0.372314E-01,1.31883,-0.992772E-01
0.378418E-01,1.34045,-0.207273E-01
0.384521E-01,1.36207,-0.416448
0.390625E-01,1.38369,-0.209306E-01
0.396729E-01,1.40531,-0.107658
0.402832E-01,1.42693,-0.118739
0.408936E-01,1.44855,-0.338537
0.415039E-01,1.47018,-0.253307
0.421143E-01,1.49180,0.323786E-01
0.427246E-01,1.51342,0.532190
0.433350E-01,1.53504,0.100820
0.439453E-01,1.55666,0.563404
0.445557E-01,1.57828,0.923215
0.451660E-01,1.59990,-0.144932
0.457764E-01,1.62152,0.499020
0.463867E-01,1.64314,0.160413
0.469971E-01,1.66476,-0.704426
0.476074E-01,1.68638,-0.668644E-01
0.482178E-01,1.70800,-0.324458E-01
0.488281E-01,1.72962,0.227477
0.494385E-01,1.75124,0.219586
0.500488E-01,1.77286,0.855733E-01
0.506592E-01,1.79448,-0.146652E-02
0.512695E-01,1.81610,0.252887
0.518799E-01,1.83772,0.822017E-01
0.524902E-01,1.85934,-0.109930
0.531006E-01,1.88096,0.538942
0.537109E-01,1.90258,0.412667
0.543213E-01,1.92420,0.735672
0.549316E-01,1.94582,0.663327E-01
0.555420E-01,1.96744,0.123140
0.561523E-01,1.98906,0.321557
0.567627E-01,2.01068,0.388020
0.573730E-01,2.03230,-0.275790
0.579834E-01,2.05392,0.488693
0.585938E-01,2.07554,-0.571840E-01
0.592041E-01,2.09716,0.178692E-01
0.598145E-01,2.11878,0.861633E-01
0.604248E-01,2.14040,-0.518564E-01
0.610352E-01,2.16202,0.173682
0.616455E-01,2.18364,-0.571107E-01
0.622559E-01,2.20526,0.212271
0.628662E-01,2.22688,0.303580
0.634766E-01,2.24850,0.470631E-01
0.640869E-01,2.27012,0.148309
0.646973E-01,2.29174,-0.481400E-01
0.653076E-01,2.31336,-0.572841E-01
0.659180E-01,2.33498,0.405353
0.665283E-01,2.35660,0.607726
0.671387E-01,2.37822,0.327183
0.677490E-01,2.39984,0.164938
0.683594E-01,2.42146,0.755116E-01
0.689697E-01,2.44309,-0.869078E-01
0.695801E-01,2.46471,0.537065
0.701904E-01,2.48633,0.464319
0.708008E-01,2.50795,0.729693
0.714111E-01,2.52957,0.230630E-01
0.720215E-01,2.55119,-0.602934E-01
0.726318E-01,2.57281,0.790644
0.732422E-01,2.59443,0.322961
0.738525E-01,2.61605,0.231601
0.744629E-01,2.63767,-0.106879
