Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.100
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0206002210683017E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243857E-01,0.867502E-01
0.122070E-02,0.487713E-01,-0.137804
0.183105E-02,0.731570E-01,0.304777
0.244141E-02,0.975426E-01,0.390822
0.305176E-02,0.121928,0.149175E-01
0.366211E-02,0.146314,0.100644E-01
0.427246E-02,0.170700,0.219010
0.488281E-02,0.195085,-0.358297E-01
0.549316E-02,0.219471,0.483842E-01
0.610352E-02,0.243857,0.173557E-02
0.671387E-02,0.268242,0.144032E-01
0.732422E-02,0.292628,0.889367E-01
0.793457E-02,0.317014,-0.456107E-01
0.854492E-02,0.341399,-0.638876E-02
0.915527E-02,0.365785,0.606360E-01
0.976562E-02,0.390171,-0.617202E-02
0.103760E-01,0.414556,-0.700492E-01
0.109863E-01,0.438942,0.823558E-01
0.115967E-01,0.463328,0.433617E-01
0.122070E-01,0.487713,0.799072E-01
0.128174E-01,0.512099,0.314043E-01
0.134277E-01,0.536484,0.205680E-01
0.140381E-01,0.560870,0.756369E-01
0.146484E-01,0.585256,0.195111E-01
0.152588E-01,0.609641,-0.350907E-01
0.158691E-01,0.634027,0.164639
0.164795E-01,0.658413,0.400556
0.170898E-01,0.682798,0.129880
0.177002E-01,0.707184,-0.372560E-01
0.183105E-01,0.731570,-0.974617E-01
0.189209E-01,0.755955,-0.130657
0.195312E-01,0.780341,0.361801E-01
0.201416E-01,0.804727,-0.205397
0.207520E-01,0.829112,0.250721
0.213623E-01,0.853498,0.158294
0.219727E-01,0.877884,-0.570125E-01
0.225830E-01,0.902269,-0.126752
0.231934E-01,0.926655,-0.105598
0.238037E-01,0.951041,-0.383205E-02
0.244141E-01,0.975426,0.223920
0.250244E-01,0.999812,-0.233270
0.256348E-01,1.02420,0.529360
0.262451E-01,1.04858,-0.158849E-01
0.268555E-01,1.07297,-0.948186E-01
0.274658E-01,1.09735,0.321826
0.280762E-01,1.12174,0.394537
0.286865E-01,1.14613,0.512609
0.292969E-01,1.17051,0.162150
0.299072E-01,1.19490,0.190143E-01
0.305176E-01,1.21928,-0.769488E-01
0.311279E-01,1.24367,0.268511
0.317383E-01,1.26805,-0.144642
0.323486E-01,1.29244,0.714638
0.329590E-01,1.31683,-0.173362
0.335693E-01,1.34121,0.688820
0.341797E-01,1.36560,0.871536E-01
0.347900E-01,1.38998,0.145625
0.354004E-01,1.41437,0.452591
0.360107E-01,1.43875,0.713614E-02
0.366211E-01,1.46314,-0.162150
0.372314E-01,1.48753,0.385583
