Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2285795721157071E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.278358E-01,0.739215
0.122070E-02,0.556715E-01,1.16772
0.183105E-02,0.835073E-01,0.394358
0.244141E-02,0.111343,0.196009
0.305176E-02,0.139179,0.121802
0.366211E-02,0.167015,0.190465
0.427246E-02,0.194850,0.641956
0.488281E-02,0.222686,0.869393
0.549316E-02,0.250522,0.104371
0.610352E-02,0.278358,-0.296810E-01
0.671387E-02,0.306193,1.44855
0.732422E-02,0.334029,0.208858
0.793457E-02,0.361865,-0.922864E-01
0.854492E-02,0.389701,0.506078E-01
0.915527E-02,0.417536,0.319801
0.976562E-02,0.445372,-0.479429
0.103760E-01,0.473208,0.818249E-01
0.109863E-01,0.501044,0.840936E-01
0.115967E-01,0.528879,0.716513
0.122070E-01,0.556715,-0.145594
0.128174E-01,0.584551,0.683674
0.134277E-01,0.612387,-0.368863
0.140381E-01,0.640223,-0.309550
0.146484E-01,0.668058,-0.146592
0.152588E-01,0.695894,0.144655
0.158691E-01,0.723730,0.748456E-01
0.164795E-01,0.751566,-0.395318E-01
0.170898E-01,0.779401,0.836897E-01
0.177002E-01,0.807237,-0.220151
0.183105E-01,0.835073,-0.110298
0.189209E-01,0.862909,-0.125951
0.195312E-01,0.890744,-0.437587
0.201416E-01,0.918580,-0.884179E-01
0.207520E-01,0.946416,-0.255728
0.213623E-01,0.974252,0.103683
0.219727E-01,1.00209,0.219303
0.225830E-01,1.02992,0.491667E-01
0.231934E-01,1.05776,-0.291511
0.238037E-01,1.08559,0.887443
0.244141E-01,1.11343,-0.167945
0.250244E-01,1.14127,-0.181203
0.256348E-01,1.16910,0.190388
0.262451E-01,1.19694,-0.430355
0.268555E-01,1.22477,0.945533
0.274658E-01,1.25261,-0.481209
0.280762E-01,1.28045,-0.690914
0.286865E-01,1.30828,-0.126539E-01
0.292969E-01,1.33612,-0.208044E-01
0.299072E-01,1.36395,-0.295541
0.305176E-01,1.39179,-0.630382
0.311279E-01,1.41962,-0.633241E-01
0.317383E-01,1.44746,-0.862424
0.323486E-01,1.47530,-1.92789
0.329590E-01,1.50313,-0.561457
0.335693E-01,1.53097,0.660483E-01
0.341797E-01,1.55880,-0.625419
0.347900E-01,1.58664,-0.370536
0.354004E-01,1.61447,-0.326450
0.360107E-01,1.64231,-0.563949E-01
0.366211E-01,1.67015,-0.509306E-02
0.372314E-01,1.69798,0.770694
0.378418E-01,1.72582,-0.188359
0.384521E-01,1.75365,-0.893080
0.390625E-01,1.78149,-0.565480E-01
0.396729E-01,1.80932,0.134255
0.402832E-01,1.83716,0.142670
0.408936E-01,1.86500,-0.886874
0.415039E-01,1.89283,0.405365
0.421143E-01,1.92067,-0.524931
0.427246E-01,1.94850,-0.232530E-01
0.433350E-01,1.97634,-0.426275
0.439453E-01,2.00417,-0.358553
0.445557E-01,2.03201,0.763524E-01
0.451660E-01,2.05985,-0.394951
0.457764E-01,2.08768,0.866220E-01
0.463867E-01,2.11552,-0.582781
0.469971E-01,2.14335,-2.22725
0.476074E-01,2.17119,-1.29180
0.482178E-01,2.19903,-0.300861
0.488281E-01,2.22686,1.52224
0.494385E-01,2.25470,0.513352
0.500488E-01,2.28253,0.420867
0.506592E-01,2.31037,-0.610329
0.512695E-01,2.33820,-0.511333
0.518799E-01,2.36604,0.588707
0.524902E-01,2.39388,-0.615725
0.531006E-01,2.42171,-2.48741
0.537109E-01,2.44955,0.116122
0.543213E-01,2.47738,-1.22013
0.549316E-01,2.50522,0.466231E-01
0.555420E-01,2.53305,-0.916688
0.561523E-01,2.56089,0.117490
0.567627E-01,2.58873,-1.27356
0.573730E-01,2.61656,0.222532
0.579834E-01,2.64440,-0.617576
0.585938E-01,2.67223,-0.189205
0.592041E-01,2.70007,-0.193009
0.598145E-01,2.72790,0.142459
0.604248E-01,2.75574,0.340500
0.610352E-01,2.78358,0.511185
0.616455E-01,2.81141,0.253706
0.622559E-01,2.83925,-0.375967
0.628662E-01,2.86708,-1.02013
0.634766E-01,2.89492,-0.855138E-01
0.640869E-01,2.92276,-0.777478E-01
0.646973E-01,2.95059,0.676623
0.653076E-01,2.97843,0.266237
0.659180E-01,3.00626,-0.988369
0.665283E-01,3.03410,-0.498358
0.671387E-01,3.06193,-0.592977
0.677490E-01,3.08977,-0.114674
0.683594E-01,3.11761,0.277999
0.689697E-01,3.14544,-0.110965
0.695801E-01,3.17328,-0.314761
