Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2505969051326499E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.493269E-02,-0.543380E-01
0.122070E-02,0.986538E-02,-0.304607E-02
0.183105E-02,0.147981E-01,-0.376664
0.244141E-02,0.197308E-01,-0.169746
0.305176E-02,0.246634E-01,-0.664107E-01
0.366211E-02,0.295961E-01,-0.468847E-01
0.427246E-02,0.345288E-01,-0.247140
0.488281E-02,0.394615E-01,-0.702054E-01
0.549316E-02,0.443942E-01,-0.641852E-01
0.610352E-02,0.493269E-01,-0.285704E-01
0.671387E-02,0.542596E-01,0.159802
0.732422E-02,0.591923E-01,0.997965E-01
0.793457E-02,0.641249E-01,-0.116398E-01
0.854492E-02,0.690576E-01,0.365835
0.915527E-02,0.739903E-01,0.266675
0.976562E-02,0.789230E-01,-0.112897
0.103760E-01,0.838557E-01,0.486969
0.109863E-01,0.887884E-01,-0.531823
0.115967E-01,0.937211E-01,0.423377
0.122070E-01,0.986538E-01,0.482254
0.128174E-01,0.103586,0.453652E-01
0.134277E-01,0.108519,-0.156241
0.140381E-01,0.113452,1.26099
0.146484E-01,0.118385,0.840092
0.152588E-01,0.123317,0.171577
0.158691E-01,0.128250,-0.151933
0.164795E-01,0.133183,-0.622896
0.170898E-01,0.138115,-0.141386
0.177002E-01,0.143048,0.303044E-01
0.183105E-01,0.147981,-0.496553
0.189209E-01,0.152913,-0.139057
0.195312E-01,0.157846,0.184652
0.201416E-01,0.162779,0.478630E-01
0.207520E-01,0.167711,1.55755
0.213623E-01,0.172644,0.704188
0.219727E-01,0.177577,0.306703
0.225830E-01,0.182509,1.38482
0.231934E-01,0.187442,0.737751
0.238037E-01,0.192375,1.08239
0.244141E-01,0.197308,0.152113
0.250244E-01,0.202240,0.860532
0.256348E-01,0.207173,0.177735
0.262451E-01,0.212106,0.166351
0.268555E-01,0.217038,1.01376
0.274658E-01,0.221971,0.294629
0.280762E-01,0.226904,0.230475
0.286865E-01,0.231836,0.899496E-01
0.292969E-01,0.236769,0.191636
0.299072E-01,0.241702,0.586458
0.305176E-01,0.246634,0.169334
0.311279E-01,0.251567,0.216621
0.317383E-01,0.256500,0.252010E-01
0.323486E-01,0.261432,-0.197388
0.329590E-01,0.266365,0.330368E-01
0.335693E-01,0.271298,0.409471
0.341797E-01,0.276231,0.993338
0.347900E-01,0.281163,-0.130007
0.354004E-01,0.286096,1.13866
0.360107E-01,0.291029,0.227898
0.366211E-01,0.295961,0.656073
0.372314E-01,0.300894,0.254535
0.378418E-01,0.305827,0.417073
0.384521E-01,0.310759,1.05916
0.390625E-01,0.315692,0.225581
0.396729E-01,0.320625,-0.184587
0.402832E-01,0.325557,-0.110225E-01
0.408936E-01,0.330490,-0.119411
0.415039E-01,0.335423,0.378797
0.421143E-01,0.340355,3.73357
0.427246E-01,0.345288,0.293177
0.433350E-01,0.350221,0.341181
0.439453E-01,0.355154,0.298450
0.445557E-01,0.360086,0.369775
0.451660E-01,0.365019,0.361231
0.457764E-01,0.369952,1.26344
