Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.808
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3609938766189924E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301347E-02,0.530620E-01
0.122070E-02,0.602694E-02,0.361567E-01
0.183105E-02,0.904041E-02,0.109077
0.244141E-02,0.120539E-01,0.631031E-01
0.305176E-02,0.150674E-01,0.529549E-01
0.366211E-02,0.180808E-01,0.272565
0.427246E-02,0.210943E-01,0.136846
0.488281E-02,0.241078E-01,0.576346E-01
0.549316E-02,0.271212E-01,0.174029
0.610352E-02,0.301347E-01,0.277601E-01
0.671387E-02,0.331482E-01,0.643115E-01
0.732422E-02,0.361617E-01,0.297950
0.793457E-02,0.391751E-01,0.825284
0.854492E-02,0.421886E-01,0.308490E-01
0.915527E-02,0.452021E-01,0.850659E-01
0.976562E-02,0.482155E-01,-0.333309E-01
0.103760E-01,0.512290E-01,-0.337569E-01
0.109863E-01,0.542425E-01,0.311573
0.115967E-01,0.572560E-01,0.278224
0.122070E-01,0.602694E-01,0.225760
0.128174E-01,0.632829E-01,0.330565E-01
0.134277E-01,0.662964E-01,-0.671099E-01
0.140381E-01,0.693098E-01,-0.267632E-01
0.146484E-01,0.723233E-01,0.191568
0.152588E-01,0.753368E-01,-0.312842E-02
0.158691E-01,0.783503E-01,0.615309E-01
0.164795E-01,0.813637E-01,0.178239
0.170898E-01,0.843772E-01,0.699902E-01
0.177002E-01,0.873907E-01,0.996157E-01
0.183105E-01,0.904041E-01,0.340966
0.189209E-01,0.934176E-01,-0.915333E-02
0.195312E-01,0.964311E-01,0.130868
0.201416E-01,0.994446E-01,0.263126
0.207520E-01,0.102458,0.157340E-01
0.213623E-01,0.105471,0.375282
0.219727E-01,0.108485,0.299639E-01
0.225830E-01,0.111498,0.154528
0.231934E-01,0.114512,0.114750E-01
0.238037E-01,0.117525,0.177650
0.244141E-01,0.120539,0.227116
0.250244E-01,0.123552,0.576104
0.256348E-01,0.126566,0.194604
0.262451E-01,0.129579,0.718217E-01
0.268555E-01,0.132593,0.189103E-01
0.274658E-01,0.135606,0.155191
0.280762E-01,0.138620,-0.483861E-02
0.286865E-01,0.141633,0.597229
0.292969E-01,0.144647,0.609540
0.299072E-01,0.147660,0.338546
