Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.7361310080547454E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.547222E-01,-0.337024
0.122070E-02,0.109444,0.692269
0.183105E-02,0.164167,0.148834
0.244141E-02,0.218889,4.03312
0.305176E-02,0.273611,5.92761
0.366211E-02,0.328333,-0.418580
0.427246E-02,0.383056,-0.295008
0.488281E-02,0.437778,-1.04910
0.549316E-02,0.492500,2.96715
0.610352E-02,0.547222,0.289500
0.671387E-02,0.601944,0.982373E-01
0.732422E-02,0.656667,0.740791
0.793457E-02,0.711389,1.85049
0.854492E-02,0.766111,-0.801498
0.915527E-02,0.820833,0.166220
0.976562E-02,0.875556,-0.196326
0.103760E-01,0.930278,-0.199816E-01
0.109863E-01,0.985000,1.09644
0.115967E-01,1.03972,0.752841E-02
0.122070E-01,1.09444,-0.237304
0.128174E-01,1.14917,0.111589
0.134277E-01,1.20389,0.902138
0.140381E-01,1.25861,1.10903
0.146484E-01,1.31333,3.67375
0.152588E-01,1.36806,-0.154529
0.158691E-01,1.42278,1.93239
0.164795E-01,1.47750,-2.11921
0.170898E-01,1.53222,0.476939
0.177002E-01,1.58694,0.114198
0.183105E-01,1.64167,1.25541
0.189209E-01,1.69639,0.377631
0.195312E-01,1.75111,-0.772318
0.201416E-01,1.80583,-0.283866
0.207520E-01,1.86056,-1.20443
0.213623E-01,1.91528,0.365814
0.219727E-01,1.97000,-0.295715
0.225830E-01,2.02472,-0.705906
0.231934E-01,2.07944,-0.272441
0.238037E-01,2.13417,-0.457050
0.244141E-01,2.18889,-0.828816
0.250244E-01,2.24361,0.568666E-01
0.256348E-01,2.29833,-0.938573
0.262451E-01,2.35306,0.267950
0.268555E-01,2.40778,2.39774
0.274658E-01,2.46250,-2.52981
0.280762E-01,2.51722,-3.49900
0.286865E-01,2.57194,-0.506899
0.292969E-01,2.62667,-1.30069
0.299072E-01,2.68139,-6.46245
0.305176E-01,2.73611,-0.768475
0.311279E-01,2.79083,-0.671603
0.317383E-01,2.84556,-1.17753
0.323486E-01,2.90028,0.181362
0.329590E-01,2.95500,2.75273
0.335693E-01,3.00972,-3.49372
0.341797E-01,3.06444,-2.45423
0.347900E-01,3.11917,-1.90421
0.354004E-01,3.17389,-0.322984
0.360107E-01,3.22861,-1.81583
0.366211E-01,3.28333,-0.470210E-01
0.372314E-01,3.33806,-0.158066
0.378418E-01,3.39278,-0.371184
0.384521E-01,3.44750,-0.331855
0.390625E-01,3.50222,1.10668
0.396729E-01,3.55694,1.24626
0.402832E-01,3.61167,0.955517
0.408936E-01,3.66639,-0.250561
0.415039E-01,3.72111,-0.692140
0.421143E-01,3.77583,-0.145293
0.427246E-01,3.83056,0.858992E-01
0.433350E-01,3.88528,0.119048
0.439453E-01,3.94000,-0.533064
0.445557E-01,3.99472,1.45081
0.451660E-01,4.04944,-1.65193
0.457764E-01,4.10417,1.36144
0.463867E-01,4.15889,-3.41659
0.469971E-01,4.21361,-2.97249
0.476074E-01,4.26833,-3.82227
0.482178E-01,4.32306,1.27997
0.488281E-01,4.37778,-1.51251
0.494385E-01,4.43250,-0.343608E-01
0.500488E-01,4.48722,0.864740
0.506592E-01,4.54194,1.61921
0.512695E-01,4.59667,-1.30848
0.518799E-01,4.65139,-2.46491
0.524902E-01,4.70611,-1.63410
0.531006E-01,4.76083,-0.153564
0.537109E-01,4.81556,-0.963078
0.543213E-01,4.87028,-0.448147
0.549316E-01,4.92500,5.05150
0.555420E-01,4.97972,-0.742786
0.561523E-01,5.03444,-0.191719
0.567627E-01,5.08917,-1.43959
0.573730E-01,5.14389,-2.50683
0.579834E-01,5.19861,0.913123
0.585938E-01,5.25333,-1.29781
0.592041E-01,5.30806,0.197213
0.598145E-01,5.36278,-0.427247
0.604248E-01,5.41750,-1.62217
0.610352E-01,5.47222,0.747230E-01
0.616455E-01,5.52694,0.491470
0.622559E-01,5.58167,2.35037
0.628662E-01,5.63639,-2.85842
0.634766E-01,5.69111,-0.269014
0.640869E-01,5.74583,3.03133
0.646973E-01,5.80056,-2.53163
0.653076E-01,5.85528,-0.723221
