Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.051
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8578626228097395E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.472977E-01,-0.167265
0.122070E-02,0.945954E-01,-0.742241E-01
0.183105E-02,0.141893,0.775469
0.244141E-02,0.189191,1.22529
0.305176E-02,0.236488,1.06539
0.366211E-02,0.283786,-0.497737
0.427246E-02,0.331084,-0.532811
0.488281E-02,0.378382,-3.03593
0.549316E-02,0.425679,-0.776575
0.610352E-02,0.472977,0.543985
0.671387E-02,0.520275,-5.50731
0.732422E-02,0.567572,-0.406488
0.793457E-02,0.614870,0.188700
0.854492E-02,0.662168,-1.45928
0.915527E-02,0.709465,-6.21057
0.976562E-02,0.756763,1.98669
0.103760E-01,0.804061,-0.603467
0.109863E-01,0.851359,-0.175708
0.115967E-01,0.898656,-0.551793
0.122070E-01,0.945954,-1.86240
0.128174E-01,0.993252,-0.846758
0.134277E-01,1.04055,0.454330
0.140381E-01,1.08785,-0.169480
0.146484E-01,1.13514,0.235956E-01
0.152588E-01,1.18244,3.20771
0.158691E-01,1.22974,-0.325276
0.164795E-01,1.27704,-1.45428
0.170898E-01,1.32434,0.410534
0.177002E-01,1.37163,0.733881
0.183105E-01,1.41893,-0.346231E-01
0.189209E-01,1.46623,-0.126040E-01
0.195312E-01,1.51353,0.668688
0.201416E-01,1.56082,-5.20134
0.207520E-01,1.60812,-2.08122
0.213623E-01,1.65542,-5.23744
0.219727E-01,1.70272,0.296513
0.225830E-01,1.75001,2.45450
0.231934E-01,1.79731,-6.09407
0.238037E-01,1.84461,-1.26206
0.244141E-01,1.89191,0.965319
0.250244E-01,1.93921,-2.30712
0.256348E-01,1.98650,0.519745
0.262451E-01,2.03380,5.18855
0.268555E-01,2.08110,-0.828948
0.274658E-01,2.12840,6.25726
0.280762E-01,2.17569,-0.128911
0.286865E-01,2.22299,1.11228
0.292969E-01,2.27029,-0.732826
0.299072E-01,2.31759,-6.16438
0.305176E-01,2.36488,1.79356
0.311279E-01,2.41218,-1.46462
0.317383E-01,2.45948,-1.22235
0.323486E-01,2.50678,2.05366
0.329590E-01,2.55408,-1.18302
0.335693E-01,2.60137,-0.218233
0.341797E-01,2.64867,-3.45904
0.347900E-01,2.69597,0.355432
0.354004E-01,2.74327,-1.65162
0.360107E-01,2.79056,2.72692
0.366211E-01,2.83786,-3.53555
0.372314E-01,2.88516,-1.98218
0.378418E-01,2.93246,-0.515459
0.384521E-01,2.97976,-2.59972
0.390625E-01,3.02705,-3.72971
0.396729E-01,3.07435,0.963869E-01
0.402832E-01,3.12165,0.297492
0.408936E-01,3.16895,1.49036
0.415039E-01,3.21624,5.71880
0.421143E-01,3.26354,0.319095
0.427246E-01,3.31084,3.52605
0.433350E-01,3.35814,6.72733
0.439453E-01,3.40543,2.80438
0.445557E-01,3.45273,7.88627
0.451660E-01,3.50003,1.38943
0.457764E-01,3.54733,7.50905
0.463867E-01,3.59463,-1.59635
0.469971E-01,3.64192,2.45287
0.476074E-01,3.68922,3.60941
0.482178E-01,3.73652,0.860371
0.488281E-01,3.78382,0.918327E-01
0.494385E-01,3.83111,2.83438
0.500488E-01,3.87841,-1.46802
0.506592E-01,3.92571,-3.14281
0.512695E-01,3.97301,-0.103959
0.518799E-01,4.02030,0.729315
0.524902E-01,4.06760,2.81710
0.531006E-01,4.11490,6.73730
0.537109E-01,4.16220,0.279735
0.543213E-01,4.20950,-4.01043
0.549316E-01,4.25679,1.10933
