Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.163
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.6593750353036948E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149706E-01,0.595732
0.122070E-02,0.299413E-01,-0.159291
0.183105E-02,0.449119E-01,-0.347313
0.244141E-02,0.598825E-01,-0.359740
0.305176E-02,0.748532E-01,-0.550470
0.366211E-02,0.898238E-01,-0.629362
0.427246E-02,0.104794,-0.567322
0.488281E-02,0.119765,1.52648
0.549316E-02,0.134736,-0.168335
0.610352E-02,0.149706,-2.31111
0.671387E-02,0.164677,0.121474
0.732422E-02,0.179648,0.248560
0.793457E-02,0.194618,-0.182281
0.854492E-02,0.209589,-1.16523
0.915527E-02,0.224560,0.376499
0.976562E-02,0.239530,3.26157
0.103760E-01,0.254501,0.586759
0.109863E-01,0.269471,0.958251
0.115967E-01,0.284442,0.139661
0.122070E-01,0.299413,1.32565
0.128174E-01,0.314383,1.23891
0.134277E-01,0.329354,-0.124384E-01
0.140381E-01,0.344325,1.08074
0.146484E-01,0.359295,0.457514E-01
0.152588E-01,0.374266,0.985147E-01
0.158691E-01,0.389236,0.354834
0.164795E-01,0.404207,0.208376
0.170898E-01,0.419178,0.278314
0.177002E-01,0.434148,0.208540
0.183105E-01,0.449119,-0.193114
0.189209E-01,0.464090,0.768845
0.195312E-01,0.479060,0.179717
0.201416E-01,0.494031,0.536612
0.207520E-01,0.509002,-0.114248
0.213623E-01,0.523972,-0.957622
0.219727E-01,0.538943,0.517117E-01
0.225830E-01,0.553913,-0.313840
0.231934E-01,0.568884,0.322426
0.238037E-01,0.583855,1.25569
0.244141E-01,0.598825,1.58659
0.250244E-01,0.613796,0.886281E-01
0.256348E-01,0.628767,0.208488
0.262451E-01,0.643737,2.36553
0.268555E-01,0.658708,0.380944E-01
0.274658E-01,0.673679,0.665526E-01
0.280762E-01,0.688649,0.214170
0.286865E-01,0.703620,-0.199548E-01
0.292969E-01,0.718590,1.55084
0.299072E-01,0.733561,-0.572518E-01
0.305176E-01,0.748532,1.33690
0.311279E-01,0.763502,-0.138176
0.317383E-01,0.778473,-0.130072
0.323486E-01,0.793444,0.228026
0.329590E-01,0.808414,-0.988783E-01
0.335693E-01,0.823385,0.224016
0.341797E-01,0.838355,-0.132191E-01
0.347900E-01,0.853326,0.741114
0.354004E-01,0.868297,0.392439
0.360107E-01,0.883267,0.341965
0.366211E-01,0.898238,0.784545
0.372314E-01,0.913209,0.481764
0.378418E-01,0.928179,0.622340
0.384521E-01,0.943150,0.579335E-02
0.390625E-01,0.958121,1.30224
0.396729E-01,0.973091,-0.529136
0.402832E-01,0.988062,0.168747
0.408936E-01,1.00303,-0.326982
0.415039E-01,1.01800,-0.214687
