Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.060
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2586622565275796E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.405507E-01,-0.925767
0.122070E-02,0.811014E-01,0.603045
0.183105E-02,0.121652,-0.256819
0.244141E-02,0.162203,-1.07886
0.305176E-02,0.202753,-1.47920
0.366211E-02,0.243304,-0.331001
0.427246E-02,0.283855,0.523856
0.488281E-02,0.324405,-0.411571
0.549316E-02,0.364956,0.196816
0.610352E-02,0.405507,0.247552E-01
0.671387E-02,0.446057,0.216347
0.732422E-02,0.486608,-0.111639
0.793457E-02,0.527159,-0.228221
0.854492E-02,0.567710,0.266256
0.915527E-02,0.608260,-0.485229
0.976562E-02,0.648811,-1.02526
0.103760E-01,0.689362,0.877533
0.109863E-01,0.729912,-0.116610
0.115967E-01,0.770463,0.385720
0.122070E-01,0.811014,0.236053
0.128174E-01,0.851564,-0.189374E-01
0.134277E-01,0.892115,0.117782
0.140381E-01,0.932666,1.49707
0.146484E-01,0.973216,-0.879219
0.152588E-01,1.01377,-1.31875
0.158691E-01,1.05432,-0.908331
0.164795E-01,1.09487,0.156190
0.170898E-01,1.13542,0.602337
0.177002E-01,1.17597,-0.609365
0.183105E-01,1.21652,0.595975
0.189209E-01,1.25707,2.52519
0.195312E-01,1.29762,-0.178857E-01
0.201416E-01,1.33817,0.688002
0.207520E-01,1.37872,0.652522E-01
0.213623E-01,1.41927,1.88331
0.219727E-01,1.45982,0.475016
0.225830E-01,1.50038,4.49393
0.231934E-01,1.54093,-0.314884
0.238037E-01,1.58148,-1.75099
0.244141E-01,1.62203,-0.530919
0.250244E-01,1.66258,1.13851
0.256348E-01,1.70313,-1.50115
0.262451E-01,1.74368,-0.438431
0.268555E-01,1.78423,-0.330389
0.274658E-01,1.82478,3.84100
0.280762E-01,1.86533,4.04522
0.286865E-01,1.90588,-0.176712
0.292969E-01,1.94643,-2.46338
0.299072E-01,1.98698,6.04689
0.305176E-01,2.02753,0.362824
0.311279E-01,2.06808,2.55058
0.317383E-01,2.10864,-0.350004
0.323486E-01,2.14919,-0.556029E-01
0.329590E-01,2.18974,-0.440879
0.335693E-01,2.23029,1.46717
0.341797E-01,2.27084,0.483429
0.347900E-01,2.31139,-0.541794
0.354004E-01,2.35194,2.46182
0.360107E-01,2.39249,1.51634
0.366211E-01,2.43304,7.93276
0.372314E-01,2.47359,0.642037E-01
0.378418E-01,2.51414,0.420747
0.384521E-01,2.55469,0.577161
0.390625E-01,2.59524,0.535454
0.396729E-01,2.63579,-0.397209E-01
0.402832E-01,2.67634,2.95387
0.408936E-01,2.71690,1.17204
0.415039E-01,2.75745,1.84771
0.421143E-01,2.79800,1.01533
0.427246E-01,2.83855,0.664407
0.433350E-01,2.87910,-0.565721
0.439453E-01,2.91965,0.539570
0.445557E-01,2.96020,0.779725
0.451660E-01,3.00075,-0.381233
0.457764E-01,3.04130,0.175757
0.463867E-01,3.08185,-1.78509
0.469971E-01,3.12240,9.46265
0.476074E-01,3.16295,1.07312
0.482178E-01,3.20350,-0.208193
0.488281E-01,3.24405,-1.82826
0.494385E-01,3.28461,-0.294727
0.500488E-01,3.32516,2.18781
0.506592E-01,3.36571,-0.703892
0.512695E-01,3.40626,-0.439118
0.518799E-01,3.44681,0.366668
0.524902E-01,3.48736,-5.58380
0.531006E-01,3.52791,1.17013
0.537109E-01,3.56846,4.90558
0.543213E-01,3.60901,-0.181137
0.549316E-01,3.64956,1.01207
0.555420E-01,3.69011,1.45029
0.561523E-01,3.73066,0.908176
0.567627E-01,3.77121,-0.995328E-02
0.573730E-01,3.81176,-0.279895E-01
0.579834E-01,3.85231,3.44539
0.585938E-01,3.89287,-0.558001
0.592041E-01,3.93342,-0.895843
0.598145E-01,3.97397,1.87438
0.604248E-01,4.01452,-0.636186
0.610352E-01,4.05507,2.94829
0.616455E-01,4.09562,-0.480316
0.622559E-01,4.13617,0.338675
0.628662E-01,4.17672,8.88884
0.634766E-01,4.21727,3.38563
0.640869E-01,4.25782,1.45790
0.646973E-01,4.29837,2.18417
0.653076E-01,4.33892,1.96254
0.659180E-01,4.37947,2.01257
0.665283E-01,4.42002,-1.85107
0.671387E-01,4.46057,1.16752
0.677490E-01,4.50113,0.310494E-01
0.683594E-01,4.54168,-1.13857
0.689697E-01,4.58223,1.60446
0.695801E-01,4.62278,-0.741722E-01
0.701904E-01,4.66333,-0.696028
0.708008E-01,4.70388,3.97361
0.714111E-01,4.74443,1.45261
0.720215E-01,4.78498,1.09933
0.726318E-01,4.82553,-1.91357
0.732422E-01,4.86608,4.81730
0.738525E-01,4.90663,-0.951152
0.744629E-01,4.94718,-0.721073
0.750732E-01,4.98773,1.01909
0.756836E-01,5.02828,1.72146
0.762939E-01,5.06884,0.240245
0.769043E-01,5.10939,-2.13885
0.775146E-01,5.14994,2.08282
0.781250E-01,5.19049,0.182443
0.787354E-01,5.23104,2.37734
0.793457E-01,5.27159,0.621721
0.799561E-01,5.31214,1.17093
0.805664E-01,5.35269,-0.409886
0.811768E-01,5.39324,-0.846020
0.817871E-01,5.43379,-1.89939
0.823975E-01,5.47434,-0.982479
0.830078E-01,5.51489,0.595008
0.836182E-01,5.55544,-0.404229
0.842285E-01,5.59599,-0.294416
0.848389E-01,5.63654,-0.583391
0.854492E-01,5.67710,-0.567099E-01
0.860596E-01,5.71765,1.00597
0.866699E-01,5.75820,0.415999E-01
0.872803E-01,5.79875,4.37032
0.878906E-01,5.83930,0.977024E-01
0.885010E-01,5.87985,-0.112970
0.891113E-01,5.92040,1.67067
0.897217E-01,5.96095,-1.07114
0.903320E-01,6.00150,1.23044
0.909424E-01,6.04205,2.86288
0.915527E-01,6.08260,0.775262
0.921631E-01,6.12315,0.826797E-01
0.927734E-01,6.16370,-0.385282
0.933838E-01,6.20425,0.132338
0.939941E-01,6.24480,-0.954854
0.946045E-01,6.28536,0.215811
0.952148E-01,6.32591,2.62508
0.958252E-01,6.36646,0.288843E-01
0.964355E-01,6.40701,-1.26078
0.970459E-01,6.44756,4.54226
