Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.115
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2022476823498892E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212581E-01,0.102384
0.122070E-02,0.425162E-01,0.167597
0.183105E-02,0.637743E-01,-0.314377
0.244141E-02,0.850325E-01,0.101480
0.305176E-02,0.106291,0.248191
0.366211E-02,0.127549,-0.164569
0.427246E-02,0.148807,0.818759
0.488281E-02,0.170065,-0.762219E-01
0.549316E-02,0.191323,-0.142416E-01
0.610352E-02,0.212581,-0.129845
0.671387E-02,0.233839,-0.418198E-01
0.732422E-02,0.255097,0.237354
0.793457E-02,0.276355,-0.604641E-01
0.854492E-02,0.297614,0.140811
0.915527E-02,0.318872,-0.546439E-01
0.976562E-02,0.340130,-0.628315E-01
0.103760E-01,0.361388,0.274540
0.109863E-01,0.382646,-0.456126
0.115967E-01,0.403904,0.464579
0.122070E-01,0.425162,0.536131
0.128174E-01,0.446420,-0.202525
0.134277E-01,0.467678,0.651274E-01
0.140381E-01,0.488937,0.549677E-01
0.146484E-01,0.510195,-0.152281
0.152588E-01,0.531453,0.291573E-02
0.158691E-01,0.552711,0.276356
0.164795E-01,0.573969,-0.163770
0.170898E-01,0.595227,-0.258485
0.177002E-01,0.616485,0.947270E-01
0.183105E-01,0.637743,0.248068E-01
0.189209E-01,0.659002,0.202962
0.195312E-01,0.680260,0.457508
0.201416E-01,0.701518,0.559166
0.207520E-01,0.722776,-0.961140E-02
0.213623E-01,0.744034,0.233686E-01
0.219727E-01,0.765292,0.458259
0.225830E-01,0.786550,0.568972E-01
0.231934E-01,0.807808,0.229982
0.238037E-01,0.829066,0.260705
0.244141E-01,0.850325,0.685796
0.250244E-01,0.871583,-0.106631
0.256348E-01,0.892841,0.263698
0.262451E-01,0.914099,-0.107027
0.268555E-01,0.935357,0.238632E-01
0.274658E-01,0.956615,1.54288
0.280762E-01,0.977873,0.605652E-01
0.286865E-01,0.999131,-0.259930
0.292969E-01,1.02039,0.755180
0.299072E-01,1.04165,-0.758808E-01
0.305176E-01,1.06291,-0.108324E-01
0.311279E-01,1.08416,-0.114413
0.317383E-01,1.10542,0.685369
0.323486E-01,1.12668,0.646428
0.329590E-01,1.14794,0.427596E-01
0.335693E-01,1.16920,0.629551
0.341797E-01,1.19045,0.674197E-01
0.347900E-01,1.21171,0.188040
0.354004E-01,1.23297,0.102296
0.360107E-01,1.25423,1.41083
0.366211E-01,1.27549,0.683676
0.372314E-01,1.29674,-0.234326E-01
0.378418E-01,1.31800,0.601134E-01
0.384521E-01,1.33926,0.238975
0.390625E-01,1.36052,2.06860
0.396729E-01,1.38178,0.259435E-01
0.402832E-01,1.40304,0.521603
0.408936E-01,1.42429,0.374000E-01
0.415039E-01,1.44555,-0.122191
0.421143E-01,1.46681,-0.128900
0.427246E-01,1.48807,-0.975400E-01
0.433350E-01,1.50933,1.33435
0.439453E-01,1.53058,0.369127
0.445557E-01,1.55184,-0.985784E-02
0.451660E-01,1.57310,1.46256
0.457764E-01,1.59436,0.551732
0.463867E-01,1.61562,-0.329681
0.469971E-01,1.63687,-0.733030E-02
0.476074E-01,1.65813,-0.223864
0.482178E-01,1.67939,1.34386
0.488281E-01,1.70065,0.534919
0.494385E-01,1.72191,0.435377
0.500488E-01,1.74317,-0.734583E-01
0.506592E-01,1.76442,0.360492
0.512695E-01,1.78568,0.225272
0.518799E-01,1.80694,0.111816
0.524902E-01,1.82820,0.425851E-01
0.531006E-01,1.84946,0.343541
0.537109E-01,1.87071,0.166849
0.543213E-01,1.89197,0.573465
0.549316E-01,1.91323,0.133375
0.555420E-01,1.93449,0.387412
0.561523E-01,1.95575,-0.853640E-01
0.567627E-01,1.97700,0.392830E-01
0.573730E-01,1.99826,0.929302E-01
0.579834E-01,2.01952,0.387796
0.585938E-01,2.04078,0.959971E-01
0.592041E-01,2.06204,-0.564626
0.598145E-01,2.08330,-0.733103E-02
0.604248E-01,2.10455,1.41300
0.610352E-01,2.12581,0.766386
0.616455E-01,2.14707,-0.219839
0.622559E-01,2.16833,0.131680
0.628662E-01,2.18959,0.752308
0.634766E-01,2.21084,0.101649
0.640869E-01,2.23210,0.519351
0.646973E-01,2.25336,0.887826
0.653076E-01,2.27462,0.485253
0.659180E-01,2.29588,-0.472636
0.665283E-01,2.31713,0.758585
0.671387E-01,2.33839,0.739742
0.677490E-01,2.35965,0.384062
0.683594E-01,2.38091,0.550210E-01
0.689697E-01,2.40217,-0.221893E-01
0.695801E-01,2.42342,-0.126012
0.701904E-01,2.44468,0.152536
0.708008E-01,2.46594,0.198683
0.714111E-01,2.48720,-0.335069
0.720215E-01,2.50846,-0.187718
0.726318E-01,2.52972,0.621942
0.732422E-01,2.55097,0.300058
0.738525E-01,2.57223,-0.127817
0.744629E-01,2.59349,-0.746184E-02
0.750732E-01,2.61475,0.214310
0.756836E-01,2.63601,-0.229969E-01
0.762939E-01,2.65726,0.338910E-02
0.769043E-01,2.67852,1.59360
0.775146E-01,2.69978,0.873654E-01
0.781250E-01,2.72104,0.149427
0.787354E-01,2.74230,-0.538147E-01
0.793457E-01,2.76355,0.123478
0.799561E-01,2.78481,0.296675
0.805664E-01,2.80607,0.505210E-01
0.811768E-01,2.82733,0.263340E-01
0.817871E-01,2.84859,0.208047
0.823975E-01,2.86985,0.358219
0.830078E-01,2.89110,0.580775
0.836182E-01,2.91236,-0.301192
0.842285E-01,2.93362,0.272671
0.848389E-01,2.95488,0.608323
0.854492E-01,2.97614,-0.636075
0.860596E-01,2.99739,-0.416431
0.866699E-01,3.01865,0.165109
0.872803E-01,3.03991,-0.661205E-02
0.878906E-01,3.06117,0.189376
0.885010E-01,3.08243,0.694767
0.891113E-01,3.10368,0.401903
0.897217E-01,3.12494,0.595991
0.903320E-01,3.14620,0.257457E-01
0.909424E-01,3.16746,-0.171617E-01
0.915527E-01,3.18872,0.902934E-01
0.921631E-01,3.20998,0.422524
0.927734E-01,3.23123,0.302009
0.933838E-01,3.25249,0.416134E-01
0.939941E-01,3.27375,-0.115055
0.946045E-01,3.29501,0.233822
0.952148E-01,3.31627,0.504178
0.958252E-01,3.33752,0.106262E-01
0.964355E-01,3.35878,0.651440
0.970459E-01,3.38004,1.65151
0.976562E-01,3.40130,-0.105876E-01
0.982666E-01,3.42256,1.26616
0.988770E-01,3.44381,0.123798
0.994873E-01,3.46507,0.436764E-01
0.100098,3.48633,-0.160747
0.100708,3.50759,0.312234E-01
0.101318,3.52885,-0.141290
0.101929,3.55010,0.252221
0.102539,3.57136,0.568970
0.103149,3.59262,0.317908
0.103760,3.61388,0.339989E-01
0.104370,3.63514,0.410005
0.104980,3.65640,0.498029E-01
0.105591,3.67765,-0.594356E-01
0.106201,3.69891,-0.214217
0.106812,3.72017,-0.151282
0.107422,3.74143,0.839626E-01
0.108032,3.76269,0.121714
0.108643,3.78394,0.309833
0.109253,3.80520,0.186844
0.109863,3.82646,0.693610E-01
0.110474,3.84772,0.210913
0.111084,3.86898,-0.111644
0.111694,3.89023,0.235021
0.112305,3.91149,0.156538
0.112915,3.93275,-0.237863
0.113525,3.95401,0.344175E-01
0.114136,3.97527,0.315129
0.114746,3.99653,-0.108340
0.115356,4.01778,0.777914E-02
0.115967,4.03904,0.161999
0.116577,4.06030,0.279561
0.117188,4.08156,-0.347008
0.117798,4.10282,2.32141
0.118408,4.12407,-0.500868
0.119019,4.14533,0.152671
0.119629,4.16659,0.869957E-02
0.120239,4.18785,0.398635
0.120850,4.20911,0.630415
0.121460,4.23036,0.791668
0.122070,4.25162,0.282125
0.122681,4.27288,0.109226
0.123291,4.29414,-0.222238
0.123901,4.31540,0.454522
0.124512,4.33666,0.452403E-01
0.125122,4.35791,0.539067
0.125732,4.37917,0.626879
0.126343,4.40043,0.222544E-01
0.126953,4.42169,-0.852594E-01
0.127563,4.44295,0.589679
0.128174,4.46420,0.666429
0.128784,4.48546,0.237683
0.129395,4.50672,-0.978160E-01
0.130005,4.52798,0.510003
0.130615,4.54924,0.913807
0.131226,4.57049,-0.383198
0.131836,4.59175,1.27331
0.132446,4.61301,0.694503E-01
0.133057,4.63427,-0.513294E-02
0.133667,4.65553,0.958660E-01
0.134277,4.67678,0.204873
0.134888,4.69804,0.462325
0.135498,4.71930,0.278407
0.136108,4.74056,-0.716441E-01
0.136719,4.76182,0.303892E-01
0.137329,4.78308,0.708763
0.137939,4.80433,0.158770E-01
0.138550,4.82559,0.363257
0.139160,4.84685,0.178389
0.139771,4.86811,-0.822192E-03
0.140381,4.88937,0.109288E-01
0.140991,4.91062,0.126266
0.141602,4.93188,-0.543763E-01
0.142212,4.95314,0.984571
0.142822,4.97440,-0.563063E-01
0.143433,4.99566,1.00202
0.144043,5.01691,0.981902E-01
0.144653,5.03817,1.06350
0.145264,5.05943,0.337483
0.145874,5.08069,-0.331294E-01
0.146484,5.10195,0.102769
0.147095,5.12321,0.173594
0.147705,5.14446,0.132747E-01
0.148315,5.16572,-0.499015E-01
0.148926,5.18698,0.143936
0.149536,5.20824,-0.581434E-01
0.150146,5.22950,-0.880471E-01
0.150757,5.25075,-0.302627
0.151367,5.27201,-0.387927
0.151978,5.29327,-0.137469
0.152588,5.31453,0.547629E-01
0.153198,5.33579,0.683946
0.153809,5.35704,0.176193
0.154419,5.37830,0.410013
