Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.211
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2094641079685125E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201155E-02,-0.580437E-02
0.122070E-02,0.402310E-02,0.251346E-01
0.183105E-02,0.603465E-02,0.983305E-01
0.244141E-02,0.804620E-02,0.817438E-01
0.305176E-02,0.100577E-01,0.762574E-01
0.366211E-02,0.120693E-01,0.204676
0.427246E-02,0.140808E-01,-0.969040E-03
0.488281E-02,0.160924E-01,0.280794
0.549316E-02,0.181039E-01,0.135890E-01
0.610352E-02,0.201155E-01,0.156176E-01
0.671387E-02,0.221270E-01,0.532670E-01
0.732422E-02,0.241386E-01,0.293667E-01
0.793457E-02,0.261501E-01,0.155229E-01
0.854492E-02,0.281617E-01,0.122475
0.915527E-02,0.301732E-01,-0.909432E-02
0.976562E-02,0.321848E-01,0.837934E-01
0.103760E-01,0.341963E-01,1.16148
0.109863E-01,0.362079E-01,0.815292
0.115967E-01,0.382194E-01,0.160293
0.122070E-01,0.402310E-01,-0.413027E-02
0.128174E-01,0.422425E-01,-0.535069E-01
0.134277E-01,0.442541E-01,0.257026
0.140381E-01,0.462656E-01,-0.400112E-01
0.146484E-01,0.482772E-01,0.110902
0.152588E-01,0.502887E-01,0.571920E-01
0.158691E-01,0.523003E-01,0.954428
0.164795E-01,0.543118E-01,0.293841
0.170898E-01,0.563234E-01,0.101985
0.177002E-01,0.583349E-01,0.261539
0.183105E-01,0.603465E-01,0.796135
0.189209E-01,0.623580E-01,0.285989
0.195312E-01,0.643696E-01,0.835206E-01
0.201416E-01,0.663811E-01,0.125898
0.207520E-01,0.683927E-01,0.570044
0.213623E-01,0.704042E-01,0.296172
0.219727E-01,0.724158E-01,0.235594
0.225830E-01,0.744273E-01,-0.846912E-01
0.231934E-01,0.764389E-01,-0.132875
0.238037E-01,0.784504E-01,0.125980
0.244141E-01,0.804620E-01,0.143865E-01
0.250244E-01,0.824735E-01,-0.981266E-02
0.256348E-01,0.844851E-01,0.118733
0.262451E-01,0.864966E-01,0.656907
0.268555E-01,0.885082E-01,-0.297706E-01
0.274658E-01,0.905197E-01,-0.337064E-01
0.280762E-01,0.925313E-01,0.104058
0.286865E-01,0.945428E-01,0.359110E-01
0.292969E-01,0.965544E-01,0.475051
0.299072E-01,0.985659E-01,0.228622
0.305176E-01,0.100577,0.456374
0.311279E-01,0.102589,0.612550
0.317383E-01,0.104601,0.262642E-01
