Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.2254278363141384E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210327E-01,0.571894
0.122070E-02,0.420655E-01,0.880441
0.183105E-02,0.630982E-01,0.113932
0.244141E-02,0.841310E-01,0.298777
0.305176E-02,0.105164,0.292544
0.366211E-02,0.126196,0.164769
0.427246E-02,0.147229,0.565199E-01
0.488281E-02,0.168262,-0.847851E-01
0.549316E-02,0.189295,-0.119020E-01
0.610352E-02,0.210327,0.298380
0.671387E-02,0.231360,0.863922E-01
0.732422E-02,0.252393,0.775191E-02
0.793457E-02,0.273426,0.157239E-02
0.854492E-02,0.294458,-0.327958E-01
0.915527E-02,0.315491,-0.722020E-01
0.976562E-02,0.336524,0.291666E-01
0.103760E-01,0.357557,-0.420502E-01
0.109863E-01,0.378589,0.886275E-01
0.115967E-01,0.399622,-0.247552E-01
0.122070E-01,0.420655,-0.920893E-01
0.128174E-01,0.441688,-0.121472E-01
0.134277E-01,0.462720,-0.107335
0.140381E-01,0.483753,-0.601866E-01
0.146484E-01,0.504786,-0.746079E-01
0.152588E-01,0.525819,-0.832015E-02
0.158691E-01,0.546851,0.163775
0.164795E-01,0.567884,-0.656302E-01
0.170898E-01,0.588917,-0.926662E-01
0.177002E-01,0.609950,-0.117703
0.183105E-01,0.630982,-0.136349
0.189209E-01,0.652015,-0.159723
0.195312E-01,0.673048,0.392939E-01
0.201416E-01,0.694081,0.185501
0.207520E-01,0.715113,0.343604E-01
0.213623E-01,0.736146,-0.786169E-02
0.219727E-01,0.757179,0.995546E-01
