Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8278475442923149E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.220621E-02,-0.641238E-02
0.122070E-02,0.441241E-02,0.390780E-01
0.183105E-02,0.661862E-02,-0.127393E-01
0.244141E-02,0.882483E-02,0.148583
0.305176E-02,0.110310E-01,0.888649E-01
0.366211E-02,0.132372E-01,0.133068
0.427246E-02,0.154434E-01,0.913898E-01
0.488281E-02,0.176497E-01,0.133474
0.549316E-02,0.198559E-01,0.364619E-02
0.610352E-02,0.220621E-01,0.641027E-01
0.671387E-02,0.242683E-01,0.696122
0.732422E-02,0.264745E-01,0.260207E-01
0.793457E-02,0.286807E-01,0.783908E-01
0.854492E-02,0.308869E-01,0.308248
0.915527E-02,0.330931E-01,0.904738
0.976562E-02,0.352993E-01,0.163059
0.103760E-01,0.375055E-01,0.108062
0.109863E-01,0.397117E-01,0.219493
0.115967E-01,0.419179E-01,-0.533349E-01
0.122070E-01,0.441241E-01,-0.103010E-02
0.128174E-01,0.463303E-01,0.533424
0.134277E-01,0.485366E-01,0.346686E-01
0.140381E-01,0.507428E-01,0.256122
0.146484E-01,0.529490E-01,0.556122
0.152588E-01,0.551552E-01,1.13162
0.158691E-01,0.573614E-01,0.139273
0.164795E-01,0.595676E-01,0.162154
0.170898E-01,0.617738E-01,0.410008
0.177002E-01,0.639800E-01,0.392569E-01
0.183105E-01,0.661862E-01,0.256233
0.189209E-01,0.683924E-01,0.189898
0.195312E-01,0.705986E-01,0.598083E-01
0.201416E-01,0.728048E-01,0.648301
0.207520E-01,0.750110E-01,0.268142
0.213623E-01,0.772172E-01,0.715076E-01
0.219727E-01,0.794235E-01,0.149334
0.225830E-01,0.816297E-01,0.479348
