Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.648
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7179362204277176E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.375990E-02,0.694562
0.122070E-02,0.751980E-02,0.151069
0.183105E-02,0.112797E-01,0.755237E-01
0.244141E-02,0.150396E-01,0.230542E-01
0.305176E-02,0.187995E-01,0.198528E-01
0.366211E-02,0.225594E-01,0.390319E-01
0.427246E-02,0.263193E-01,0.277529E-01
0.488281E-02,0.300792E-01,0.370322E-01
0.549316E-02,0.338391E-01,0.648285E-01
0.610352E-02,0.375990E-01,-0.273679E-01
0.671387E-02,0.413589E-01,0.985357E-02
0.732422E-02,0.451188E-01,0.744299E-01
0.793457E-02,0.488787E-01,0.592630E-02
0.854492E-02,0.526386E-01,0.184386
0.915527E-02,0.563985E-01,0.406669E-01
0.976562E-02,0.601584E-01,0.534053E-01
0.103760E-01,0.639183E-01,0.538355E-01
0.109863E-01,0.676782E-01,-0.124558E-01
0.115967E-01,0.714381E-01,0.120383
0.122070E-01,0.751980E-01,0.111258
0.128174E-01,0.789579E-01,0.841477E-01
0.134277E-01,0.827178E-01,-0.232652E-01
0.140381E-01,0.864777E-01,-0.228163E-01
0.146484E-01,0.902376E-01,-0.179592E-02
0.152588E-01,0.939975E-01,0.330398E-01
0.158691E-01,0.977574E-01,0.648123E-01
0.164795E-01,0.101517,0.113517
0.170898E-01,0.105277,0.713383E-02
0.177002E-01,0.109037,0.197770
0.183105E-01,0.112797,0.727521E-02
0.189209E-01,0.116557,0.594914E-01
0.195312E-01,0.120317,0.121592
0.201416E-01,0.124077,0.241831E-01
0.207520E-01,0.127837,0.387374E-01
0.213623E-01,0.131597,-0.470303E-01
0.219727E-01,0.135356,0.155328
0.225830E-01,0.139116,0.204951
0.231934E-01,0.142876,0.190716E-01
0.238037E-01,0.146636,0.769550E-02
0.244141E-01,0.150396,0.112100E-01
0.250244E-01,0.154156,0.337831E-01
0.256348E-01,0.157916,0.615504E-01
0.262451E-01,0.161676,0.688139E-01
0.268555E-01,0.165436,0.183040
0.274658E-01,0.169196,0.799444E-01
0.280762E-01,0.172955,0.512162E-01
0.286865E-01,0.176715,-0.865278E-02
0.292969E-01,0.180475,0.593906E-01
0.299072E-01,0.184235,0.692359E-02
0.305176E-01,0.187995,-0.128246E-01
0.311279E-01,0.191755,-0.958307E-01
0.317383E-01,0.195515,-0.488228E-01
0.323486E-01,0.199275,0.831530E-01
0.329590E-01,0.203035,0.592032E-02
0.335693E-01,0.206795,0.126965E-01
0.341797E-01,0.210554,0.299689E-01
0.347900E-01,0.214314,0.139350
0.354004E-01,0.218074,-0.188624E-01
0.360107E-01,0.221834,0.119580E-02
0.366211E-01,0.225594,0.160902
0.372314E-01,0.229354,0.519592E-01
0.378418E-01,0.233114,0.140599
0.384521E-01,0.236874,0.148004
0.390625E-01,0.240634,-0.639447E-01
0.396729E-01,0.244394,0.877593E-03
0.402832E-01,0.248153,0.785188E-01
0.408936E-01,0.251913,0.382969E-01
0.415039E-01,0.255673,0.372220E-01
0.421143E-01,0.259433,0.157961E-02
0.427246E-01,0.263193,0.421933E-01
0.433350E-01,0.266953,0.138510
0.439453E-01,0.270713,0.453658E-01
0.445557E-01,0.274473,0.170038E-01
0.451660E-01,0.278233,0.586752E-01
0.457764E-01,0.281993,0.397381E-01
0.463867E-01,0.285752,0.147032
0.469971E-01,0.289512,0.116377E-01
0.476074E-01,0.293272,-0.217573E-01
0.482178E-01,0.297032,-0.389472E-02
0.488281E-01,0.300792,0.297134E-02
0.494385E-01,0.304552,0.188415
0.500488E-01,0.308312,-0.387337E-01
0.506592E-01,0.312072,0.452870E-01
0.512695E-01,0.315832,-0.407388E-01
0.518799E-01,0.319592,0.630288E-01
0.524902E-01,0.323351,0.328377E-01
0.531006E-01,0.327111,-0.148985E-01
0.537109E-01,0.330871,0.770740E-01
0.543213E-01,0.334631,-0.630554E-02
0.549316E-01,0.338391,0.222540
0.555420E-01,0.342151,-0.548748E-02
0.561523E-01,0.345911,-0.335158E-02
0.567627E-01,0.349671,0.288816E-01
0.573730E-01,0.353431,0.345859E-01
0.579834E-01,0.357191,-0.377130E-02
0.585938E-01,0.360951,0.100765
0.592041E-01,0.364710,0.821508E-01
0.598145E-01,0.368470,-0.518672E-02
0.604248E-01,0.372230,0.931224E-01
0.610352E-01,0.375990,-0.239837E-01
0.616455E-01,0.379750,0.378606E-01
0.622559E-01,0.383510,0.781767E-01
0.628662E-01,0.387270,0.139718
0.634766E-01,0.391030,-0.217473E-01
0.640869E-01,0.394790,0.779882E-02
0.646973E-01,0.398550,0.706430E-01
0.653076E-01,0.402309,-0.170122E-01
0.659180E-01,0.406069,0.136384
0.665283E-01,0.409829,0.942250E-01
0.671387E-01,0.413589,0.129640E-01
0.677490E-01,0.417349,0.918752E-01
0.683594E-01,0.421109,-0.242087E-01
0.689697E-01,0.424869,0.212901E-01
0.695801E-01,0.428629,-0.474518E-02
0.701904E-01,0.432389,0.210115E-01
0.708008E-01,0.436149,0.728075E-01
0.714111E-01,0.439908,0.136301E-01
0.720215E-01,0.443668,0.684856E-01
0.726318E-01,0.447428,0.763479E-01
0.732422E-01,0.451188,-0.129808E-01
0.738525E-01,0.454948,0.645632E-01
0.744629E-01,0.458708,0.504359E-01
0.750732E-01,0.462468,-0.604286E-02
0.756836E-01,0.466228,0.514181E-01
0.762939E-01,0.469988,0.483439E-01
0.769043E-01,0.473748,0.172424E-01
0.775146E-01,0.477507,-0.106646E-01
0.781250E-01,0.481267,0.272446E-02
0.787354E-01,0.485027,-0.552497E-01
0.793457E-01,0.488787,0.117179E-01
0.799561E-01,0.492547,0.392778E-01
0.805664E-01,0.496307,-0.101720E-01
0.811768E-01,0.500067,0.506866E-01
0.817871E-01,0.503827,0.331543E-01
