Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.825
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4637591911433757E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.295057E-02,0.336402
0.122070E-02,0.590114E-02,0.291049
0.183105E-02,0.885171E-02,-0.837940
0.244141E-02,0.118023E-01,-0.417130
0.305176E-02,0.147529E-01,-1.02143
0.366211E-02,0.177034E-01,0.116432
0.427246E-02,0.206540E-01,0.869373
0.488281E-02,0.236046E-01,0.217731
0.549316E-02,0.265551E-01,0.196454
0.610352E-02,0.295057E-01,-0.546366
0.671387E-02,0.324563E-01,0.315617
0.732422E-02,0.354069E-01,-0.330338
0.793457E-02,0.383574E-01,0.391210
0.854492E-02,0.413080E-01,2.91175
0.915527E-02,0.442586E-01,-0.519174
0.976562E-02,0.472091E-01,0.539883
0.103760E-01,0.501597E-01,-0.961162E-01
0.109863E-01,0.531103E-01,0.636001
0.115967E-01,0.560609E-01,-0.647600
0.122070E-01,0.590114E-01,0.618104
0.128174E-01,0.619620E-01,1.07720
0.134277E-01,0.649126E-01,-0.210632
0.140381E-01,0.678631E-01,-0.419327
0.146484E-01,0.708137E-01,0.104298
0.152588E-01,0.737643E-01,0.478698
0.158691E-01,0.767149E-01,0.260107
0.164795E-01,0.796654E-01,0.296051
0.170898E-01,0.826160E-01,0.346788
0.177002E-01,0.855666E-01,-0.300559
0.183105E-01,0.885171E-01,1.35902
0.189209E-01,0.914677E-01,-0.628918E-01
0.195312E-01,0.944183E-01,0.215212
0.201416E-01,0.973689E-01,0.219275
0.207520E-01,0.100319,0.507011
0.213623E-01,0.103270,-0.669360
0.219727E-01,0.106221,-0.214494
0.225830E-01,0.109171,-0.395070
0.231934E-01,0.112122,0.693386
0.238037E-01,0.115072,0.316735
0.244141E-01,0.118023,0.167421
0.250244E-01,0.120973,0.412234
0.256348E-01,0.123924,-0.424907
0.262451E-01,0.126875,0.582193
0.268555E-01,0.129825,-0.898670E-01
0.274658E-01,0.132776,0.237360
0.280762E-01,0.135726,0.434636
0.286865E-01,0.138677,-0.145533
0.292969E-01,0.141627,0.248954E-01
0.299072E-01,0.144578,0.631511
0.305176E-01,0.147529,0.620470
0.311279E-01,0.150479,-0.781651
0.317383E-01,0.153430,0.807593E-01
0.323486E-01,0.156380,-0.507217
0.329590E-01,0.159331,-0.280189
0.335693E-01,0.162281,-0.290390
0.341797E-01,0.165232,-0.418446
0.347900E-01,0.168183,-0.198662E-01
0.354004E-01,0.171133,0.180045
0.360107E-01,0.174084,0.166250
0.366211E-01,0.177034,0.431490
0.372314E-01,0.179985,0.154680
0.378418E-01,0.182935,-0.119806
0.384521E-01,0.185886,-0.864615E-01
0.390625E-01,0.188837,-0.193657
0.396729E-01,0.191787,0.727974
0.402832E-01,0.194738,0.688391
0.408936E-01,0.197688,0.625895
0.415039E-01,0.200639,0.130872
0.421143E-01,0.203589,0.617102
0.427246E-01,0.206540,1.02141
0.433350E-01,0.209491,0.542850
0.439453E-01,0.212441,0.443112
0.445557E-01,0.215392,0.139115
0.451660E-01,0.218342,-0.229220
0.457764E-01,0.221293,-0.433151E-01
0.463867E-01,0.224243,-0.110714E-01
0.469971E-01,0.227194,-0.131063
0.476074E-01,0.230145,0.111603E-01
0.482178E-01,0.233095,0.138912
0.488281E-01,0.236046,0.389446
0.494385E-01,0.238996,1.87044
0.500488E-01,0.241947,0.592012
0.506592E-01,0.244897,-0.226836E-01
0.512695E-01,0.247848,0.938729E-01
0.518799E-01,0.250799,1.23121
0.524902E-01,0.253749,0.181729
0.531006E-01,0.256700,0.132100
0.537109E-01,0.259650,0.244685
0.543213E-01,0.262601,-0.274637
0.549316E-01,0.265551,-0.163382
0.555420E-01,0.268502,0.205910
0.561523E-01,0.271453,1.40716
0.567627E-01,0.274403,0.380113
0.573730E-01,0.277354,-0.599147
0.579834E-01,0.280304,0.495950
0.585938E-01,0.283255,-0.486421E-01
0.592041E-01,0.286205,0.478493
0.598145E-01,0.289156,0.385679E-01
0.604248E-01,0.292107,0.306058
0.610352E-01,0.295057,0.212683
0.616455E-01,0.298008,-0.322879E-01
0.622559E-01,0.300958,0.122374E-01
0.628662E-01,0.303909,0.177307
0.634766E-01,0.306859,0.701772
0.640869E-01,0.309810,0.319359
0.646973E-01,0.312761,-0.400742E-01
0.653076E-01,0.315711,-0.392276E-01
0.659180E-01,0.318662,-0.328210E-01
0.665283E-01,0.321612,-0.666931E-01
0.671387E-01,0.324563,0.206848E-01
0.677490E-01,0.327513,0.217923
0.683594E-01,0.330464,-0.151541
0.689697E-01,0.333415,-0.301998
0.695801E-01,0.336365,0.901506
0.701904E-01,0.339316,0.638996
0.708008E-01,0.342266,0.588481
0.714111E-01,0.345217,-0.494766E-01
0.720215E-01,0.348167,-0.376086E-01
0.726318E-01,0.351118,0.275376E-01
0.732422E-01,0.354069,0.104942
0.738525E-01,0.357019,-0.275459
0.744629E-01,0.359970,0.188973
0.750732E-01,0.362920,0.356708
0.756836E-01,0.365871,0.273833
0.762939E-01,0.368821,0.262620E-01
0.769043E-01,0.371772,-0.286393E-01
0.775146E-01,0.374723,0.725059
0.781250E-01,0.377673,0.160117
0.787354E-01,0.380624,0.685597E-02
0.793457E-01,0.383574,0.208153
0.799561E-01,0.386525,0.369035
0.805664E-01,0.389475,-0.356663
0.811768E-01,0.392426,0.350969
0.817871E-01,0.395377,0.887030
0.823975E-01,0.398327,0.734269E-01
0.830078E-01,0.401278,0.209432
0.836182E-01,0.404228,0.155068
0.842285E-01,0.407179,0.309346
0.848389E-01,0.410129,0.169060
0.854492E-01,0.413080,0.207976
0.860596E-01,0.416031,0.549062
0.866699E-01,0.418981,-0.218035
0.872803E-01,0.421932,0.797062
0.878906E-01,0.424882,-0.143612
0.885010E-01,0.427833,0.296850
0.891113E-01,0.430783,1.67692
0.897217E-01,0.433734,0.129201E-03
0.903320E-01,0.436685,-0.141130E-01
0.909424E-01,0.439635,1.02225
0.915527E-01,0.442586,-0.195458
0.921631E-01,0.445536,-0.309934
0.927734E-01,0.448487,-0.289857E-01
0.933838E-01,0.451437,0.831786E-01
0.939941E-01,0.454388,0.510373
0.946045E-01,0.457339,0.182878E-01
0.952148E-01,0.460289,0.343145
0.958252E-01,0.463240,-0.429163E-01
0.964355E-01,0.466190,0.345578
0.970459E-01,0.469141,0.570190E-01
0.976562E-01,0.472091,0.187438E-02
0.982666E-01,0.475042,0.361939E-02
0.988770E-01,0.477993,0.258501
0.994873E-01,0.480943,-0.709365E-01
0.100098,0.483894,0.454180
0.100708,0.486844,0.142688
0.101318,0.489795,0.270047
0.101929,0.492745,0.497908
0.102539,0.495696,0.417100
0.103149,0.498647,0.269444
0.103760,0.501597,-0.165214E-01
0.104370,0.504548,0.315054E-01
0.104980,0.507498,0.415838
0.105591,0.510449,0.178616
0.106201,0.513399,-0.466873E-01
0.106812,0.516350,-0.205194E-01
0.107422,0.519301,-0.127389E-01
0.108032,0.522251,0.243299E-02
0.108643,0.525202,-0.785473E-01
0.109253,0.528152,0.641093
0.109863,0.531103,-0.308497
0.110474,0.534053,0.157004
0.111084,0.537004,0.565566
0.111694,0.539955,-0.545270E-01
0.112305,0.542905,0.292307E-01
0.112915,0.545856,0.583424E-02
0.113525,0.548806,0.846784
0.114136,0.551757,0.635586
0.114746,0.554707,-0.326241
0.115356,0.557658,0.752366E-02
0.115967,0.560609,0.783955E-01
0.116577,0.563559,0.276358
0.117188,0.566510,0.214268E-01
0.117798,0.569460,0.776554
0.118408,0.572411,-0.502225
0.119019,0.575361,0.123478
0.119629,0.578312,1.37763
0.120239,0.581263,0.651950E-01
0.120850,0.584213,0.255928
0.121460,0.587164,0.520275
0.122070,0.590114,-0.710522
0.122681,0.593065,-0.453273
0.123291,0.596015,0.156221
0.123901,0.598966,0.460620
0.124512,0.601917,0.194983
0.125122,0.604867,0.779158
0.125732,0.607818,-0.262685
0.126343,0.610768,-0.772021
0.126953,0.613719,0.461772E-01
0.127563,0.616669,-0.109897
0.128174,0.619620,0.287285
0.128784,0.622571,2.10804
0.129395,0.625521,-0.519523
0.130005,0.628472,-0.415836
0.130615,0.631422,0.513692
0.131226,0.634373,-0.184459E-01
0.131836,0.637323,0.607662
0.132446,0.640274,0.896838
0.133057,0.643225,-0.197838E-01
0.133667,0.646175,-0.290695
0.134277,0.649126,0.628549
0.134888,0.652076,0.366190
0.135498,0.655027,-0.295953E-01
0.136108,0.657977,0.248667
0.136719,0.660928,-0.141769E-01
0.137329,0.663879,-0.665172
0.137939,0.666829,-0.464801
0.138550,0.669780,1.63613
0.139160,0.672730,0.842315E-01
0.139771,0.675681,0.270588
0.140381,0.678631,0.176548
0.140991,0.681582,-0.232891
0.141602,0.684533,0.177217
0.142212,0.687483,0.449127E-01
0.142822,0.690434,0.503159E-01
0.143433,0.693384,0.452350
0.144043,0.696335,0.369769
0.144653,0.699285,-1.12444
0.145264,0.702236,0.123937
0.145874,0.705187,0.587606
0.146484,0.708137,-0.389246E-01
0.147095,0.711088,-0.317652
0.147705,0.714038,-0.269942E-01
0.148315,0.716989,0.304985E-01
0.148926,0.719939,-0.344834E-01
0.149536,0.722890,0.115561
0.150146,0.725841,0.258883
0.150757,0.728791,-0.368227E-01
0.151367,0.731742,0.241292
0.151978,0.734692,0.550296
0.152588,0.737643,0.661545
0.153198,0.740593,-0.756696
0.153809,0.743544,-0.617449E-01
0.154419,0.746495,-0.962531E-01
0.155029,0.749445,-0.188178
0.155640,0.752396,0.761700
0.156250,0.755346,0.936674
0.156860,0.758297,0.378034
0.157471,0.761247,0.720041E-01
0.158081,0.764198,-0.169472E-01
0.158691,0.767149,-0.331209E-01
0.159302,0.770099,-0.109530
0.159912,0.773050,0.636010E-01
0.160522,0.776000,0.513199
0.161133,0.778951,0.169972
0.161743,0.781901,-0.136483
0.162354,0.784852,0.464693
0.162964,0.787803,0.192182
0.163574,0.790753,0.281271
0.164185,0.793704,0.278540
0.164795,0.796654,0.587639E-01
0.165405,0.799605,0.382457
0.166016,0.802555,0.727388
0.166626,0.805506,0.567016
0.167236,0.808457,-0.209225
0.167847,0.811407,0.346556
0.168457,0.814358,0.295548
0.169067,0.817308,-0.268491
0.169678,0.820259,-0.700146E-01
0.170288,0.823209,0.303159
0.170898,0.826160,-0.132328
0.171509,0.829111,-0.194291
0.172119,0.832061,-0.215397
0.172729,0.835012,0.474468
0.173340,0.837962,0.238241E-01
0.173950,0.840913,0.887168
0.174561,0.843863,0.101231
0.175171,0.846814,0.280574
0.175781,0.849765,2.62115
0.176392,0.852715,0.636848
0.177002,0.855666,-0.143404
0.177612,0.858616,-0.169732
0.178223,0.861567,-0.702600E-01
0.178833,0.864517,0.565151
0.179443,0.867468,0.702212E-01
0.180054,0.870419,-0.196862
0.180664,0.873369,0.454631E-01
0.181274,0.876320,0.868038E-01
0.181885,0.879270,0.129992
0.182495,0.882221,-0.258402
0.183105,0.885171,0.303923
0.183716,0.888122,-0.668155E-01
0.184326,0.891073,-0.403269E-02
0.184937,0.894023,0.280427
0.185547,0.896974,-0.713782E-01
0.186157,0.899924,-0.900480E-02
0.186768,0.902875,0.160339E-02
0.187378,0.905825,0.156839
0.187988,0.908776,-0.104418
0.188599,0.911727,0.517533E-01
0.189209,0.914677,-0.859264E-01
0.189819,0.917628,-0.189295
0.190430,0.920578,0.520173
0.191040,0.923529,-0.681437
0.191650,0.926479,-0.596692E-01
0.192261,0.929430,0.915054
0.192871,0.932381,-0.364491E-01
0.193481,0.935331,-0.737942E-01
0.194092,0.938282,-0.360527E-02
0.194702,0.941232,0.607911
0.195312,0.944183,-0.688583E-01
0.195923,0.947133,-0.260373
0.196533,0.950084,0.652748
0.197144,0.953035,0.550285
0.197754,0.955985,0.145183
0.198364,0.958936,-0.518857E-01
0.198975,0.961886,0.664039
0.199585,0.964837,-0.129011E-02
0.200195,0.967787,0.178564
0.200806,0.970738,0.303842
0.201416,0.973689,-0.967228E-01
0.202026,0.976639,0.380039
0.202637,0.979590,0.275461
0.203247,0.982540,0.380802E-02
0.203857,0.985491,0.332720
0.204468,0.988441,0.111707E-01
0.205078,0.991392,-0.195932
0.205688,0.994343,0.119445
0.206299,0.997293,0.662775
0.206909,1.00024,0.280950
0.207520,1.00319,-0.553822E-01
0.208130,1.00614,0.574561E-02
0.208740,1.00910,-0.192830
0.209351,1.01205,-0.323262
0.209961,1.01500,-0.240026
0.210571,1.01795,-0.397979
0.211182,1.02090,0.767115E-01
0.211792,1.02385,0.637755
0.212402,1.02680,0.499659
0.213013,1.02975,0.212939
0.213623,1.03270,0.210020E-01
0.214233,1.03565,0.155994
0.214844,1.03860,0.105488
0.215454,1.04155,0.305168
0.216064,1.04450,0.173018
0.216675,1.04745,0.261680E-01
0.217285,1.05040,-0.475427
0.217896,1.05335,0.475619E-01
0.218506,1.05630,-0.132992E-01
0.219116,1.05926,0.207921
0.219727,1.06221,-0.165310
0.220337,1.06516,-0.801503E-01
0.220947,1.06811,0.238799
0.221558,1.07106,0.445177
0.222168,1.07401,0.739063
0.222778,1.07696,-0.515317E-01
0.223389,1.07991,0.521529
0.223999,1.08286,-0.149858
0.224609,1.08581,-0.604995E-01
0.225220,1.08876,0.668373E-01
0.225830,1.09171,0.763507
0.226440,1.09466,0.695959
0.227051,1.09761,-0.192129E-01
0.227661,1.10056,0.131514
0.228271,1.10351,0.436025
0.228882,1.10646,0.155181
0.229492,1.10941,0.859787E-01
0.230103,1.11237,0.355628
0.230713,1.11532,0.146643
0.231323,1.11827,0.463155
0.231934,1.12122,0.268403
0.232544,1.12417,0.733268
0.233154,1.12712,-0.984038E-01
0.233765,1.13007,-0.505067E-01
0.234375,1.13302,-0.165561E-01
0.234985,1.13597,-0.222142
0.235596,1.13892,-0.256838
0.236206,1.14187,-0.440353E-01
0.236816,1.14482,0.549245
0.237427,1.14777,0.171971
0.238037,1.15072,0.951816
