Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3059084759886111E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132755E-01,0.234665
0.122070E-02,0.265510E-01,-0.231070
0.183105E-02,0.398265E-01,0.691102
0.244141E-02,0.531020E-01,0.934953
0.305176E-02,0.663775E-01,1.53242
0.366211E-02,0.796529E-01,-0.287199
0.427246E-02,0.929284E-01,0.665985
0.488281E-02,0.106204,0.440272
0.549316E-02,0.119479,0.201920
0.610352E-02,0.132755,0.266345
0.671387E-02,0.146030,-0.275533
0.732422E-02,0.159306,-0.390457
0.793457E-02,0.172581,0.111763
0.854492E-02,0.185857,-0.706488E-01
0.915527E-02,0.199132,0.215646
0.976562E-02,0.212408,0.364132
0.103760E-01,0.225683,0.856900
0.109863E-01,0.238959,-0.273655
0.115967E-01,0.252234,-0.205799E-01
0.122070E-01,0.265510,-0.248290
0.128174E-01,0.278785,-0.180295
0.134277E-01,0.292061,1.05419
0.140381E-01,0.305336,0.376414E-01
0.146484E-01,0.318612,0.190953
0.152588E-01,0.331887,-0.609839
0.158691E-01,0.345163,-0.231538
0.164795E-01,0.358438,0.326406
0.170898E-01,0.371714,0.684561
0.177002E-01,0.384989,0.432159
0.183105E-01,0.398265,-0.597650
0.189209E-01,0.411540,0.489310
0.195312E-01,0.424816,0.259047
0.201416E-01,0.438091,-0.250274
0.207520E-01,0.451367,0.130496E-01
0.213623E-01,0.464642,0.291187
0.219727E-01,0.477918,0.413335
0.225830E-01,0.491193,-0.750180
0.231934E-01,0.504469,0.427234
0.238037E-01,0.517744,0.383848
0.244141E-01,0.531020,-0.480696
0.250244E-01,0.544295,0.110881
0.256348E-01,0.557571,-0.340187
0.262451E-01,0.570846,0.711661
0.268555E-01,0.584122,0.246772
0.274658E-01,0.597397,-0.381551
0.280762E-01,0.610673,-0.628332
0.286865E-01,0.623948,0.565775
0.292969E-01,0.637224,-0.317732
0.299072E-01,0.650499,-0.784542E-01
0.305176E-01,0.663775,0.583760
0.311279E-01,0.677050,-0.667287
