Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.214
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6295672359258151E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.113843E-01,0.994888
0.122070E-02,0.227685E-01,-2.63495
0.183105E-02,0.341528E-01,-4.51666
0.244141E-02,0.455370E-01,0.589561
0.305176E-02,0.569213E-01,0.411208
0.366211E-02,0.683056E-01,0.307286
0.427246E-02,0.796898E-01,0.208103
0.488281E-02,0.910741E-01,-1.71380
0.549316E-02,0.102458,1.57015
0.610352E-02,0.113843,-0.127864
0.671387E-02,0.125227,-0.976646
0.732422E-02,0.136611,-0.884316E-01
0.793457E-02,0.147995,0.531992
0.854492E-02,0.159380,1.35886
0.915527E-02,0.170764,1.21899
0.976562E-02,0.182148,-0.102579
0.103760E-01,0.193532,-0.327838
0.109863E-01,0.204917,0.812970
0.115967E-01,0.216301,-0.245228
0.122070E-01,0.227685,0.247281
0.128174E-01,0.239069,2.52287
0.134277E-01,0.250454,1.17563
0.140381E-01,0.261838,0.305183E-01
0.146484E-01,0.273222,0.201232
0.152588E-01,0.284607,0.901651E-02
0.158691E-01,0.295991,1.26621
0.164795E-01,0.307375,0.244108
0.170898E-01,0.318759,0.674181
0.177002E-01,0.330144,1.22089
0.183105E-01,0.341528,2.07690
0.189209E-01,0.352912,-0.987910E-01
0.195312E-01,0.364296,-0.579518
0.201416E-01,0.375681,-0.397647
0.207520E-01,0.387065,0.127867
0.213623E-01,0.398449,0.510043
0.219727E-01,0.409833,-0.618926E-03
0.225830E-01,0.421218,0.559699
0.231934E-01,0.432602,-0.687079
0.238037E-01,0.443986,-0.552724E-01
0.244141E-01,0.455370,-0.584826
0.250244E-01,0.466755,2.02313
0.256348E-01,0.478139,-0.893143
0.262451E-01,0.489523,0.777408
0.268555E-01,0.500907,-0.592369E-01
0.274658E-01,0.512292,2.08522
0.280762E-01,0.523676,-1.45283
0.286865E-01,0.535060,1.42595
0.292969E-01,0.546445,1.29375
0.299072E-01,0.557829,0.215360
0.305176E-01,0.569213,-1.47134
0.311279E-01,0.580597,0.126566
0.317383E-01,0.591982,0.673676
0.323486E-01,0.603366,-0.150629
0.329590E-01,0.614750,4.60135
0.335693E-01,0.626134,0.631444
0.341797E-01,0.637519,0.485502
0.347900E-01,0.648903,1.42933
0.354004E-01,0.660287,-0.151007
0.360107E-01,0.671671,3.15665
0.366211E-01,0.683056,1.04549
0.372314E-01,0.694440,4.15222
