Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.7294803789108820E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.360271E-01,-0.144457
0.122070E-02,0.720542E-01,0.472436
0.183105E-02,0.108081,2.38773
0.244141E-02,0.144108,0.275794
0.305176E-02,0.180136,2.12460
0.366211E-02,0.216163,0.654574
0.427246E-02,0.252190,0.174045
0.488281E-02,0.288217,1.90755
0.549316E-02,0.324244,-0.334311
0.610352E-02,0.360271,0.630942
0.671387E-02,0.396298,0.197247
0.732422E-02,0.432325,0.927430
0.793457E-02,0.468353,-0.108160
0.854492E-02,0.504380,-0.594508E-01
0.915527E-02,0.540407,0.173059
0.976562E-02,0.576434,0.101844
0.103760E-01,0.612461,-0.944869
0.109863E-01,0.648488,-0.402090
0.115967E-01,0.684515,0.797666E-01
0.122070E-01,0.720542,0.361611
0.128174E-01,0.756569,1.21540
0.134277E-01,0.792597,1.37216
0.140381E-01,0.828624,0.648513E-01
0.146484E-01,0.864651,1.16016
0.152588E-01,0.900678,-0.423085
0.158691E-01,0.936705,0.509676
0.164795E-01,0.972732,1.00720
0.170898E-01,1.00876,-0.252889
0.177002E-01,1.04479,0.862848E-01
0.183105E-01,1.08081,-0.151057
0.189209E-01,1.11684,2.04736
0.195312E-01,1.15287,0.771586
0.201416E-01,1.18889,0.120949
0.207520E-01,1.22492,-0.774104
0.213623E-01,1.26095,-0.259496E-01
0.219727E-01,1.29698,0.405749
0.225830E-01,1.33300,-0.890760
0.231934E-01,1.36903,-0.846441
0.238037E-01,1.40506,-0.194162
0.244141E-01,1.44108,0.128885
0.250244E-01,1.47711,0.300205
0.256348E-01,1.51314,0.211979E-01
0.262451E-01,1.54917,-0.796487
0.268555E-01,1.58519,-0.258774
0.274658E-01,1.62122,-0.797001
0.280762E-01,1.65725,-0.105080
0.286865E-01,1.69327,0.716152
0.292969E-01,1.72930,0.950070E-02
0.299072E-01,1.76533,1.34098
0.305176E-01,1.80136,-2.85344
0.311279E-01,1.83738,2.77768
0.317383E-01,1.87341,0.200932
0.323486E-01,1.90944,0.400620E-01
0.329590E-01,1.94546,-0.107814
0.335693E-01,1.98149,-0.436351
0.341797E-01,2.01752,-1.58613
0.347900E-01,2.05355,-0.650043
0.354004E-01,2.08957,-1.26286
0.360107E-01,2.12560,0.103013
0.366211E-01,2.16163,-0.510536
0.372314E-01,2.19765,-1.47171
0.378418E-01,2.23368,-0.428091
0.384521E-01,2.26971,0.234116
0.390625E-01,2.30574,-3.31465
0.396729E-01,2.34176,0.889451
0.402832E-01,2.37779,-1.65330
0.408936E-01,2.41382,1.28404
0.415039E-01,2.44984,-0.875224
0.421143E-01,2.48587,2.04753
0.427246E-01,2.52190,0.664655
0.433350E-01,2.55793,0.202622
0.439453E-01,2.59395,-1.44271
