Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.521
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2427978947418720E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.467824E-02,1.48263
0.122070E-02,0.935648E-02,1.08593
0.183105E-02,0.140347E-01,-0.545462E-01
0.244141E-02,0.187130E-01,3.80657
0.305176E-02,0.233912E-01,0.561506
0.366211E-02,0.280694E-01,0.966269
0.427246E-02,0.327477E-01,3.16435
0.488281E-02,0.374259E-01,-1.62693
0.549316E-02,0.421042E-01,0.786717
0.610352E-02,0.467824E-01,-0.824830
0.671387E-02,0.514606E-01,-0.102858
0.732422E-02,0.561389E-01,-1.73712
0.793457E-02,0.608171E-01,-3.03250
0.854492E-02,0.654954E-01,0.548421
0.915527E-02,0.701736E-01,-2.29110
0.976562E-02,0.748518E-01,-4.73999
0.103760E-01,0.795301E-01,1.98344
0.109863E-01,0.842083E-01,0.879468
0.115967E-01,0.888866E-01,1.93218
0.122070E-01,0.935648E-01,-0.298785
0.128174E-01,0.982430E-01,1.80816
0.134277E-01,0.102921,-0.564941
0.140381E-01,0.107600,-1.90098
0.146484E-01,0.112278,2.33327
0.152588E-01,0.116956,-2.22833
0.158691E-01,0.121634,0.586578
0.164795E-01,0.126312,2.79751
0.170898E-01,0.130991,0.469455
0.177002E-01,0.135669,-0.524726
0.183105E-01,0.140347,-2.58791
0.189209E-01,0.145025,-2.10070
0.195312E-01,0.149704,-2.50869
0.201416E-01,0.154382,-3.32630
0.207520E-01,0.159060,-5.27156
0.213623E-01,0.163738,0.277786
0.219727E-01,0.168417,-0.458758
0.225830E-01,0.173095,-0.463278
0.231934E-01,0.177773,-1.39651
0.238037E-01,0.182451,-1.04968
0.244141E-01,0.187130,0.292382E-01
0.250244E-01,0.191808,-1.53067
0.256348E-01,0.196486,-2.63179
0.262451E-01,0.201164,-2.95507
0.268555E-01,0.205843,0.624701
0.274658E-01,0.210521,0.678706
0.280762E-01,0.215199,0.771608
0.286865E-01,0.219877,-1.58129
0.292969E-01,0.224556,-2.83313
0.299072E-01,0.229234,2.22108
0.305176E-01,0.233912,-0.140589
0.311279E-01,0.238590,0.372067
0.317383E-01,0.243268,0.387215
0.323486E-01,0.247947,-0.239732
0.329590E-01,0.252625,-0.693396
0.335693E-01,0.257303,-1.04924
0.341797E-01,0.261981,2.02544
0.347900E-01,0.266660,2.30614
0.354004E-01,0.271338,-7.55670
0.360107E-01,0.276016,-0.947808
0.366211E-01,0.280694,2.39406
0.372314E-01,0.285373,-0.654993
0.378418E-01,0.290051,-0.141483
0.384521E-01,0.294729,0.279448
0.390625E-01,0.299407,-2.00657
0.396729E-01,0.304086,-0.164603
0.402832E-01,0.308764,-1.89374
0.408936E-01,0.313442,-1.61241
0.415039E-01,0.318120,-1.68348
0.421143E-01,0.322799,-0.249915
0.427246E-01,0.327477,1.24757
0.433350E-01,0.332155,-7.27388
0.439453E-01,0.336833,0.279909
0.445557E-01,0.341512,-0.184552
0.451660E-01,0.346190,-2.90265
0.457764E-01,0.350868,-0.402854
0.463867E-01,0.355546,-1.58448
0.469971E-01,0.360224,-1.89516
0.476074E-01,0.364903,0.103430
0.482178E-01,0.369581,1.08556
0.488281E-01,0.374259,-0.626273
0.494385E-01,0.378937,-5.39788
0.500488E-01,0.383616,1.50808
0.506592E-01,0.388294,-0.761769
