Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.189
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.5263118201279632E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129083E-01,-7.29132
0.122070E-02,0.258167E-01,0.303862
0.183105E-02,0.387250E-01,14.0011
0.244141E-02,0.516333E-01,-5.78325
0.305176E-02,0.645416E-01,2.47900
0.366211E-02,0.774500E-01,-2.10157
0.427246E-02,0.903583E-01,7.03509
0.488281E-02,0.103267,-3.62380
0.549316E-02,0.116175,12.2529
0.610352E-02,0.129083,1.21789
0.671387E-02,0.141992,-5.03055
0.732422E-02,0.154900,2.04362
0.793457E-02,0.167808,-0.909588
0.854492E-02,0.180717,-12.7773
0.915527E-02,0.193625,-7.49902
0.976562E-02,0.206533,-12.0746
0.103760E-01,0.219442,4.62598
0.109863E-01,0.232350,0.911734
0.115967E-01,0.245258,4.19666
0.122070E-01,0.258167,0.552619
0.128174E-01,0.271075,-0.675375E-01
0.134277E-01,0.283983,2.64330
0.140381E-01,0.296891,14.7563
0.146484E-01,0.309800,1.28679
0.152588E-01,0.322708,5.07609
0.158691E-01,0.335616,-0.389080
0.164795E-01,0.348525,18.9585
0.170898E-01,0.361433,8.31713
0.177002E-01,0.374341,-0.226585E-01
0.183105E-01,0.387250,-8.17192
0.189209E-01,0.400158,-19.8285
0.195312E-01,0.413066,11.6194
0.201416E-01,0.425975,10.3716
0.207520E-01,0.438883,1.02912
0.213623E-01,0.451791,2.94907
0.219727E-01,0.464700,0.123120
0.225830E-01,0.477608,4.59597
0.231934E-01,0.490516,3.26857
0.238037E-01,0.503425,-0.962357E-02
0.244141E-01,0.516333,0.186909
0.250244E-01,0.529241,6.41269
0.256348E-01,0.542150,19.7364
0.262451E-01,0.555058,2.02381
0.268555E-01,0.567966,11.5108
0.274658E-01,0.580875,2.16336
0.280762E-01,0.593783,-0.530216
0.286865E-01,0.606691,-3.89170
0.292969E-01,0.619600,1.24207
0.299072E-01,0.632508,-0.686175
0.305176E-01,0.645416,9.10206
0.311279E-01,0.658325,-13.5233
0.317383E-01,0.671233,0.993943
0.323486E-01,0.684141,-7.23154
0.329590E-01,0.697050,-2.19457
0.335693E-01,0.709958,-3.36858
0.341797E-01,0.722866,1.50325
0.347900E-01,0.735775,-3.92130
0.354004E-01,0.748683,5.41322
0.360107E-01,0.761591,0.702970
0.366211E-01,0.774500,4.68244
0.372314E-01,0.787408,0.702749E-01
0.378418E-01,0.800316,-2.22746
0.384521E-01,0.813225,7.12136
0.390625E-01,0.826133,7.89846
0.396729E-01,0.839041,-8.42282
0.402832E-01,0.851950,24.6278
0.408936E-01,0.864858,-0.460008
0.415039E-01,0.877766,2.22545
0.421143E-01,0.890674,-1.70489
0.427246E-01,0.903583,-2.07722
0.433350E-01,0.916491,-2.07355
0.439453E-01,0.929399,24.6023
0.445557E-01,0.942308,12.8518
0.451660E-01,0.955216,-5.05838
0.457764E-01,0.968124,-7.05730
0.463867E-01,0.981033,-9.58542
0.469971E-01,0.993941,5.50922
0.476074E-01,1.00685,7.66290
0.482178E-01,1.01976,0.247531
0.488281E-01,1.03267,-0.871453
0.494385E-01,1.04557,10.3582
0.500488E-01,1.05848,-3.51042
0.506592E-01,1.07139,-3.30450
0.512695E-01,1.08430,8.47171
0.518799E-01,1.09721,-2.51039
0.524902E-01,1.11012,1.39458
0.531006E-01,1.12302,4.86722
0.537109E-01,1.13593,1.10989
0.543213E-01,1.14884,-6.87620
0.549316E-01,1.16175,-4.62238
0.555420E-01,1.17466,7.29550
0.561523E-01,1.18757,-3.63993
0.567627E-01,1.20047,-0.133308
0.573730E-01,1.21338,1.88763
0.579834E-01,1.22629,-2.47661
0.585938E-01,1.23920,9.36154
0.592041E-01,1.25211,-4.04699
0.598145E-01,1.26502,-1.80064
0.604248E-01,1.27792,-1.35970
0.610352E-01,1.29083,4.31770
0.616455E-01,1.30374,1.23801
0.622559E-01,1.31665,0.160194
0.628662E-01,1.32956,25.4705
0.634766E-01,1.34247,17.8721
0.640869E-01,1.35537,1.89691
0.646973E-01,1.36828,-0.895159
0.653076E-01,1.38119,-0.978695
0.659180E-01,1.39410,2.82190
0.665283E-01,1.40701,4.20583
0.671387E-01,1.41992,5.02835
0.677490E-01,1.43282,0.897878
0.683594E-01,1.44573,-1.24894
0.689697E-01,1.45864,-0.348587
0.695801E-01,1.47155,-2.20101
0.701904E-01,1.48446,-8.55354
0.708008E-01,1.49737,-1.13132
0.714111E-01,1.51027,6.80225
0.720215E-01,1.52318,-7.34375
0.726318E-01,1.53609,4.34370
0.732422E-01,1.54900,-0.644644
0.738525E-01,1.56191,-9.22052
0.744629E-01,1.57482,-0.907898
0.750732E-01,1.58772,4.01561
0.756836E-01,1.60063,-0.270614
0.762939E-01,1.61354,4.17673
0.769043E-01,1.62645,4.09601
0.775146E-01,1.63936,1.42339
0.781250E-01,1.65227,-3.26169
0.787354E-01,1.66517,9.24962
0.793457E-01,1.67808,2.52254
0.799561E-01,1.69099,-5.30245
0.805664E-01,1.70390,-10.9156
0.811768E-01,1.71681,2.51004
0.817871E-01,1.72972,4.76280
0.823975E-01,1.74262,-1.94771
0.830078E-01,1.75553,0.874947
0.836182E-01,1.76844,0.773296
0.842285E-01,1.78135,-6.47271
0.848389E-01,1.79426,-5.62568
0.854492E-01,1.80717,0.923357
0.860596E-01,1.82007,-1.89919
0.866699E-01,1.83298,-15.0788
0.872803E-01,1.84589,-7.85589
0.878906E-01,1.85880,1.51569
0.885010E-01,1.87171,-4.02849
0.891113E-01,1.88462,-13.7188
0.897217E-01,1.89752,-0.342299
0.903320E-01,1.91043,-0.394329E-01
0.909424E-01,1.92334,0.546810E-01
0.915527E-01,1.93625,-0.119710
0.921631E-01,1.94916,-2.34239
0.927734E-01,1.96207,-0.248049
0.933838E-01,1.97497,0.554659
0.939941E-01,1.98788,1.28966
0.946045E-01,2.00079,0.888571
0.952148E-01,2.01370,-2.05815
0.958252E-01,2.02661,-1.48717
0.964355E-01,2.03952,-1.70036
0.970459E-01,2.05242,-2.26642
0.976562E-01,2.06533,-7.53441
0.982666E-01,2.07824,6.84667
0.988770E-01,2.09115,6.35633
0.994873E-01,2.10406,4.83413
0.100098,2.11697,5.03539
0.100708,2.12987,-5.07040
0.101318,2.14278,3.42676
0.101929,2.15569,3.36221
0.102539,2.16860,-7.79003
0.103149,2.18151,-4.05010
0.103760,2.19442,1.68445
0.104370,2.20732,-2.95877
0.104980,2.22023,-0.453947E-01
0.105591,2.23314,-7.73447
0.106201,2.24605,-12.7790
0.106812,2.25896,1.39486
0.107422,2.27187,2.01866
0.108032,2.28477,1.90923
0.108643,2.29768,1.43035
0.109253,2.31059,-0.123755
0.109863,2.32350,-0.833455
0.110474,2.33641,-6.57816
0.111084,2.34932,-3.62336
0.111694,2.36222,-1.05570
0.112305,2.37513,0.572941
0.112915,2.38804,-1.51438
0.113525,2.40095,-5.61058
0.114136,2.41386,0.533471
0.114746,2.42677,2.12910
0.115356,2.43967,2.84317
0.115967,2.45258,-0.917686
0.116577,2.46549,-2.67948
0.117188,2.47840,-3.93503
0.117798,2.49131,-3.29015
0.118408,2.50422,3.63371
0.119019,2.51712,-3.27869
0.119629,2.53003,1.20376
0.120239,2.54294,3.11621
0.120850,2.55585,-4.06104
0.121460,2.56876,-0.650325E-02
0.122070,2.58167,-1.32002
0.122681,2.59457,-1.43166
0.123291,2.60748,0.145531
0.123901,2.62039,3.49602
0.124512,2.63330,-5.44063
0.125122,2.64621,0.122536E-01
0.125732,2.65912,1.04120
0.126343,2.67202,-1.65673
0.126953,2.68493,0.548534
0.127563,2.69784,-3.35096
0.128174,2.71075,1.36314
0.128784,2.72366,11.1950
0.129395,2.73657,-7.86050
0.130005,2.74947,5.92003
0.130615,2.76238,8.25255
0.131226,2.77529,11.9253
0.131836,2.78820,-2.30515
0.132446,2.80111,1.04279
0.133057,2.81402,2.04868
0.133667,2.82692,7.38584
0.134277,2.83983,-0.772101
0.134888,2.85274,0.157138
0.135498,2.86565,0.891714
0.136108,2.87856,3.91550
0.136719,2.89146,-5.30708
0.137329,2.90437,11.5487
0.137939,2.91728,-2.69981
0.138550,2.93019,7.14745
0.139160,2.94310,4.71754
0.139771,2.95601,-2.25943
0.140381,2.96891,-7.17761
0.140991,2.98182,4.65786
0.141602,2.99473,-2.48444
0.142212,3.00764,1.18368
0.142822,3.02055,-2.27325
0.143433,3.03346,2.67918
0.144043,3.04636,6.97081
0.144653,3.05927,-0.314858
0.145264,3.07218,-2.62901
0.145874,3.08509,0.504378
0.146484,3.09800,6.73151
0.147095,3.11091,-7.71464
0.147705,3.12381,4.24589
0.148315,3.13672,4.79964
0.148926,3.14963,-1.24219
0.149536,3.16254,1.12406
0.150146,3.17545,0.763000
0.150757,3.18836,17.3784
0.151367,3.20126,-3.13745
0.151978,3.21417,6.90985
0.152588,3.22708,-0.886762
0.153198,3.23999,-3.40244
0.153809,3.25290,-0.450322E-01
0.154419,3.26581,-0.454264
0.155029,3.27871,1.46995
0.155640,3.29162,1.70030
0.156250,3.30453,-3.40192
0.156860,3.31744,-1.29388
0.157471,3.33035,4.52582
0.158081,3.34326,2.43878
0.158691,3.35616,5.34600
0.159302,3.36907,0.928174
0.159912,3.38198,-0.404865
0.160522,3.39489,-1.17932
0.161133,3.40780,0.236578
0.161743,3.42071,0.590325E-01
0.162354,3.43361,2.17284
