Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.167
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1762770908938822E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.145409E-01,0.260116
0.122070E-02,0.290818E-01,0.125172
0.183105E-02,0.436227E-01,-0.256082E-01
0.244141E-02,0.581636E-01,0.911418E-01
0.305176E-02,0.727045E-01,-0.153062
0.366211E-02,0.872453E-01,-0.114392
0.427246E-02,0.101786,0.262677
0.488281E-02,0.116327,-0.265172E-01
0.549316E-02,0.130868,0.131848
0.610352E-02,0.145409,0.300476
0.671387E-02,0.159950,0.506644E-01
0.732422E-02,0.174491,0.140290
0.793457E-02,0.189032,0.209873
0.854492E-02,0.203572,0.909930E-01
0.915527E-02,0.218113,0.102989
0.976562E-02,0.232654,0.185263
0.103760E-01,0.247195,0.191790
0.109863E-01,0.261736,0.377326E-01
0.115967E-01,0.276277,0.391720
0.122070E-01,0.290818,0.126372
0.128174E-01,0.305359,0.116923
0.134277E-01,0.319900,0.134366
0.140381E-01,0.334440,0.199251
0.146484E-01,0.348981,1.10156
0.152588E-01,0.363522,0.545994
0.158691E-01,0.378063,0.122206
0.164795E-01,0.392604,0.678327
0.170898E-01,0.407145,-0.542850E-01
0.177002E-01,0.421686,0.224320
0.183105E-01,0.436227,0.211078E-01
0.189209E-01,0.450768,0.737313E-01
0.195312E-01,0.465309,-0.115482
0.201416E-01,0.479849,0.339209
0.207520E-01,0.494390,0.316673
0.213623E-01,0.508931,0.161637
0.219727E-01,0.523472,0.584951E-01
0.225830E-01,0.538013,0.608803
0.231934E-01,0.552554,0.155911
0.238037E-01,0.567095,0.203042
0.244141E-01,0.581636,-0.125470E-02
0.250244E-01,0.596177,0.580523E-01
0.256348E-01,0.610717,0.249595E-01
