Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1771434067537561E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.276151E-01,0.541185
0.122070E-02,0.552302E-01,0.257719E-01
0.183105E-02,0.828453E-01,4.95555
0.244141E-02,0.110460,0.761143
0.305176E-02,0.138076,-0.743797
0.366211E-02,0.165691,0.984693
0.427246E-02,0.193306,0.396895
0.488281E-02,0.220921,1.71565
0.549316E-02,0.248536,0.549613
0.610352E-02,0.276151,0.110109
0.671387E-02,0.303766,0.371200E-01
0.732422E-02,0.331381,0.335846E-01
0.793457E-02,0.358996,0.290139
0.854492E-02,0.386611,0.151535
0.915527E-02,0.414227,0.120704E-01
0.976562E-02,0.441842,-0.335178
0.103760E-01,0.469457,-0.104133E-01
0.109863E-01,0.497072,-0.783360
0.115967E-01,0.524687,0.336234E-02
0.122070E-01,0.552302,0.156905
0.128174E-01,0.579917,-1.33280
0.134277E-01,0.607532,-0.316714
0.140381E-01,0.635147,1.11590
0.146484E-01,0.662762,0.422726
0.152588E-01,0.690378,-0.381453
0.158691E-01,0.717993,0.765046
0.164795E-01,0.745608,-0.666685
0.170898E-01,0.773223,1.08978
0.177002E-01,0.800838,1.41336
0.183105E-01,0.828453,0.367586
0.189209E-01,0.856068,1.26343
0.195312E-01,0.883683,-0.129228E-02
0.201416E-01,0.911298,0.184254
0.207520E-01,0.938913,-1.62097
0.213623E-01,0.966529,0.144763
0.219727E-01,0.994144,2.21619
0.225830E-01,1.02176,1.40493
0.231934E-01,1.04937,0.695083E-01
0.238037E-01,1.07699,-0.621530E-01
0.244141E-01,1.10460,-0.151012
0.250244E-01,1.13222,-1.10215
0.256348E-01,1.15983,-0.258161
0.262451E-01,1.18745,0.971097
0.268555E-01,1.21506,0.153804
0.274658E-01,1.24268,-0.581467E-02
0.280762E-01,1.27029,0.318763
0.286865E-01,1.29791,-0.445740
0.292969E-01,1.32552,-0.647565
0.299072E-01,1.35314,3.06859
0.305176E-01,1.38076,1.31507
0.311279E-01,1.40837,0.179779
0.317383E-01,1.43599,0.315997
0.323486E-01,1.46360,-1.25049
0.329590E-01,1.49122,0.941766
0.335693E-01,1.51883,-1.08013
0.341797E-01,1.54645,0.357733
0.347900E-01,1.57406,0.198978
0.354004E-01,1.60168,-0.479661E-01
0.360107E-01,1.62929,0.524886
0.366211E-01,1.65691,-1.40625
0.372314E-01,1.68452,-0.341543
0.378418E-01,1.71214,0.331194
0.384521E-01,1.73975,-0.487813
