Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.7180036965863275E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.356376E-01,1.79055
0.122070E-02,0.712752E-01,2.27879
0.183105E-02,0.106913,-0.165003
0.244141E-02,0.142550,0.792009
0.305176E-02,0.178188,4.78063
0.366211E-02,0.213826,1.32338
0.427246E-02,0.249463,1.28557
0.488281E-02,0.285101,0.177262
0.549316E-02,0.320739,-0.590362
0.610352E-02,0.356376,-0.293045
0.671387E-02,0.392014,1.59426
0.732422E-02,0.427651,0.935055
0.793457E-02,0.463289,0.980911
0.854492E-02,0.498927,0.789529E-01
0.915527E-02,0.534564,0.601304
0.976562E-02,0.570202,1.75279
0.103760E-01,0.605839,-1.52500
0.109863E-01,0.641477,-1.32629
0.115967E-01,0.677115,3.07051
0.122070E-01,0.712752,-3.27451
0.128174E-01,0.748390,0.170507
0.134277E-01,0.784028,-1.68741
0.140381E-01,0.819665,0.294624
0.146484E-01,0.855303,-0.954893
0.152588E-01,0.890940,-0.115767
0.158691E-01,0.926578,-0.980507
0.164795E-01,0.962216,-0.447192E-01
0.170898E-01,0.997853,2.42302
0.177002E-01,1.03349,1.24816
0.183105E-01,1.06913,4.90779
0.189209E-01,1.10477,0.245128
0.195312E-01,1.14040,4.93907
0.201416E-01,1.17604,-4.67510
0.207520E-01,1.21168,-2.06319
0.213623E-01,1.24732,5.88825
0.219727E-01,1.28295,-1.28701
0.225830E-01,1.31859,-3.56436
0.231934E-01,1.35423,-0.139273
0.238037E-01,1.38987,1.98726
0.244141E-01,1.42550,4.29121
0.250244E-01,1.46114,-7.83241
0.256348E-01,1.49678,-1.66867
0.262451E-01,1.53242,1.32769
0.268555E-01,1.56806,1.08308
0.274658E-01,1.60369,-8.53380
0.280762E-01,1.63933,0.185045E-01
0.286865E-01,1.67497,-2.14151
0.292969E-01,1.71061,-3.24746
0.299072E-01,1.74624,-0.546800
0.305176E-01,1.78188,5.89745
0.311279E-01,1.81752,-7.09451
0.317383E-01,1.85316,1.55549
0.323486E-01,1.88879,0.841028E-01
0.329590E-01,1.92443,0.371501
0.335693E-01,1.96007,-3.37072
0.341797E-01,1.99571,-0.743303
0.347900E-01,2.03134,-6.34161
0.354004E-01,2.06698,-12.0381
0.360107E-01,2.10262,1.56374
0.366211E-01,2.13826,-6.72824
0.372314E-01,2.17389,-5.34732
0.378418E-01,2.20953,-0.654720
0.384521E-01,2.24517,-1.36991
0.390625E-01,2.28081,1.03652
0.396729E-01,2.31645,2.68680
0.402832E-01,2.35208,-1.23564
0.408936E-01,2.38772,-2.50897
0.415039E-01,2.42336,0.516515
0.421143E-01,2.45900,-3.11134
0.427246E-01,2.49463,-2.06618
0.433350E-01,2.53027,-0.999325
0.439453E-01,2.56591,0.686247E-01
0.445557E-01,2.60155,-6.71259
0.451660E-01,2.63718,0.670179
0.457764E-01,2.67282,-0.897402
0.463867E-01,2.70846,-3.70245
0.469971E-01,2.74410,-0.457319
0.476074E-01,2.77973,1.16814
0.482178E-01,2.81537,0.311112E-02
0.488281E-01,2.85101,-1.75754
0.494385E-01,2.88665,-2.27025
0.500488E-01,2.92228,6.66139
0.506592E-01,2.95792,0.637420
0.512695E-01,2.99356,-0.296598
0.518799E-01,3.02920,1.27254
0.524902E-01,3.06484,-5.29934
0.531006E-01,3.10047,-7.53562
0.537109E-01,3.13611,5.10405
0.543213E-01,3.17175,0.316105
0.549316E-01,3.20739,4.01291
0.555420E-01,3.24302,-10.5806
0.561523E-01,3.27866,2.79587
0.567627E-01,3.31430,2.62743
0.573730E-01,3.34994,-6.36274
0.579834E-01,3.38557,-6.91592
0.585938E-01,3.42121,-1.47002
0.592041E-01,3.45685,-1.38303
0.598145E-01,3.49249,-0.346738
0.604248E-01,3.52812,-16.7761
0.610352E-01,3.56376,-0.336469
0.616455E-01,3.59940,2.53035
0.622559E-01,3.63504,-5.11109
0.628662E-01,3.67067,-6.19536
0.634766E-01,3.70631,1.27979
0.640869E-01,3.74195,-4.77828
0.646973E-01,3.77759,-4.38631
0.653076E-01,3.81323,-6.59887
0.659180E-01,3.84886,-8.32475
0.665283E-01,3.88450,2.91876
0.671387E-01,3.92014,-0.452818
0.677490E-01,3.95578,-9.16287
0.683594E-01,3.99141,-3.39793
0.689697E-01,4.02705,-1.54235
0.695801E-01,4.06269,2.05974
