Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6208535251017078E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167185E-01,1.13109
0.122070E-02,0.334369E-01,-3.97175
0.183105E-02,0.501554E-01,5.53651
0.244141E-02,0.668738E-01,-13.9952
0.305176E-02,0.835923E-01,-9.99503
0.366211E-02,0.100311,-0.601256
0.427246E-02,0.117029,0.946685
0.488281E-02,0.133748,9.07435
0.549316E-02,0.150466,2.83161
0.610352E-02,0.167185,5.38780
0.671387E-02,0.183903,4.14974
0.732422E-02,0.200622,-1.10701
0.793457E-02,0.217340,7.49860
0.854492E-02,0.234058,6.08306
0.915527E-02,0.250777,-0.972397
0.976562E-02,0.267495,-1.65217
0.103760E-01,0.284214,1.47820
0.109863E-01,0.300932,-2.93387
0.115967E-01,0.317651,-2.14100
0.122070E-01,0.334369,2.16677
0.128174E-01,0.351088,7.41333
0.134277E-01,0.367806,1.84546
0.140381E-01,0.384525,1.17703
0.146484E-01,0.401243,3.19566
0.152588E-01,0.417961,-4.33154
0.158691E-01,0.434680,1.58988
0.164795E-01,0.451398,-4.16786
0.170898E-01,0.468117,0.626454E-01
0.177002E-01,0.484835,5.17459
0.183105E-01,0.501554,0.619119
0.189209E-01,0.518272,-1.16210
0.195312E-01,0.534991,0.220773
0.201416E-01,0.551709,0.168068
0.207520E-01,0.568428,4.61393
0.213623E-01,0.585146,-1.37098
0.219727E-01,0.601865,1.24671
0.225830E-01,0.618583,-1.22484
0.231934E-01,0.635301,4.28362
0.238037E-01,0.652020,3.06557
0.244141E-01,0.668738,-0.828743E-01
0.250244E-01,0.685457,0.441348
0.256348E-01,0.702175,1.50545
0.262451E-01,0.718894,-4.46848
