Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.381
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7681171935713565E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.638749E-02,-0.719747E-01
0.122070E-02,0.127750E-01,-0.176050E-01
0.183105E-02,0.191625E-01,0.383319E-01
0.244141E-02,0.255500E-01,0.164807
0.305176E-02,0.319375E-01,0.205639
0.366211E-02,0.383250E-01,0.157500
0.427246E-02,0.447124E-01,0.327061
0.488281E-02,0.510999E-01,0.836396E-01
0.549316E-02,0.574874E-01,-0.630431E-01
0.610352E-02,0.638749E-01,0.114189E-01
0.671387E-02,0.702624E-01,0.289084
0.732422E-02,0.766499E-01,-0.289435E-02
0.793457E-02,0.830374E-01,0.748929
0.854492E-02,0.894249E-01,0.301152
0.915527E-02,0.958124E-01,0.979083E-01
0.976562E-02,0.102200,0.289117E-01
0.103760E-01,0.108587,-0.169805
0.109863E-01,0.114975,-0.160172E-01
0.115967E-01,0.121362,-0.530137E-01
0.122070E-01,0.127750,-0.636457E-01
0.128174E-01,0.134137,0.204497
0.134277E-01,0.140525,0.131800
0.140381E-01,0.146912,0.952765
0.146484E-01,0.153300,-0.524529E-01
0.152588E-01,0.159687,-0.122683
0.158691E-01,0.166075,0.360982
0.164795E-01,0.172462,0.129813
0.170898E-01,0.178850,-0.447324
0.177002E-01,0.185237,-0.281949
0.183105E-01,0.191625,-0.495132
0.189209E-01,0.198012,0.779034E-01
0.195312E-01,0.204400,0.231815
0.201416E-01,0.210787,1.29469
0.207520E-01,0.217175,-0.641745E-01
0.213623E-01,0.223562,0.165393
0.219727E-01,0.229950,0.643266
0.225830E-01,0.236337,-0.512810
0.231934E-01,0.242725,0.131248
0.238037E-01,0.249112,0.118449
0.244141E-01,0.255500,1.30397
0.250244E-01,0.261887,-0.322671
0.256348E-01,0.268275,-0.191116
0.262451E-01,0.274662,0.405140
0.268555E-01,0.281050,-0.331947E-01
0.274658E-01,0.287437,0.925917
0.280762E-01,0.293825,-0.919080E-01
0.286865E-01,0.300212,-0.653596E-02
0.292969E-01,0.306600,0.121627E-01
0.299072E-01,0.312987,-0.485481
0.305176E-01,0.319375,0.175019
0.311279E-01,0.325762,0.172856E-01
0.317383E-01,0.332150,0.112118E-01
0.323486E-01,0.338537,0.379728
0.329590E-01,0.344925,-0.163106
0.335693E-01,0.351312,-0.848576
0.341797E-01,0.357700,-0.500702E-01
0.347900E-01,0.364087,0.117006
0.354004E-01,0.370475,-0.366486E-01
0.360107E-01,0.376862,-0.383341
0.366211E-01,0.383250,0.172720
0.372314E-01,0.389637,0.161244
0.378418E-01,0.396025,0.852382
0.384521E-01,0.402412,-0.154927
0.390625E-01,0.408800,-0.391714
0.396729E-01,0.415187,0.657379E-01
0.402832E-01,0.421575,0.380501
0.408936E-01,0.427962,-0.281670
0.415039E-01,0.434350,0.760724E-01
0.421143E-01,0.440737,-0.354977
0.427246E-01,0.447124,0.208650
0.433350E-01,0.453512,-0.155493
0.439453E-01,0.459899,-0.524488E-01
0.445557E-01,0.466287,-0.656182E-01
0.451660E-01,0.472674,0.564700
0.457764E-01,0.479062,-0.263164E-01
0.463867E-01,0.485449,0.253631
0.469971E-01,0.491837,-0.879316E-01
0.476074E-01,0.498224,-0.385079
0.482178E-01,0.504612,0.368476
0.488281E-01,0.510999,0.502819E-02
0.494385E-01,0.517387,0.538875
0.500488E-01,0.523774,0.375730
0.506592E-01,0.530162,0.969462
0.512695E-01,0.536549,0.724147E-01
0.518799E-01,0.542937,-0.110967
0.524902E-01,0.549324,0.557625
0.531006E-01,0.555712,-0.498243E-01
0.537109E-01,0.562099,0.690575E-01
0.543213E-01,0.568487,0.175866E-01
0.549316E-01,0.574874,0.827056
0.555420E-01,0.581262,-0.432264
0.561523E-01,0.587649,0.778586
