Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.409
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7652713521730958E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.594746E-02,1.29427
0.122070E-02,0.118949E-01,1.16948
0.183105E-02,0.178424E-01,0.564519E-01
0.244141E-02,0.237898E-01,0.466170
0.305176E-02,0.297373E-01,-1.43720
0.366211E-02,0.356847E-01,-0.437496
0.427246E-02,0.416322E-01,0.470917
0.488281E-02,0.475797E-01,-0.703588
0.549316E-02,0.535271E-01,-0.844601
0.610352E-02,0.594746E-01,0.380185
0.671387E-02,0.654220E-01,0.384373
0.732422E-02,0.713695E-01,0.478056
0.793457E-02,0.773169E-01,-0.817875E-01
0.854492E-02,0.832644E-01,0.549730
0.915527E-02,0.892119E-01,-0.835502
0.976562E-02,0.951593E-01,-0.161568
0.103760E-01,0.101107,-0.297136E-01
0.109863E-01,0.107054,0.876778E-02
0.115967E-01,0.113002,-0.964821
0.122070E-01,0.118949,-1.87159
0.128174E-01,0.124897,-1.74102
0.134277E-01,0.130844,0.319705
0.140381E-01,0.136792,-0.411931
0.146484E-01,0.142739,-0.142423
0.152588E-01,0.148686,-0.308797E-01
0.158691E-01,0.154634,-1.42876
0.164795E-01,0.160581,-3.82303
0.170898E-01,0.166529,-0.305492
0.177002E-01,0.172476,-0.356645
0.183105E-01,0.178424,0.959360
0.189209E-01,0.184371,0.618148
0.195312E-01,0.190319,0.858575
0.201416E-01,0.196266,-1.03278
0.207520E-01,0.202214,0.313126
0.213623E-01,0.208161,-0.130142
0.219727E-01,0.214108,0.216461
0.225830E-01,0.220056,-0.367556
0.231934E-01,0.226003,0.620797E-01
0.238037E-01,0.231951,-0.140511
0.244141E-01,0.237898,0.386352
0.250244E-01,0.243846,0.302072
0.256348E-01,0.249793,-0.630590E-03
0.262451E-01,0.255741,-0.497959
0.268555E-01,0.261688,-0.980212E-01
0.274658E-01,0.267636,0.128032E-03
0.280762E-01,0.273583,-0.472474E-01
0.286865E-01,0.279530,0.267886
0.292969E-01,0.285478,-0.564554
0.299072E-01,0.291425,0.342873
0.305176E-01,0.297373,-0.256147
0.311279E-01,0.303320,-0.281617
0.317383E-01,0.309268,0.383472E-01
0.323486E-01,0.315215,0.149028
0.329590E-01,0.321163,-0.486747
0.335693E-01,0.327110,0.475992
0.341797E-01,0.333058,0.312618
0.347900E-01,0.339005,-0.542533E-01
0.354004E-01,0.344953,-0.294543
0.360107E-01,0.350900,-0.763253E-01
0.366211E-01,0.356847,0.325112
0.372314E-01,0.362795,0.220877
0.378418E-01,0.368742,-0.271241
0.384521E-01,0.374690,0.162617
0.390625E-01,0.380637,0.681402
0.396729E-01,0.386585,-0.164777
0.402832E-01,0.392532,0.127134
0.408936E-01,0.398480,-0.246156
0.415039E-01,0.404427,-0.374909E-02
0.421143E-01,0.410375,-0.202100
0.427246E-01,0.416322,-0.599720E-01
0.433350E-01,0.422269,-0.973961E-01
0.439453E-01,0.428217,-0.775377
0.445557E-01,0.434164,0.349851
0.451660E-01,0.440112,-0.340134E-01
0.457764E-01,0.446059,0.204862
0.463867E-01,0.452007,0.303407E-01
0.469971E-01,0.457954,-0.132258
0.476074E-01,0.463902,-0.595302
0.482178E-01,0.469849,0.477669
0.488281E-01,0.475797,-0.368182
0.494385E-01,0.481744,0.128512
0.500488E-01,0.487691,-0.764380E-02
0.506592E-01,0.493639,-0.260054
0.512695E-01,0.499586,0.416591
0.518799E-01,0.505534,-0.474221
0.524902E-01,0.511481,-0.895658
0.531006E-01,0.517429,-0.981695E-01
0.537109E-01,0.523376,0.525790
0.543213E-01,0.529324,-0.129459
0.549316E-01,0.535271,-0.651833E-01
0.555420E-01,0.541219,0.259134
0.561523E-01,0.547166,-0.150202
0.567627E-01,0.553114,-0.271300
0.573730E-01,0.559061,-0.327649
0.579834E-01,0.565008,0.622944E-01
0.585938E-01,0.570956,-1.83594
0.592041E-01,0.576903,-0.121839
0.598145E-01,0.582851,-1.05867
0.604248E-01,0.588798,0.119433
0.610352E-01,0.594746,0.405837E-01
0.616455E-01,0.600693,-0.382134
0.622559E-01,0.606641,0.800005E-02
0.628662E-01,0.612588,0.511621
0.634766E-01,0.618536,0.408210E-01
0.640869E-01,0.624483,-0.616397E-01
0.646973E-01,0.630430,-0.211028
0.653076E-01,0.636378,0.140038
0.659180E-01,0.642325,0.364833
0.665283E-01,0.648273,-0.279685
0.671387E-01,0.654220,-0.248194
0.677490E-01,0.660168,-0.449954
0.683594E-01,0.666115,-0.367963
0.689697E-01,0.672063,0.125270
0.695801E-01,0.678010,-0.465276E-02
0.701904E-01,0.683958,-0.935913
0.708008E-01,0.689905,-0.325392
0.714111E-01,0.695852,0.195912
0.720215E-01,0.701800,-0.244331E-01
0.726318E-01,0.707747,0.981160E-01
