Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.525
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.5837189767352713E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.463642E-02,0.403881
0.122070E-02,0.927284E-02,0.623223E-01
0.183105E-02,0.139093E-01,0.279016
0.244141E-02,0.185457E-01,-0.340278
0.305176E-02,0.231821E-01,0.260442
0.366211E-02,0.278185E-01,-0.317408
0.427246E-02,0.324549E-01,0.909028
0.488281E-02,0.370914E-01,0.249196
0.549316E-02,0.417278E-01,-0.372652
0.610352E-02,0.463642E-01,-0.752379E-01
0.671387E-02,0.510006E-01,0.231861
0.732422E-02,0.556371E-01,-0.232554
0.793457E-02,0.602735E-01,1.69260
0.854492E-02,0.649099E-01,-0.293931
0.915527E-02,0.695463E-01,0.618488
0.976562E-02,0.741827E-01,0.901651
0.103760E-01,0.788192E-01,-0.183478E-01
0.109863E-01,0.834556E-01,0.692863
0.115967E-01,0.880920E-01,0.197492
0.122070E-01,0.927284E-01,0.106705
0.128174E-01,0.973648E-01,-0.344976
0.134277E-01,0.102001,-0.238011
0.140381E-01,0.106638,0.223470
0.146484E-01,0.111274,0.459302
0.152588E-01,0.115911,0.325646
0.158691E-01,0.120547,-0.217878
0.164795E-01,0.125183,-0.888314E-01
0.170898E-01,0.129820,0.103179
0.177002E-01,0.134456,0.869055
0.183105E-01,0.139093,0.326773E-01
0.189209E-01,0.143729,-0.450073E-01
0.195312E-01,0.148365,0.921819E-01
0.201416E-01,0.153002,0.149043
0.207520E-01,0.157638,0.800116
0.213623E-01,0.162275,-0.122754
0.219727E-01,0.166911,0.230233
0.225830E-01,0.171548,0.350230
0.231934E-01,0.176184,-0.739254
0.238037E-01,0.180820,0.112634
0.244141E-01,0.185457,0.956028E-01
0.250244E-01,0.190093,0.145619
0.256348E-01,0.194730,0.742131E-02
0.262451E-01,0.199366,0.384712
0.268555E-01,0.204003,0.658708E-01
0.274658E-01,0.208639,0.109299
0.280762E-01,0.213275,0.150739
0.286865E-01,0.217912,-0.138031
0.292969E-01,0.222548,-0.110838E-01
0.299072E-01,0.227185,0.180376
0.305176E-01,0.231821,-0.147310
0.311279E-01,0.236457,-0.169912
0.317383E-01,0.241094,0.161743
0.323486E-01,0.245730,-0.358751
0.329590E-01,0.250367,-0.132588
0.335693E-01,0.255003,0.838268
