Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.158
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.0966517386433378E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154271E-01,0.544322
0.122070E-02,0.308542E-01,0.537799
0.183105E-02,0.462814E-01,-0.624382
0.244141E-02,0.617085E-01,0.586690E-01
0.305176E-02,0.771356E-01,0.168559
0.366211E-02,0.925627E-01,1.32387
0.427246E-02,0.107990,0.261814
0.488281E-02,0.123417,0.349268
0.549316E-02,0.138844,-0.243789
0.610352E-02,0.154271,0.864269E-01
0.671387E-02,0.169698,0.374731
0.732422E-02,0.185125,0.332384
0.793457E-02,0.200553,-0.634041E-01
0.854492E-02,0.215980,0.391108
0.915527E-02,0.231407,0.937133
0.976562E-02,0.246834,-0.202777
0.103760E-01,0.262261,0.319659
0.109863E-01,0.277688,0.344230
0.115967E-01,0.293115,0.372311
0.122070E-01,0.308542,-0.285854
0.128174E-01,0.323970,-0.362645
0.134277E-01,0.339397,-0.889938
0.140381E-01,0.354824,-0.180497
0.146484E-01,0.370251,-0.728495
0.152588E-01,0.385678,0.426614
0.158691E-01,0.401105,0.437207E-01
0.164795E-01,0.416532,0.217681
0.170898E-01,0.431959,0.534361
0.177002E-01,0.447386,0.231946
0.183105E-01,0.462814,0.109136
0.189209E-01,0.478241,-0.194211
0.195312E-01,0.493668,-0.581654
0.201416E-01,0.509095,-0.275925
0.207520E-01,0.524522,0.406921
0.213623E-01,0.539949,-0.299228
0.219727E-01,0.555376,0.204911
0.225830E-01,0.570803,0.230159
0.231934E-01,0.586231,0.169355
0.238037E-01,0.601658,0.126258
0.244141E-01,0.617085,0.976946E-01
0.250244E-01,0.632512,-0.700286E-01
0.256348E-01,0.647939,0.133003
0.262451E-01,0.663366,0.764104E-01
0.268555E-01,0.678793,-0.120592
0.274658E-01,0.694220,-0.222385
0.280762E-01,0.709648,-0.118161
0.286865E-01,0.725075,-0.445763
0.292969E-01,0.740502,-0.316821
0.299072E-01,0.755929,-0.174385
0.305176E-01,0.771356,0.317006
0.311279E-01,0.786783,-0.119607
0.317383E-01,0.802210,-0.543358E-01
0.323486E-01,0.817637,-0.522033E-01
0.329590E-01,0.833065,-0.688802E-01
0.335693E-01,0.848492,-0.153367
0.341797E-01,0.863919,-0.273511
0.347900E-01,0.879346,-0.536315E-01
0.354004E-01,0.894773,0.184061
0.360107E-01,0.910200,0.237067
0.366211E-01,0.925627,-0.152467
0.372314E-01,0.941054,0.190715
0.378418E-01,0.956481,-0.151601
0.384521E-01,0.971909,-0.131565
0.390625E-01,0.987336,-0.106150
0.396729E-01,1.00276,0.536628E-01
0.402832E-01,1.01819,0.763298E-01
0.408936E-01,1.03362,0.940663E-01
0.415039E-01,1.04904,0.101702
0.421143E-01,1.06447,0.927202E-02
0.427246E-01,1.07990,0.155869
0.433350E-01,1.09533,0.926652E-01
0.439453E-01,1.11075,-0.148855
0.445557E-01,1.12618,-0.282549
0.451660E-01,1.14161,-0.133105
0.457764E-01,1.15703,-0.794913E-01
0.463867E-01,1.17246,-0.156531
0.469971E-01,1.18789,-0.115674
0.476074E-01,1.20332,-0.645929E-01
0.482178E-01,1.21874,-0.121073
0.488281E-01,1.23417,0.182787
0.494385E-01,1.24960,0.190724
0.500488E-01,1.26502,0.422221
0.506592E-01,1.28045,0.119003
0.512695E-01,1.29588,-0.124547E-01
0.518799E-01,1.31131,-0.957910E-01
0.524902E-01,1.32673,-0.245168E-02
0.531006E-01,1.34216,0.246338E-01
0.537109E-01,1.35759,0.356988
0.543213E-01,1.37301,0.881155E-01
0.549316E-01,1.38844,-0.965690E-01
0.555420E-01,1.40387,-0.135404E-01
0.561523E-01,1.41930,-0.822632E-01
0.567627E-01,1.43472,-0.370410E-01
0.573730E-01,1.45015,-0.463760E-01
0.579834E-01,1.46558,-0.920340E-01
0.585938E-01,1.48100,-0.578694E-03
0.592041E-01,1.49643,0.210265
0.598145E-01,1.51186,-0.140780E-01
0.604248E-01,1.52728,-0.250559E-01
0.610352E-01,1.54271,0.122254
0.616455E-01,1.55814,0.849572E-01
0.622559E-01,1.57357,-0.160494
0.628662E-01,1.58899,0.736029E-01
0.634766E-01,1.60442,-0.266470E-01
0.640869E-01,1.61985,-0.263355
0.646973E-01,1.63527,-0.415753E-02
0.653076E-01,1.65070,-0.168196
0.659180E-01,1.66613,0.536559E-02
0.665283E-01,1.68156,-0.105655
0.671387E-01,1.69698,-0.498641E-01
0.677490E-01,1.71241,0.503395E-01
0.683594E-01,1.72784,0.644347E-01
0.689697E-01,1.74326,0.191327
0.695801E-01,1.75869,-0.506309E-01
0.701904E-01,1.77412,0.732213E-01
0.708008E-01,1.78955,0.143675E-01
0.714111E-01,1.80497,-0.359650
0.720215E-01,1.82040,-0.423613
0.726318E-01,1.83583,-0.282470E-01
0.732422E-01,1.85125,0.117061
0.738525E-01,1.86668,-0.194586E-01
0.744629E-01,1.88211,-0.154407
0.750732E-01,1.89754,-0.406838
0.756836E-01,1.91296,-0.116461
0.762939E-01,1.92839,-0.726976E-01
0.769043E-01,1.94382,-0.140285
0.775146E-01,1.95924,-0.488451E-03
0.781250E-01,1.97467,0.657614E-02
0.787354E-01,1.99010,0.176510
0.793457E-01,2.00553,0.126620
0.799561E-01,2.02095,-0.481263E-02
0.805664E-01,2.03638,-0.562976
0.811768E-01,2.05181,-0.426064
0.817871E-01,2.06723,-0.824445E-01
0.823975E-01,2.08266,-0.683664E-01
0.830078E-01,2.09809,-0.100317E-03
0.836182E-01,2.11352,-0.206644
0.842285E-01,2.12894,-0.232470
0.848389E-01,2.14437,-0.200665E-02
0.854492E-01,2.15980,0.444803E-01
0.860596E-01,2.17522,0.843717E-01
0.866699E-01,2.19065,-0.189523
0.872803E-01,2.20608,0.196189E-01
0.878906E-01,2.22151,-0.242512E-01
0.885010E-01,2.23693,-0.243711
0.891113E-01,2.25236,-0.145816
0.897217E-01,2.26779,-0.197853
0.903320E-01,2.28321,-0.225007
0.909424E-01,2.29864,0.117241
0.915527E-01,2.31407,-0.373199E-01
