Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.399
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1298059451910563E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174098E-02,-0.607252E-01
0.122070E-02,0.348195E-02,-0.308526
0.183105E-02,0.522293E-02,0.457464E-01
0.244141E-02,0.696390E-02,-0.129488E-01
0.305176E-02,0.870488E-02,0.292128E-01
0.366211E-02,0.104459E-01,-0.228155
0.427246E-02,0.121868E-01,-0.671759E-01
0.488281E-02,0.139278E-01,-0.270514
0.549316E-02,0.156688E-01,-0.139746
0.610352E-02,0.174098E-01,-0.232032E-01
0.671387E-02,0.191507E-01,0.132061
0.732422E-02,0.208917E-01,0.602607
0.793457E-02,0.226327E-01,-0.178950
0.854492E-02,0.243737E-01,-0.752236E-02
0.915527E-02,0.261146E-01,0.111271
0.976562E-02,0.278556E-01,-0.460673E-01
0.103760E-01,0.295966E-01,-0.378024
0.109863E-01,0.313376E-01,0.786146E-01
0.115967E-01,0.330785E-01,0.267769
0.122070E-01,0.348195E-01,0.351240
0.128174E-01,0.365605E-01,0.306806
0.134277E-01,0.383015E-01,1.08612
0.140381E-01,0.400424E-01,1.17634
0.146484E-01,0.417834E-01,0.629312
0.152588E-01,0.435244E-01,-0.784181E-01
0.158691E-01,0.452654E-01,0.443181
0.164795E-01,0.470063E-01,0.104361
0.170898E-01,0.487473E-01,0.263691
0.177002E-01,0.504883E-01,-0.101827
0.183105E-01,0.522293E-01,0.922659
0.189209E-01,0.539702E-01,1.11075
0.195312E-01,0.557112E-01,0.616715
0.201416E-01,0.574522E-01,0.114738
0.207520E-01,0.591932E-01,-0.514868E-01
0.213623E-01,0.609341E-01,0.650979
0.219727E-01,0.626751E-01,0.103704
0.225830E-01,0.644161E-01,2.09768
0.231934E-01,0.661571E-01,-0.651259E-01
0.238037E-01,0.678980E-01,0.402953
0.244141E-01,0.696390E-01,0.465465E-01
0.250244E-01,0.713800E-01,0.309546
0.256348E-01,0.731210E-01,0.190832
0.262451E-01,0.748619E-01,0.701447E-01
0.268555E-01,0.766029E-01,0.352634
0.274658E-01,0.783439E-01,0.517827E-01
0.280762E-01,0.800849E-01,0.393445
0.286865E-01,0.818258E-01,0.225575
0.292969E-01,0.835668E-01,-0.415019E-01
0.299072E-01,0.853078E-01,0.766689
0.305176E-01,0.870488E-01,0.580885
0.311279E-01,0.887897E-01,0.986108
0.317383E-01,0.905307E-01,0.137460
0.323486E-01,0.922717E-01,-0.138307
0.329590E-01,0.940127E-01,2.21994
0.335693E-01,0.957536E-01,0.536301
0.341797E-01,0.974946E-01,0.273435
0.347900E-01,0.992356E-01,0.164278
0.354004E-01,0.100977,-0.214361
0.360107E-01,0.102718,0.978876E-01
0.366211E-01,0.104459,-0.184059E-01
0.372314E-01,0.106199,1.06477
0.378418E-01,0.107940,0.792940
0.384521E-01,0.109681,1.87664
0.390625E-01,0.111422,0.670552E-01
0.396729E-01,0.113163,0.248232
0.402832E-01,0.114904,-0.677465E-03
0.408936E-01,0.116645,0.282133
0.415039E-01,0.118386,-0.288333
0.421143E-01,0.120127,0.408492
0.427246E-01,0.121868,0.112210
0.433350E-01,0.123609,2.01896
0.439453E-01,0.125350,0.518375
0.445557E-01,0.127091,0.102484E-02
0.451660E-01,0.128832,0.780573E-01
0.457764E-01,0.130573,0.506778E-01
0.463867E-01,0.132314,0.584814
0.469971E-01,0.134055,-0.164724
0.476074E-01,0.135796,0.520922E-01
0.482178E-01,0.137537,1.23265
0.488281E-01,0.139278,-0.895593E-01
0.494385E-01,0.141019,0.316140
0.500488E-01,0.142760,1.35240
0.506592E-01,0.144501,0.479686
0.512695E-01,0.146242,-0.109681
0.518799E-01,0.147983,-0.574013
0.524902E-01,0.149724,1.50126
0.531006E-01,0.151465,0.481072E-01
0.537109E-01,0.153206,0.254015
0.543213E-01,0.154947,0.304727
0.549316E-01,0.156688,0.644078
0.555420E-01,0.158429,0.869846E-02
0.561523E-01,0.160170,-0.148298
0.567627E-01,0.161911,0.247765
0.573730E-01,0.163652,1.26299
0.579834E-01,0.165393,0.168324
0.585938E-01,0.167134,0.488886
0.592041E-01,0.168875,-0.594042E-02
0.598145E-01,0.170616,1.31505
0.604248E-01,0.172357,0.212851
0.610352E-01,0.174098,0.331470
0.616455E-01,0.175839,0.208358
0.622559E-01,0.177579,-0.326073E-01
0.628662E-01,0.179320,0.405081
0.634766E-01,0.181061,0.322926
0.640869E-01,0.182802,-0.217805E-01
0.646973E-01,0.184543,-0.296032
0.653076E-01,0.186284,0.186625
0.659180E-01,0.188025,0.752454
0.665283E-01,0.189766,0.117558E-01
0.671387E-01,0.191507,-0.302809E-01
0.677490E-01,0.193248,-0.708814E-02
0.683594E-01,0.194989,-0.469098E-01
0.689697E-01,0.196730,0.100719
0.695801E-01,0.198471,0.428676E-01
0.701904E-01,0.200212,0.729380E-01
0.708008E-01,0.201953,0.304310E-02
0.714111E-01,0.203694,0.253022
0.720215E-01,0.205435,0.242498
0.726318E-01,0.207176,0.286729
0.732422E-01,0.208917,-0.908878E-01
0.738525E-01,0.210658,0.281749
0.744629E-01,0.212399,-0.506286E-01
0.750732E-01,0.214140,0.215760
0.756836E-01,0.215881,0.228452
0.762939E-01,0.217622,0.257954
0.769043E-01,0.219363,0.923044
0.775146E-01,0.221104,0.375335E-01
0.781250E-01,0.222845,0.297849
0.787354E-01,0.224586,0.382378
0.793457E-01,0.226327,-0.188836
0.799561E-01,0.228068,-0.142813
0.805664E-01,0.229809,0.159032
0.811768E-01,0.231550,0.476972
0.817871E-01,0.233291,0.868987E-01
0.823975E-01,0.235032,-0.125723
0.830078E-01,0.236773,0.367497E-01
0.836182E-01,0.238514,0.473943
0.842285E-01,0.240255,0.719014
0.848389E-01,0.241996,0.570581
0.854492E-01,0.243737,0.252290E-01
0.860596E-01,0.245478,-0.235049
0.866699E-01,0.247219,0.459463
0.872803E-01,0.248959,-0.445818
0.878906E-01,0.250700,-0.785048E-01
0.885010E-01,0.252441,0.226667E-01
0.891113E-01,0.254182,0.320266
0.897217E-01,0.255923,0.907819
0.903320E-01,0.257664,0.587580
0.909424E-01,0.259405,0.184847
0.915527E-01,0.261146,0.246901E-03
0.921631E-01,0.262887,-0.239104
0.927734E-01,0.264628,-0.367714E-01
0.933838E-01,0.266369,0.113438
0.939941E-01,0.268110,-0.370176
0.946045E-01,0.269851,0.362075
0.952148E-01,0.271592,0.125686
0.958252E-01,0.273333,1.01600
0.964355E-01,0.275074,0.127612
0.970459E-01,0.276815,1.44616
0.976562E-01,0.278556,0.359149
0.982666E-01,0.280297,0.165080
0.988770E-01,0.282038,0.393019
0.994873E-01,0.283779,0.141996
0.100098,0.285520,1.08332
0.100708,0.287261,0.151553
0.101318,0.289002,-0.566200E-01
0.101929,0.290743,0.113016E-01
0.102539,0.292484,0.944849
0.103149,0.294225,0.573568E-01
0.103760,0.295966,-0.190890E-01
0.104370,0.297707,-0.319231
0.104980,0.299448,0.213330
0.105591,0.301189,-0.673171
0.106201,0.302930,0.457563
0.106812,0.304671,-0.957228E-01
0.107422,0.306412,0.193656
0.108032,0.308153,0.396686
0.108643,0.309894,1.02129
0.109253,0.311635,-0.128844
0.109863,0.313376,0.160214
0.110474,0.315117,0.346998
0.111084,0.316858,0.116563
0.111694,0.318598,0.798367
0.112305,0.320339,0.809871
0.112915,0.322080,0.595089
0.113525,0.323821,0.946659
0.114136,0.325562,0.913868
0.114746,0.327303,-0.745410E-01
0.115356,0.329044,-0.186480
0.115967,0.330785,0.141841
0.116577,0.332526,0.475885
0.117188,0.334267,1.48739
0.117798,0.336008,0.272361
0.118408,0.337749,0.471154
0.119019,0.339490,0.457153E-01
0.119629,0.341231,0.121692
0.120239,0.342972,-0.199126
0.120850,0.344713,-0.110162
0.121460,0.346454,0.217028
0.122070,0.348195,0.123377
0.122681,0.349936,-0.175772
0.123291,0.351677,0.664503
0.123901,0.353418,0.329383
0.124512,0.355159,0.387426
0.125122,0.356900,0.257349
0.125732,0.358641,-0.330891E-01
0.126343,0.360382,0.605894E-01
0.126953,0.362123,0.776988E-01
0.127563,0.363864,0.104375
0.128174,0.365605,0.235007E-01
0.128784,0.367346,-0.743935
0.129395,0.369087,-0.115050
0.130005,0.370828,0.344244E-01
0.130615,0.372569,0.412282
0.131226,0.374310,-0.154936
0.131836,0.376051,0.435668
0.132446,0.377792,0.247807
0.133057,0.379533,-0.550877E-01
0.133667,0.381274,0.670529E-01
0.134277,0.383015,-0.447900E-01
0.134888,0.384756,-0.262345E-01
0.135498,0.386497,0.344964
0.136108,0.388238,0.310575
0.136719,0.389978,-0.167794E-01
0.137329,0.391719,-0.175079
0.137939,0.393460,-0.101890
0.138550,0.395201,-0.514033E-01
0.139160,0.396942,1.93647
0.139771,0.398683,0.515829
0.140381,0.400424,-0.241325E-01
0.140991,0.402165,-0.320762
0.141602,0.403906,0.148822E-01
0.142212,0.405647,-0.464937E-01
0.142822,0.407388,0.324867
0.143433,0.409129,0.204428
0.144043,0.410870,-0.176840
0.144653,0.412611,0.461445
0.145264,0.414352,-0.268921E-01
0.145874,0.416093,0.583937E-01
0.146484,0.417834,-0.383458E-01
0.147095,0.419575,0.669288E-01
0.147705,0.421316,0.217170
0.148315,0.423057,0.240951E-02
0.148926,0.424798,0.180017
0.149536,0.426539,0.157693E-01
0.150146,0.428280,-0.316690
0.150757,0.430021,-0.234624E-01
0.151367,0.431762,0.998222
0.151978,0.433503,-0.247765
0.152588,0.435244,-0.179755E-01
0.153198,0.436985,0.119099
0.153809,0.438726,0.204812
0.154419,0.440467,0.206556
0.155029,0.442208,0.395696
0.155640,0.443949,-0.465719
0.156250,0.445690,0.843908
0.156860,0.447431,0.250709
0.157471,0.449172,0.608888
0.158081,0.450913,-0.165233
0.158691,0.452654,0.131998
0.159302,0.454395,-0.587021E-01
0.159912,0.456136,-0.284405
0.160522,0.457877,-0.297057E-01
0.161133,0.459618,-0.259516E-01
0.161743,0.461358,0.708582E-01
0.162354,0.463099,0.419166
0.162964,0.464840,0.433275
0.163574,0.466581,1.05036
0.164185,0.468322,-0.282330E-02
0.164795,0.470063,0.443508
0.165405,0.471804,-0.102446
0.166016,0.473545,0.648852E-01
0.166626,0.475286,0.139436
0.167236,0.477027,0.210331
0.167847,0.478768,-0.529441E-01
