Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.115
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0567752472921052E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212400E-01,0.348260
0.122070E-02,0.424799E-01,-2.12932
0.183105E-02,0.637199E-01,-13.0526
0.244141E-02,0.849599E-01,-0.612984
0.305176E-02,0.106200,-12.0484
0.366211E-02,0.127440,0.467719E-01
0.427246E-02,0.148680,0.156734
0.488281E-02,0.169920,1.30972
0.549316E-02,0.191160,-2.74728
0.610352E-02,0.212400,-0.520771
0.671387E-02,0.233640,0.198321
0.732422E-02,0.254880,-0.539820
0.793457E-02,0.276120,-0.681085
0.854492E-02,0.297360,2.89451
0.915527E-02,0.318599,-2.88716
0.976562E-02,0.339839,-0.611548
0.103760E-01,0.361079,-0.558775E-01
0.109863E-01,0.382319,-0.286155
0.115967E-01,0.403559,4.22861
0.122070E-01,0.424799,1.59479
0.128174E-01,0.446039,3.04858
0.134277E-01,0.467279,0.506414
0.140381E-01,0.488519,1.08942
0.146484E-01,0.509759,0.195883
0.152588E-01,0.530999,-0.786712
0.158691E-01,0.552239,2.53619
0.164795E-01,0.573479,0.862264
0.170898E-01,0.594719,0.837820
0.177002E-01,0.615959,4.27676
0.183105E-01,0.637199,0.159835
0.189209E-01,0.658439,0.887579
0.195312E-01,0.679679,-0.221360E-01
0.201416E-01,0.700919,1.18775
0.207520E-01,0.722159,-0.897759
0.213623E-01,0.743399,1.02888
0.219727E-01,0.764639,-4.59149
0.225830E-01,0.785879,1.68674
0.231934E-01,0.807119,1.89906
0.238037E-01,0.828359,1.82355
0.244141E-01,0.849599,4.08637
0.250244E-01,0.870839,6.49737
0.256348E-01,0.892079,2.49150
0.262451E-01,0.913319,-0.884807
0.268555E-01,0.934558,14.5061
0.274658E-01,0.955798,6.14231
0.280762E-01,0.977038,-0.168493
0.286865E-01,0.998278,0.688585E-01
0.292969E-01,1.01952,0.756213
0.299072E-01,1.04076,9.46413
0.305176E-01,1.06200,0.175260
0.311279E-01,1.08324,2.73646
0.317383E-01,1.10448,0.842961
0.323486E-01,1.12572,7.69407
0.329590E-01,1.14696,-5.35908
0.335693E-01,1.16820,11.1445
0.341797E-01,1.18944,1.06726
0.347900E-01,1.21068,0.443558
0.354004E-01,1.23192,4.03372
0.360107E-01,1.25316,-4.97339
0.366211E-01,1.27440,1.72951
0.372314E-01,1.29564,-0.510098
0.378418E-01,1.31688,0.110913
0.384521E-01,1.33812,1.93003
0.390625E-01,1.35936,3.01440
0.396729E-01,1.38060,1.06942
0.402832E-01,1.40184,-0.203509
0.408936E-01,1.42308,1.43685
0.415039E-01,1.44432,0.525258
0.421143E-01,1.46556,1.43840
0.427246E-01,1.48680,-0.512118
0.433350E-01,1.50804,-7.56955
0.439453E-01,1.52928,2.01642
0.445557E-01,1.55052,0.699482
0.451660E-01,1.57176,1.42664
0.457764E-01,1.59300,-0.564943
0.463867E-01,1.61424,6.92739
0.469971E-01,1.63548,4.75124
0.476074E-01,1.65672,-0.915192
0.482178E-01,1.67796,-2.65156
0.488281E-01,1.69920,7.31623
0.494385E-01,1.72044,5.73305
0.500488E-01,1.74168,5.61415
0.506592E-01,1.76292,1.10357
0.512695E-01,1.78416,4.25468
0.518799E-01,1.80540,23.5926
0.524902E-01,1.82664,-1.94433
0.531006E-01,1.84788,7.80534
0.537109E-01,1.86912,-1.23135
0.543213E-01,1.89036,3.29433
0.549316E-01,1.91160,-0.348913
0.555420E-01,1.93284,3.81046
0.561523E-01,1.95408,0.192890
0.567627E-01,1.97532,-1.68192
0.573730E-01,1.99656,3.15138
0.579834E-01,2.01780,8.48582
0.585938E-01,2.03904,1.22755
0.592041E-01,2.06028,1.63241
0.598145E-01,2.08152,1.24518
0.604248E-01,2.10276,-0.169593
0.610352E-01,2.12400,6.57263
0.616455E-01,2.14524,0.470696
0.622559E-01,2.16648,3.80347
0.628662E-01,2.18772,0.495746
0.634766E-01,2.20896,19.2472
0.640869E-01,2.23020,1.98613
0.646973E-01,2.25144,6.01644
0.653076E-01,2.27268,1.07497
0.659180E-01,2.29392,-0.405587
0.665283E-01,2.31516,0.981822
0.671387E-01,2.33640,2.68333
0.677490E-01,2.35764,-1.57597
0.683594E-01,2.37888,2.57164
0.689697E-01,2.40012,-1.16423
0.695801E-01,2.42136,1.56712
0.701904E-01,2.44260,1.10662
0.708008E-01,2.46384,11.1242
0.714111E-01,2.48508,12.2916
0.720215E-01,2.50632,9.14685
0.726318E-01,2.52756,6.74120
0.732422E-01,2.54880,14.3637
0.738525E-01,2.57004,1.16883
0.744629E-01,2.59128,5.24041
0.750732E-01,2.61252,10.0604
0.756836E-01,2.63376,4.09849
0.762939E-01,2.65500,7.29595
0.769043E-01,2.67624,0.420508
0.775146E-01,2.69748,-4.12417
0.781250E-01,2.71872,-1.14531
0.787354E-01,2.73996,1.29647
0.793457E-01,2.76120,14.7365
0.799561E-01,2.78244,7.57625
0.805664E-01,2.80368,1.72643
0.811768E-01,2.82492,5.33662
0.817871E-01,2.84616,-0.358240
0.823975E-01,2.86740,-3.81008
0.830078E-01,2.88864,8.67154
0.836182E-01,2.90988,5.29457
0.842285E-01,2.93112,11.9188
0.848389E-01,2.95236,4.41544
0.854492E-01,2.97360,-0.419824
0.860596E-01,2.99484,9.73062
0.866699E-01,3.01608,-0.154745
0.872803E-01,3.03732,-1.92959
0.878906E-01,3.05855,4.87448
0.885010E-01,3.07979,6.77673
0.891113E-01,3.10103,-0.385248E-01
0.897217E-01,3.12227,3.78752
0.903320E-01,3.14351,0.266346
0.909424E-01,3.16475,-2.67087
0.915527E-01,3.18599,6.57236
0.921631E-01,3.20723,-0.254463
0.927734E-01,3.22847,-1.14089
0.933838E-01,3.24971,-1.06782
0.939941E-01,3.27095,1.38281
0.946045E-01,3.29219,11.3821
0.952148E-01,3.31343,-1.93420
0.958252E-01,3.33467,0.177396
0.964355E-01,3.35591,-2.85407
0.970459E-01,3.37715,4.95429
0.976562E-01,3.39839,5.90197
0.982666E-01,3.41963,5.99836
0.988770E-01,3.44087,9.19417
0.994873E-01,3.46211,12.6918
0.100098,3.48335,4.76374
0.100708,3.50459,-1.18614
0.101318,3.52583,2.04940
0.101929,3.54707,8.75469
0.102539,3.56831,7.60900
0.103149,3.58955,3.84873
0.103760,3.61079,6.30056
0.104370,3.63203,-0.891597
0.104980,3.65327,-0.229180E-01
0.105591,3.67451,3.04558
0.106201,3.69575,5.97125
0.106812,3.71699,7.42897
0.107422,3.73823,-1.61831
0.108032,3.75947,5.29579
0.108643,3.78071,3.64263
0.109253,3.80195,-0.759502
0.109863,3.82319,4.17411
0.110474,3.84443,3.07468
0.111084,3.86567,-3.56287
0.111694,3.88691,1.28844
0.112305,3.90815,3.50094
0.112915,3.92939,2.57967
0.113525,3.95063,-0.381067
0.114136,3.97187,11.5359
0.114746,3.99311,0.197799
0.115356,4.01435,2.95903
0.115967,4.03559,-0.853543
0.116577,4.05683,-0.130877
0.117188,4.07807,2.16240
0.117798,4.09931,4.64101
0.118408,4.12055,-0.977747
0.119019,4.14179,9.92394
0.119629,4.16303,0.257999
0.120239,4.18427,2.58506
0.120850,4.20551,1.05830
0.121460,4.22675,-1.65272
0.122070,4.24799,-0.130589
0.122681,4.26923,5.06181
0.123291,4.29047,1.81127
0.123901,4.31171,4.28642
0.124512,4.33295,2.05168
0.125122,4.35419,6.04298
0.125732,4.37543,4.85867
0.126343,4.39667,5.99229
0.126953,4.41791,2.57639
0.127563,4.43915,0.692514
0.128174,4.46039,2.90100
0.128784,4.48163,1.83987
0.129395,4.50287,8.64314
0.130005,4.52411,-0.100721
0.130615,4.54535,-2.81582
