Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.177
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6369675672390719E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.137871E-01,0.399006
0.122070E-02,0.275743E-01,0.169127
0.183105E-02,0.413614E-01,0.220818E-01
0.244141E-02,0.551486E-01,0.160581
0.305176E-02,0.689357E-01,0.171597
0.366211E-02,0.827229E-01,0.164203
0.427246E-02,0.965100E-01,0.459415
0.488281E-02,0.110297,0.222479E-01
0.549316E-02,0.124084,-0.185189E-01
0.610352E-02,0.137871,-0.509336E-01
0.671387E-02,0.151659,0.325027E-01
0.732422E-02,0.165446,0.159558E-01
0.793457E-02,0.179233,0.213616
0.854492E-02,0.193020,0.986644E-01
0.915527E-02,0.206807,-0.213737E-01
0.976562E-02,0.220594,0.592120
0.103760E-01,0.234381,0.286291
0.109863E-01,0.248169,0.398508E-01
0.115967E-01,0.261956,-0.392081E-01
0.122070E-01,0.275743,0.126788
0.128174E-01,0.289530,0.542047E-01
0.134277E-01,0.303317,0.681087
0.140381E-01,0.317104,-0.270793
0.146484E-01,0.330891,-0.975412E-01
0.152588E-01,0.344679,0.118067
0.158691E-01,0.358466,0.174284
0.164795E-01,0.372253,-0.829417E-01
0.170898E-01,0.386040,0.134328
0.177002E-01,0.399827,0.229350
0.183105E-01,0.413614,0.183342
0.189209E-01,0.427402,0.374344E-01
0.195312E-01,0.441189,0.133724
0.201416E-01,0.454976,-0.152323
0.207520E-01,0.468763,0.289200
0.213623E-01,0.482550,0.453118
0.219727E-01,0.496337,0.199524
0.225830E-01,0.510124,0.242151
0.231934E-01,0.523912,0.196894
0.238037E-01,0.537699,0.173552
0.244141E-01,0.551486,-0.116207
0.250244E-01,0.565273,0.944566
0.256348E-01,0.579060,0.623014E-01
0.262451E-01,0.592847,0.395476E-01
0.268555E-01,0.606634,0.137817
0.274658E-01,0.620422,0.198280
0.280762E-01,0.634209,-0.600594E-01
0.286865E-01,0.647996,0.224962
0.292969E-01,0.661783,-0.116132
0.299072E-01,0.675570,0.161044
0.305176E-01,0.689357,-0.390516
0.311279E-01,0.703144,0.165616
0.317383E-01,0.716932,-0.161935
0.323486E-01,0.730719,0.513477E-01
0.329590E-01,0.744506,0.345548E-01
0.335693E-01,0.758293,-0.800421E-01
0.341797E-01,0.772080,-0.158574
0.347900E-01,0.785867,-0.113693
0.354004E-01,0.799654,0.354110
0.360107E-01,0.813442,0.105387
0.366211E-01,0.827229,-0.686693E-02
