Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.579
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7937530280962386E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.420336E-02,0.855280E-01
0.122070E-02,0.840672E-02,0.407179
0.183105E-02,0.126101E-01,0.178502E-01
0.244141E-02,0.168134E-01,0.658705E-02
0.305176E-02,0.210168E-01,-0.283134
0.366211E-02,0.252202E-01,0.542545
0.427246E-02,0.294235E-01,0.132536E-02
0.488281E-02,0.336269E-01,0.309628
0.549316E-02,0.378303E-01,0.260879E-01
0.610352E-02,0.420336E-01,0.127787
0.671387E-02,0.462370E-01,0.180732
0.732422E-02,0.504403E-01,-0.161411
0.793457E-02,0.546437E-01,0.288356
0.854492E-02,0.588471E-01,-0.252351E-01
0.915527E-02,0.630504E-01,0.126714
0.976562E-02,0.672538E-01,0.546663
0.103760E-01,0.714572E-01,0.172328
0.109863E-01,0.756605E-01,0.205592
0.115967E-01,0.798639E-01,0.657164E-01
0.122070E-01,0.840672E-01,0.594743E-01
0.128174E-01,0.882706E-01,0.150620
0.134277E-01,0.924740E-01,0.258878
0.140381E-01,0.966773E-01,0.125535
0.146484E-01,0.100881,0.863548E-01
0.152588E-01,0.105084,0.594765
0.158691E-01,0.109287,-0.205896
0.164795E-01,0.113491,0.258104E-01
0.170898E-01,0.117694,0.496607E-01
0.177002E-01,0.121897,0.535086
0.183105E-01,0.126101,2.00096
0.189209E-01,0.130304,-0.112230E-01
0.195312E-01,0.134508,-0.267971E-01
0.201416E-01,0.138711,0.313591
0.207520E-01,0.142914,0.257201
0.213623E-01,0.147118,-0.200889
0.219727E-01,0.151321,-0.218585
0.225830E-01,0.155524,1.07957
0.231934E-01,0.159728,0.804291E-01
0.238037E-01,0.163931,0.228907
0.244141E-01,0.168134,-0.280763
0.250244E-01,0.172338,-0.775499E-01
0.256348E-01,0.176541,0.781858E-01
0.262451E-01,0.180745,0.400927
0.268555E-01,0.184948,0.551755
0.274658E-01,0.189151,0.133020
0.280762E-01,0.193355,0.168493
0.286865E-01,0.197558,0.808534
0.292969E-01,0.201761,0.883511
0.299072E-01,0.205965,0.352770
0.305176E-01,0.210168,0.125896
0.311279E-01,0.214371,0.363461E-01
0.317383E-01,0.218575,-0.158924
0.323486E-01,0.222778,-0.719091E-01
0.329590E-01,0.226982,0.545803E-01
0.335693E-01,0.231185,0.502567
0.341797E-01,0.235388,-0.816905E-01
0.347900E-01,0.239592,0.413440E-01
0.354004E-01,0.243795,0.517314
0.360107E-01,0.247998,-0.175192
0.366211E-01,0.252202,0.354710E-01
0.372314E-01,0.256405,-0.206982E-01
0.378418E-01,0.260608,0.664488
0.384521E-01,0.264812,0.344477E-01
0.390625E-01,0.269015,0.389064
0.396729E-01,0.273219,0.643018E-01
0.402832E-01,0.277422,0.253810
0.408936E-01,0.281625,0.658447
0.415039E-01,0.285829,-0.469751E-01
0.421143E-01,0.290032,0.427254E-01
0.427246E-01,0.294235,0.133121E-01
0.433350E-01,0.298439,0.926028E-01
0.439453E-01,0.302642,-0.446194
0.445557E-01,0.306845,0.996337E-01
0.451660E-01,0.311049,0.302783
0.457764E-01,0.315252,0.378725
0.463867E-01,0.319456,0.164848
0.469971E-01,0.323659,0.109325
0.476074E-01,0.327862,-0.766057E-01
0.482178E-01,0.332066,0.814905E-01
0.488281E-01,0.336269,0.212740
0.494385E-01,0.340472,0.369708E-01
0.500488E-01,0.344676,-0.238697E-01
0.506592E-01,0.348879,0.147797
0.512695E-01,0.353082,0.108536
0.518799E-01,0.357286,0.989160E-01
0.524902E-01,0.361489,-0.345766
0.531006E-01,0.365692,0.260504
0.537109E-01,0.369896,-0.716665E-01
