Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2191965117208766E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.724235E-02,0.326085
0.122070E-02,0.144847E-01,-0.407075E-01
0.183105E-02,0.217271E-01,-0.323667E-01
0.244141E-02,0.289694E-01,0.919971E-01
0.305176E-02,0.362118E-01,1.19276
0.366211E-02,0.434541E-01,0.315009
0.427246E-02,0.506965E-01,0.846513E-02
0.488281E-02,0.579388E-01,-0.239647
0.549316E-02,0.651812E-01,0.107806
0.610352E-02,0.724235E-01,0.153472
0.671387E-02,0.796659E-01,-0.248712
0.732422E-02,0.869082E-01,-0.131193
0.793457E-02,0.941506E-01,-0.582920
0.854492E-02,0.101393,0.521897
0.915527E-02,0.108635,0.363308E-01
0.976562E-02,0.115878,-0.845123E-01
0.103760E-01,0.123120,0.226227
0.109863E-01,0.130362,0.167564
0.115967E-01,0.137605,-0.139051
0.122070E-01,0.144847,-0.279707
0.128174E-01,0.152089,0.959071E-01
0.134277E-01,0.159332,0.713839E-01
0.140381E-01,0.166574,0.590927E-01
0.146484E-01,0.173816,-0.205051
0.152588E-01,0.181059,-0.251954
0.158691E-01,0.188301,-0.148651E-01
0.164795E-01,0.195544,0.278012E-01
0.170898E-01,0.202786,-0.151208
0.177002E-01,0.210028,0.749230
0.183105E-01,0.217271,0.870406E-01
0.189209E-01,0.224513,-0.196853
0.195312E-01,0.231755,0.994720E-02
0.201416E-01,0.238998,-0.241159
0.207520E-01,0.246240,0.314206E-01
0.213623E-01,0.253482,-0.112405
0.219727E-01,0.260725,-0.671598
0.225830E-01,0.267967,0.739898E-01
0.231934E-01,0.275209,-0.369110E-01
0.238037E-01,0.282452,0.194278
0.244141E-01,0.289694,0.617838E-01
0.250244E-01,0.296936,-0.442061E-01
0.256348E-01,0.304179,0.951884E-01
0.262451E-01,0.311421,0.154261
0.268555E-01,0.318664,0.803917E-01
0.274658E-01,0.325906,-0.153273
0.280762E-01,0.333148,-0.100840
0.286865E-01,0.340391,-0.146887E-01
0.292969E-01,0.347633,-0.298087
0.299072E-01,0.354875,0.241811E-01
0.305176E-01,0.362118,0.670766
0.311279E-01,0.369360,0.296914
0.317383E-01,0.376602,-0.136871
0.323486E-01,0.383845,-0.123830
0.329590E-01,0.391087,0.993170
0.335693E-01,0.398329,-0.133724
0.341797E-01,0.405572,0.849126
0.347900E-01,0.412814,-0.565671E-01
0.354004E-01,0.420056,-0.101350
0.360107E-01,0.427299,-0.388252E-01
0.366211E-01,0.434541,-0.723108E-01
0.372314E-01,0.441784,0.326682
0.378418E-01,0.449026,0.235010
0.384521E-01,0.456268,0.252038
0.390625E-01,0.463511,0.953551
0.396729E-01,0.470753,1.22609
0.402832E-01,0.477995,0.928047
0.408936E-01,0.485238,0.271423
0.415039E-01,0.492480,0.349284
0.421143E-01,0.499722,-0.245872
0.427246E-01,0.506965,0.334608E-01
0.433350E-01,0.514207,0.360716
0.439453E-01,0.521449,0.509069E-02
0.445557E-01,0.528692,0.409219
0.451660E-01,0.535934,0.355146
0.457764E-01,0.543177,-0.839623
0.463867E-01,0.550419,0.141232
0.469971E-01,0.557661,0.190737
0.476074E-01,0.564904,0.119744
0.482178E-01,0.572146,0.522344
0.488281E-01,0.579388,0.499438
0.494385E-01,0.586631,0.601235
0.500488E-01,0.593873,0.923554E-01
0.506592E-01,0.601115,0.858168E-02
0.512695E-01,0.608358,0.246312E-01
0.518799E-01,0.615600,0.585400E-02
0.524902E-01,0.622842,0.858196
0.531006E-01,0.630085,0.266321E-01
0.537109E-01,0.637327,-0.176774
0.543213E-01,0.644569,0.136128
0.549316E-01,0.651812,0.486447E-01
0.555420E-01,0.659054,0.294286
0.561523E-01,0.666297,0.128669
0.567627E-01,0.673539,-0.165771
0.573730E-01,0.680781,-0.300759
0.579834E-01,0.688024,-0.731057
0.585938E-01,0.695266,0.198502
0.592041E-01,0.702508,0.114264
0.598145E-01,0.709751,0.243521E-01
0.604248E-01,0.716993,0.154218
0.610352E-01,0.724235,-0.121717
0.616455E-01,0.731478,-0.870800E-01
0.622559E-01,0.738720,-0.292666
0.628662E-01,0.745962,0.422616E-01
0.634766E-01,0.753205,-0.169057
0.640869E-01,0.760447,0.121836
0.646973E-01,0.767689,0.780924E-01
0.653076E-01,0.774932,0.125527E-01
0.659180E-01,0.782174,1.01390
0.665283E-01,0.789417,0.900622
0.671387E-01,0.796659,0.692790
0.677490E-01,0.803901,0.405063
0.683594E-01,0.811144,0.225130
0.689697E-01,0.818386,-0.424853E-01
0.695801E-01,0.825628,0.333690
0.701904E-01,0.832871,0.510310E-01
0.708008E-01,0.840113,0.174598
0.714111E-01,0.847355,0.231084E-01
0.720215E-01,0.854598,-0.715256E-01
0.726318E-01,0.861840,0.804401
0.732422E-01,0.869082,1.15115
0.738525E-01,0.876325,0.115303
0.744629E-01,0.883567,0.146969
0.750732E-01,0.890809,0.216619
0.756836E-01,0.898052,0.109279
0.762939E-01,0.905294,0.108710
0.769043E-01,0.912537,0.504439
0.775146E-01,0.919779,0.128756
0.781250E-01,0.927021,-0.273414
0.787354E-01,0.934264,0.495495
0.793457E-01,0.941506,0.157477
0.799561E-01,0.948748,-0.900664E-02
0.805664E-01,0.955991,-0.311865
0.811768E-01,0.963233,-0.386953
0.817871E-01,0.970475,0.252041E-01
0.823975E-01,0.977718,-0.452919E-01
0.830078E-01,0.984960,0.194889
0.836182E-01,0.992202,-0.896742E-01
0.842285E-01,0.999445,0.464158
0.848389E-01,1.00669,-0.127270
0.854492E-01,1.01393,0.737771
0.860596E-01,1.02117,0.159548E-01
0.866699E-01,1.02841,0.387507
0.872803E-01,1.03566,-0.409709E-01
0.878906E-01,1.04290,0.602941
0.885010E-01,1.05014,0.308573E-01
0.891113E-01,1.05738,-0.558025E-01
0.897217E-01,1.06463,0.251633
0.903320E-01,1.07187,0.245062
0.909424E-01,1.07911,0.240894
0.915527E-01,1.08635,0.356162
0.921631E-01,1.09360,-0.352861E-02
0.927734E-01,1.10084,0.299640
0.933838E-01,1.10808,-0.880079E-01
0.939941E-01,1.11532,0.163844
0.946045E-01,1.12256,0.241117
0.952148E-01,1.12981,0.474021E-01
0.958252E-01,1.13705,1.18838
0.964355E-01,1.14429,0.322710
0.970459E-01,1.15153,-0.110099
0.976562E-01,1.15878,0.183714E-01
0.982666E-01,1.16602,0.265004
0.988770E-01,1.17326,1.19945
0.994873E-01,1.18050,-0.196542
0.100098,1.18775,-0.282960
0.100708,1.19499,-0.296763
0.101318,1.20223,0.655849E-01
0.101929,1.20947,0.131800
0.102539,1.21672,0.289874E-01
0.103149,1.22396,0.239746
0.103760,1.23120,0.153621
0.104370,1.23844,0.245745
0.104980,1.24568,-0.257376
0.105591,1.25293,0.230989
0.106201,1.26017,-0.213944
0.106812,1.26741,-0.459969
0.107422,1.27465,0.164349E-01
0.108032,1.28190,0.718699E-01
0.108643,1.28914,0.509800E-01
0.109253,1.29638,-0.173594
0.109863,1.30362,0.239640
0.110474,1.31087,0.145060
0.111084,1.31811,0.193550
0.111694,1.32535,0.128834
0.112305,1.33259,-0.730910E-01
0.112915,1.33984,-0.729409E-01
0.113525,1.34708,-0.373087
0.114136,1.35432,0.230924
0.114746,1.36156,0.177235
0.115356,1.36880,0.176255
0.115967,1.37605,0.446239
0.116577,1.38329,0.273790E-01
0.117188,1.39053,-0.207363E-01
0.117798,1.39777,0.223085
0.118408,1.40502,-0.472759E-01
0.119019,1.41226,0.195940
0.119629,1.41950,0.583722E-01
0.120239,1.42674,0.210423
0.120850,1.43399,0.155664
0.121460,1.44123,-0.212883E-01
0.122070,1.44847,0.236027E-04
0.122681,1.45571,-0.142208
0.123291,1.46296,0.100787
0.123901,1.47020,0.530534
0.124512,1.47744,0.309871
0.125122,1.48468,0.255205
0.125732,1.49192,-0.291822
0.126343,1.49917,0.941867E-01
0.126953,1.50641,-0.717107
0.127563,1.51365,0.443018
0.128174,1.52089,0.145761
0.128784,1.52814,0.173105
0.129395,1.53538,0.452930
0.130005,1.54262,-0.315145E-01
0.130615,1.54986,0.101629E-01
0.131226,1.55711,-0.135409
