Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8861106275277490E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.365400E-01,0.429619E-01
0.122070E-02,0.730799E-01,-0.607690E-01
0.183105E-02,0.109620,-0.137431
0.244141E-02,0.146160,0.516740E-01
0.305176E-02,0.182700,-0.994584E-01
0.366211E-02,0.219240,0.280141
0.427246E-02,0.255780,-0.189126
0.488281E-02,0.292320,0.929665E-01
0.549316E-02,0.328860,0.226158
0.610352E-02,0.365400,0.218238
0.671387E-02,0.401940,0.861465E-01
0.732422E-02,0.438480,0.105452
0.793457E-02,0.475020,0.302380
0.854492E-02,0.511560,0.984177E-01
0.915527E-02,0.548099,0.622913E-01
0.976562E-02,0.584639,0.142794
0.103760E-01,0.621179,0.376322
0.109863E-01,0.657719,-0.912133E-02
0.115967E-01,0.694259,-0.526882
0.122070E-01,0.730799,-0.121784
0.128174E-01,0.767339,0.960980E-01
0.134277E-01,0.803879,0.462281
0.140381E-01,0.840419,0.297472
0.146484E-01,0.876959,0.152556
0.152588E-01,0.913499,-0.108307
0.158691E-01,0.950039,-0.297422E-02
0.164795E-01,0.986579,0.868794E-01
0.170898E-01,1.02312,0.147512
0.177002E-01,1.05966,0.414564
0.183105E-01,1.09620,0.519718
0.189209E-01,1.13274,0.201378
0.195312E-01,1.16928,0.469240E-02
0.201416E-01,1.20582,0.123386
0.207520E-01,1.24236,0.682356
0.213623E-01,1.27890,2.05484
0.219727E-01,1.31544,0.269150
0.225830E-01,1.35198,0.104044
0.231934E-01,1.38852,0.337687E-01
0.238037E-01,1.42506,0.334617
0.244141E-01,1.46160,0.825311
0.250244E-01,1.49814,0.387276
0.256348E-01,1.53468,0.121215
0.262451E-01,1.57122,0.182395
0.268555E-01,1.60776,0.108765
0.274658E-01,1.64430,-0.117429
0.280762E-01,1.68084,0.430385
0.286865E-01,1.71738,0.613416E-01
0.292969E-01,1.75392,1.51432
0.299072E-01,1.79046,0.641721
0.305176E-01,1.82700,0.489419E-02
0.311279E-01,1.86354,0.521589
0.317383E-01,1.90008,0.713769E-02
0.323486E-01,1.93662,2.22881
0.329590E-01,1.97316,0.208166
0.335693E-01,2.00970,0.484435E-01
0.341797E-01,2.04624,0.171048
0.347900E-01,2.08278,0.729979E-01
0.354004E-01,2.11932,0.612763E-01
0.360107E-01,2.15586,0.628911E-01
0.366211E-01,2.19240,0.588461
0.372314E-01,2.22894,0.138498
0.378418E-01,2.26548,-0.107068E-01
0.384521E-01,2.30202,-0.919264E-01
0.390625E-01,2.33856,0.200479
0.396729E-01,2.37510,1.75011
0.402832E-01,2.41164,0.521412
0.408936E-01,2.44818,1.11513
0.415039E-01,2.48472,0.852760
0.421143E-01,2.52126,0.683244E-01
0.427246E-01,2.55780,1.30334
0.433350E-01,2.59434,0.712559
0.439453E-01,2.63088,0.472419
0.445557E-01,2.66742,0.423291
0.451660E-01,2.70396,0.241344
0.457764E-01,2.74050,0.445910
0.463867E-01,2.77704,-0.902584E-01
0.469971E-01,2.81358,0.192066
0.476074E-01,2.85012,0.847864
0.482178E-01,2.88666,0.278607
0.488281E-01,2.92320,0.370275
0.494385E-01,2.95974,0.282963
0.500488E-01,2.99628,0.519480
0.506592E-01,3.03282,-0.118690
0.512695E-01,3.06936,-0.208647
0.518799E-01,3.10590,0.557447
0.524902E-01,3.14244,0.573101
0.531006E-01,3.17898,0.344251
0.537109E-01,3.21552,-0.116177
0.543213E-01,3.25206,0.503192
0.549316E-01,3.28860,0.306649
0.555420E-01,3.32514,1.07656
0.561523E-01,3.36168,0.608247
0.567627E-01,3.39822,1.22338
0.573730E-01,3.43476,0.663954
0.579834E-01,3.47130,0.174544
0.585938E-01,3.50784,-0.252988E-01
0.592041E-01,3.54438,-0.149128
0.598145E-01,3.58092,0.976272
0.604248E-01,3.61746,-0.155107
0.610352E-01,3.65400,0.261411
0.616455E-01,3.69054,0.189223E-01
0.622559E-01,3.72708,0.661075
0.628662E-01,3.76362,0.879159
0.634766E-01,3.80016,0.427568
0.640869E-01,3.83670,1.26980
0.646973E-01,3.87324,0.346836E-01
0.653076E-01,3.90978,0.644028E-01
0.659180E-01,3.94632,0.545836
0.665283E-01,3.98286,0.420579
0.671387E-01,4.01940,0.151202
0.677490E-01,4.05594,-0.427927E-01
0.683594E-01,4.09248,-0.186270E-01
0.689697E-01,4.12902,0.137103E-01
0.695801E-01,4.16556,0.212163
0.701904E-01,4.20210,0.461139
0.708008E-01,4.23864,0.120398
0.714111E-01,4.27518,0.774646
0.720215E-01,4.31172,0.264166
0.726318E-01,4.34826,-0.132218
0.732422E-01,4.38480,0.318256E-01
0.738525E-01,4.42134,-0.110860
0.744629E-01,4.45788,0.985351E-01
0.750732E-01,4.49442,0.444464
0.756836E-01,4.53096,-0.123488
0.762939E-01,4.56750,1.10199
0.769043E-01,4.60404,0.303239
0.775146E-01,4.64058,0.397867E-01
0.781250E-01,4.67712,0.279524
0.787354E-01,4.71366,-0.420133E-01
0.793457E-01,4.75020,0.198576
0.799561E-01,4.78674,0.482251
0.805664E-01,4.82328,0.157715
0.811768E-01,4.85982,-0.157536E-01
0.817871E-01,4.89636,0.468925E-01
0.823975E-01,4.93290,-0.426207
0.830078E-01,4.96944,0.584935E-01
0.836182E-01,5.00598,0.853859E-01
0.842285E-01,5.04252,0.366561E-01
0.848389E-01,5.07906,0.286867
0.854492E-01,5.11560,0.165746
0.860596E-01,5.15214,0.519082
0.866699E-01,5.18868,-0.120815
0.872803E-01,5.22521,-0.155840E-01
0.878906E-01,5.26175,0.106864E-01
0.885010E-01,5.29829,0.311196
0.891113E-01,5.33483,0.221765
0.897217E-01,5.37137,-0.262996E-01
0.903320E-01,5.40791,0.604717
0.909424E-01,5.44445,0.603551
0.915527E-01,5.48099,0.394582
0.921631E-01,5.51753,0.489519
