Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.260
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2238974963303749E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.936203E-02,-1.04661
0.122070E-02,0.187241E-01,-0.850203
0.183105E-02,0.280861E-01,0.565299
0.244141E-02,0.374481E-01,1.71013
0.305176E-02,0.468102E-01,-0.146215E-01
0.366211E-02,0.561722E-01,0.578550E-02
0.427246E-02,0.655342E-01,-0.271934
0.488281E-02,0.748963E-01,0.270153
0.549316E-02,0.842583E-01,1.59202
0.610352E-02,0.936203E-01,1.24329
0.671387E-02,0.102982,2.10193
0.732422E-02,0.112344,0.293741
0.793457E-02,0.121706,-0.104185
0.854492E-02,0.131068,-1.05043
0.915527E-02,0.140431,0.241709
0.976562E-02,0.149793,0.839733
0.103760E-01,0.159155,0.491730E-01
0.109863E-01,0.168517,-0.765715
0.115967E-01,0.177879,-0.145693E-02
0.122070E-01,0.187241,0.373052
0.128174E-01,0.196603,2.72466
0.134277E-01,0.205965,-0.543455
0.140381E-01,0.215327,1.18064
0.146484E-01,0.224689,4.54132
0.152588E-01,0.234051,0.798539
0.158691E-01,0.243413,1.04122
0.164795E-01,0.252775,-1.65358
0.170898E-01,0.262137,-0.394277
0.177002E-01,0.271499,-0.720831
0.183105E-01,0.280861,0.442348
0.189209E-01,0.290223,1.58239
0.195312E-01,0.299585,1.42668
0.201416E-01,0.308947,0.976502
0.207520E-01,0.318309,2.30363
0.213623E-01,0.327671,-0.273987
0.219727E-01,0.337033,-1.26798
0.225830E-01,0.346395,-0.872425
0.231934E-01,0.355757,-0.755008
0.238037E-01,0.365119,1.28852
0.244141E-01,0.374481,0.720064
0.250244E-01,0.383843,0.680718
0.256348E-01,0.393205,-1.91931
0.262451E-01,0.402567,0.454329
0.268555E-01,0.411930,1.71166
0.274658E-01,0.421292,0.119676
0.280762E-01,0.430654,1.64010
0.286865E-01,0.440016,0.955774
0.292969E-01,0.449378,0.799463E-01
0.299072E-01,0.458740,0.238835
0.305176E-01,0.468102,0.389311
0.311279E-01,0.477464,-1.15489
0.317383E-01,0.486826,2.79563
0.323486E-01,0.496188,0.779056E-01
0.329590E-01,0.505550,3.30103
0.335693E-01,0.514912,0.365600
0.341797E-01,0.524274,-0.137296
0.347900E-01,0.533636,0.685296
0.354004E-01,0.542998,-0.468478
0.360107E-01,0.552360,1.83519
0.366211E-01,0.561722,0.268312E-01
0.372314E-01,0.571084,1.16368
0.378418E-01,0.580446,1.16813
0.384521E-01,0.589808,-0.325979
0.390625E-01,0.599170,0.593123E-01
0.396729E-01,0.608532,1.37188
0.402832E-01,0.617894,1.38897
0.408936E-01,0.627256,-0.259947
0.415039E-01,0.636618,1.52449
0.421143E-01,0.645980,-0.222183
0.427246E-01,0.655342,2.40335
0.433350E-01,0.664704,0.386055
0.439453E-01,0.674067,0.452738E-03
0.445557E-01,0.683429,-0.722069E-01
0.451660E-01,0.692791,-0.184735
0.457764E-01,0.702153,0.573261
0.463867E-01,0.711515,0.244206
0.469971E-01,0.720877,0.225321
0.476074E-01,0.730239,0.263227
0.482178E-01,0.739601,-0.192047E-01
0.488281E-01,0.748963,0.944238
0.494385E-01,0.758325,-0.572842
0.500488E-01,0.767687,0.398815E-01
0.506592E-01,0.777049,0.703283
0.512695E-01,0.786411,0.174388
0.518799E-01,0.795773,0.713112
0.524902E-01,0.805135,0.432593
0.531006E-01,0.814497,-0.466242E-01
0.537109E-01,0.823859,1.47835
0.543213E-01,0.833221,0.370612
0.549316E-01,0.842583,-1.19230
0.555420E-01,0.851945,0.829082
0.561523E-01,0.861307,0.624164
0.567627E-01,0.870669,-0.222039
0.573730E-01,0.880031,-0.239409
0.579834E-01,0.889393,0.205749
0.585938E-01,0.898755,-0.188694
0.592041E-01,0.908117,-0.194172
0.598145E-01,0.917479,-0.116359
0.604248E-01,0.926841,-0.859084
0.610352E-01,0.936203,0.767018E-01
0.616455E-01,0.945566,0.847905
0.622559E-01,0.954928,-0.843597
0.628662E-01,0.964290,-0.376678
0.634766E-01,0.973652,1.37313
0.640869E-01,0.983014,1.47805
0.646973E-01,0.992376,-0.174994E-01
0.653076E-01,1.00174,-0.557226E-01
0.659180E-01,1.01110,-0.699184E-01
0.665283E-01,1.02046,-0.136762
0.671387E-01,1.02982,-0.993713E-01
0.677490E-01,1.03919,0.112200
0.683594E-01,1.04855,0.272213
0.689697E-01,1.05791,-0.401004
0.695801E-01,1.06727,0.312993
0.701904E-01,1.07663,0.856175
0.708008E-01,1.08600,0.226988
0.714111E-01,1.09536,0.373823
0.720215E-01,1.10472,0.286676
0.726318E-01,1.11408,0.996706
0.732422E-01,1.12344,1.12774
0.738525E-01,1.13281,1.73581
0.744629E-01,1.14217,0.876060
0.750732E-01,1.15153,1.73315
0.756836E-01,1.16089,-0.272397
0.762939E-01,1.17025,-0.517964E-01
0.769043E-01,1.17962,0.130843
0.775146E-01,1.18898,0.356147
0.781250E-01,1.19834,-0.265433
0.787354E-01,1.20770,0.420619E-01
0.793457E-01,1.21706,-0.998886E-01
0.799561E-01,1.22643,0.807905
0.805664E-01,1.23579,0.220970
0.811768E-01,1.24515,0.474965
0.817871E-01,1.25451,-0.307478
0.823975E-01,1.26387,-0.242357
0.830078E-01,1.27324,0.589547
0.836182E-01,1.28260,-0.749797
0.842285E-01,1.29196,0.212461
0.848389E-01,1.30132,1.65288
0.854492E-01,1.31068,0.165249
0.860596E-01,1.32005,-0.760357
0.866699E-01,1.32941,-0.302079E-01
0.872803E-01,1.33877,0.259033
0.878906E-01,1.34813,-0.427617
0.885010E-01,1.35750,-0.699930
0.891113E-01,1.36686,-0.436727
0.897217E-01,1.37622,3.76376
0.903320E-01,1.38558,0.138784
0.909424E-01,1.39494,1.83925
0.915527E-01,1.40431,0.301711
0.921631E-01,1.41367,-0.150789
0.927734E-01,1.42303,-0.260262
0.933838E-01,1.43239,0.551371
0.939941E-01,1.44175,-0.755812E-01
0.946045E-01,1.45112,0.552608E-01
0.952148E-01,1.46048,0.229810
0.958252E-01,1.46984,-0.718385
0.964355E-01,1.47920,-0.209530
0.970459E-01,1.48856,0.206383
0.976562E-01,1.49793,0.483079
0.982666E-01,1.50729,-0.157871E-01
0.988770E-01,1.51665,-0.555371
0.994873E-01,1.52601,0.501066
0.100098,1.53537,2.06619
0.100708,1.54474,-0.179405
0.101318,1.55410,0.986398
0.101929,1.56346,-0.274620
0.102539,1.57282,-0.173726
0.103149,1.58218,0.361252
0.103760,1.59155,0.285874
0.104370,1.60091,-0.690134
0.104980,1.61027,0.424524E-01
0.105591,1.61963,0.195061
0.106201,1.62899,0.358658
0.106812,1.63836,0.709069
0.107422,1.64772,-0.621390
0.108032,1.65708,-0.520705
0.108643,1.66644,-0.217948
0.109253,1.67580,0.649742
0.109863,1.68517,-0.383430
0.110474,1.69453,0.475988
0.111084,1.70389,-0.243884
0.111694,1.71325,-0.932241
0.112305,1.72261,0.238884E-01
0.112915,1.73198,0.463762
0.113525,1.74134,0.108385E-01
0.114136,1.75070,1.51948
0.114746,1.76006,-0.468879
0.115356,1.76942,-0.513932
0.115967,1.77879,0.615379
0.116577,1.78815,0.462205
0.117188,1.79751,0.592510
0.117798,1.80687,2.35772
0.118408,1.81623,1.06677
0.119019,1.82560,0.583027E-01
0.119629,1.83496,-0.576103
0.120239,1.84432,0.739168E-01
0.120850,1.85368,0.409603
0.121460,1.86304,0.709912
0.122070,1.87241,0.450802
0.122681,1.88177,0.288849
0.123291,1.89113,-0.302179
0.123901,1.90049,0.167294
0.124512,1.90986,0.375761
0.125122,1.91922,-0.128752
0.125732,1.92858,-0.413466
0.126343,1.93794,0.160503
0.126953,1.94730,1.57556
0.127563,1.95667,1.15208
0.128174,1.96603,0.155038E-01
0.128784,1.97539,-0.130584
0.129395,1.98475,0.581806E-01
0.130005,1.99411,0.447921
0.130615,2.00348,1.20890
0.131226,2.01284,-0.674671
0.131836,2.02220,0.437367E-01
0.132446,2.03156,0.442757
0.133057,2.04092,-0.257133E-01
0.133667,2.05029,0.601976
0.134277,2.05965,-0.246477
0.134888,2.06901,1.33661
0.135498,2.07837,-0.810376
0.136108,2.08773,-0.135862
0.136719,2.09710,-0.170737
0.137329,2.10646,0.724179
0.137939,2.11582,0.166873E-01
0.138550,2.12518,-0.441465
0.139160,2.13454,-0.406355
0.139771,2.14391,1.31234
0.140381,2.15327,0.337219
0.140991,2.16263,0.610021
0.141602,2.17199,0.648830
0.142212,2.18135,-0.174937
0.142822,2.19072,0.944781
0.143433,2.20008,0.274436
0.144043,2.20944,-0.835731
0.144653,2.21880,0.770149
0.145264,2.22816,0.226996
0.145874,2.23753,0.454107
0.146484,2.24689,-0.271327
0.147095,2.25625,0.387847
0.147705,2.26561,-1.32627
0.148315,2.27497,0.460076E-01
0.148926,2.28434,1.09780
0.149536,2.29370,-0.995295E-01
0.150146,2.30306,1.31630
0.150757,2.31242,0.992676
0.151367,2.32178,1.57536
0.151978,2.33115,0.105734
0.152588,2.34051,0.462835
0.153198,2.34987,-0.387546
0.153809,2.35923,0.303255E-01
0.154419,2.36859,0.472310E-01
0.155029,2.37796,0.226692E-01
0.155640,2.38732,0.799324E-01
0.156250,2.39668,0.785516
0.156860,2.40604,-0.449509
0.157471,2.41540,0.703130
0.158081,2.42477,0.809002E-01
0.158691,2.43413,-0.420583
0.159302,2.44349,-0.281124
0.159912,2.45285,-0.870595
0.160522,2.46222,0.269168
0.161133,2.47158,0.497602
0.161743,2.48094,0.448495
0.162354,2.49030,-0.154807E-01
0.162964,2.49966,1.02524
0.163574,2.50903,-0.974182
0.164185,2.51839,0.258957
0.164795,2.52775,0.981520
0.165405,2.53711,-0.240575
0.166016,2.54647,0.701539
0.166626,2.55584,-0.797467E-01
0.167236,2.56520,0.114409
0.167847,2.57456,0.444253
0.168457,2.58392,0.766614
0.169067,2.59328,0.420014E-01
0.169678,2.60265,-0.217515E-01
0.170288,2.61201,0.645772
0.170898,2.62137,-1.11759
0.171509,2.63073,-0.127144
0.172119,2.64009,0.235482
0.172729,2.64946,-0.114121
0.173340,2.65882,-0.561848
0.173950,2.66818,0.650700E-01
0.174561,2.67754,-0.249636
0.175171,2.68690,-0.343994E-01
0.175781,2.69627,0.151779
0.176392,2.70563,0.439139
0.177002,2.71499,0.302343E-01
0.177612,2.72435,0.292668
0.178223,2.73371,-0.102478
0.178833,2.74308,0.191650
0.179443,2.75244,0.756213
0.180054,2.76180,0.351959
0.180664,2.77116,-0.614471E-01
0.181274,2.78052,0.230004
0.181885,2.78989,0.116315E-01
0.182495,2.79925,0.140496
0.183105,2.80861,0.965362E-01
0.183716,2.81797,-0.286132
0.184326,2.82733,-0.267796
0.184937,2.83670,1.22922
0.185547,2.84606,-0.575412
0.186157,2.85542,-0.119646
0.186768,2.86478,-0.526089E-02
0.187378,2.87414,-0.891809E-01
0.187988,2.88351,-0.643606
0.188599,2.89287,1.11673
0.189209,2.90223,-0.508139E-02
0.189819,2.91159,0.722794E-01
0.190430,2.92095,1.16853
0.191040,2.93032,-0.329240
0.191650,2.93968,0.652826
0.192261,2.94904,0.705728
0.192871,2.95840,0.267027
0.193481,2.96777,-0.524854E-01
0.194092,2.97713,-0.566920
0.194702,2.98649,0.363720
0.195312,2.99585,0.795033
0.195923,3.00521,0.400529
0.196533,3.01458,0.934707E-01
0.197144,3.02394,0.615426
0.197754,3.03330,-0.341812
0.198364,3.04266,-0.140508
0.198975,3.05202,0.364817
0.199585,3.06139,0.471191E-01
0.200195,3.07075,1.04685
0.200806,3.08011,0.181130
0.201416,3.08947,0.228206
0.202026,3.09883,0.125126
0.202637,3.10820,-0.229052
0.203247,3.11756,0.674309E-02
0.203857,3.12692,0.128972
0.204468,3.13628,0.273503
0.205078,3.14564,-0.168868
0.205688,3.15501,-0.241369E-01
0.206299,3.16437,-0.569444
0.206909,3.17373,-0.695318
0.207520,3.18309,0.371250E-01
0.208130,3.19245,-0.661721E-02
0.208740,3.20182,0.979331E-01
0.209351,3.21118,0.926168
0.209961,3.22054,-0.389730
0.210571,3.22990,0.156778
0.211182,3.23926,0.677733E-01
0.211792,3.24863,0.466699
0.212402,3.25799,0.457812
0.213013,3.26735,1.13376
0.213623,3.27671,0.336506
0.214233,3.28607,0.179394
0.214844,3.29544,-0.158729
0.215454,3.30480,0.317372E-01
0.216064,3.31416,0.136924E-01
0.216675,3.32352,0.501502
0.217285,3.33288,0.653725
0.217896,3.34225,0.132177
0.218506,3.35161,-0.509354
0.219116,3.36097,0.258703
0.219727,3.37033,-0.985863E-01
0.220337,3.37969,0.729190E-01
0.220947,3.38906,0.408230
0.221558,3.39842,-0.207436
0.222168,3.40778,-0.300205
0.222778,3.41714,0.112261
0.223389,3.42650,0.558626
0.223999,3.43587,-0.202712
0.224609,3.44523,0.464262
0.225220,3.45459,0.206930
0.225830,3.46395,-0.162229
0.226440,3.47331,-0.455021E-01
0.227051,3.48268,0.755458
0.227661,3.49204,0.719119
0.228271,3.50140,-0.478746
0.228882,3.51076,0.471978
0.229492,3.52013,1.56603
0.230103,3.52949,0.722408
0.230713,3.53885,0.833955E-01
0.231323,3.54821,0.658869
0.231934,3.55757,0.978568E-01
0.232544,3.56694,-0.456868
0.233154,3.57630,0.788195E-01
0.233765,3.58566,0.448568E-01
0.234375,3.59502,0.668826E-01
0.234985,3.60438,0.110430
0.235596,3.61375,0.695237
0.236206,3.62311,0.117054
0.236816,3.63247,0.112261
0.237427,3.64183,0.354535
0.238037,3.65119,0.416733
0.238647,3.66056,-0.609368E-01
0.239258,3.66992,0.915846E-01
0.239868,3.67928,0.228446
0.240479,3.68864,1.50590
0.241089,3.69800,-0.571514
0.241699,3.70737,-0.572680
0.242310,3.71673,0.782431
0.242920,3.72609,0.532110
0.243530,3.73545,1.01714
0.244141,3.74481,-0.795542E-01
0.244751,3.75418,0.370399
0.245361,3.76354,0.443531
0.245972,3.77290,-0.193504
0.246582,3.78226,-0.768632E-01
0.247192,3.79162,0.925721
0.247803,3.80099,0.550201E-01
0.248413,3.81035,-0.323180
0.249023,3.81971,-1.09163
0.249634,3.82907,0.826458E-01
0.250244,3.83843,0.232071
0.250854,3.84780,0.669143
0.251465,3.85716,-0.369801
0.252075,3.86652,0.762085
0.252686,3.87588,-0.186542E-01
0.253296,3.88524,-0.788260E-01
0.253906,3.89461,0.107633E-01
