Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.4890371528844978E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.467941E-01,0.350404
0.122070E-02,0.935882E-01,0.554587
0.183105E-02,0.140382,0.942364
0.244141E-02,0.187176,0.388678E-01
0.305176E-02,0.233971,0.381805
0.366211E-02,0.280765,-0.277918E-01
0.427246E-02,0.327559,0.911441E-01
0.488281E-02,0.374353,0.218305E-01
0.549316E-02,0.421147,-0.415035E-01
0.610352E-02,0.467941,-0.215902E-01
0.671387E-02,0.514735,0.275964E-01
0.732422E-02,0.561529,-0.601948E-01
0.793457E-02,0.608323,-0.202603E-01
0.854492E-02,0.655117,-0.571141E-01
0.915527E-02,0.701912,0.179874E-01
0.976562E-02,0.748706,0.159725
0.103760E-01,0.795500,0.119950
0.109863E-01,0.842294,0.381706E-01
0.115967E-01,0.889088,-0.556534E-01
0.122070E-01,0.935882,-0.153037
0.128174E-01,0.982676,-0.839860E-01
0.134277E-01,1.02947,0.404554E-01
0.140381E-01,1.07626,0.269862E-01
0.146484E-01,1.12306,0.246342
0.152588E-01,1.16985,0.363778E-01
0.158691E-01,1.21665,0.324760
0.164795E-01,1.26344,-0.180457
0.170898E-01,1.31023,0.236096
0.177002E-01,1.35703,0.101616
0.183105E-01,1.40382,-0.665171E-01
0.189209E-01,1.45062,0.254135
0.195312E-01,1.49741,0.151288
0.201416E-01,1.54421,0.173254
0.207520E-01,1.59100,-0.202073
0.213623E-01,1.63779,0.200044
0.219727E-01,1.68459,0.376438E-01
0.225830E-01,1.73138,0.279055E-02
0.231934E-01,1.77818,0.537344E-02
0.238037E-01,1.82497,0.781786E-02
0.244141E-01,1.87176,-0.391060E-01
0.250244E-01,1.91856,0.136171E-01
0.256348E-01,1.96535,-0.444808E-01
0.262451E-01,2.01215,0.198828
0.268555E-01,2.05894,-0.238473E-01
0.274658E-01,2.10573,0.299309
0.280762E-01,2.15253,0.600623E-01
0.286865E-01,2.19932,0.105036
0.292969E-01,2.24612,-0.632304E-02
0.299072E-01,2.29291,0.902114E-01
0.305176E-01,2.33971,0.371107
0.311279E-01,2.38650,0.526725E-01
0.317383E-01,2.43329,0.926093E-01
0.323486E-01,2.48009,-0.670590E-01
0.329590E-01,2.52688,0.130909
0.335693E-01,2.57368,0.130684
0.341797E-01,2.62047,0.355697E-02
0.347900E-01,2.66726,0.615499E-01
0.354004E-01,2.71406,0.644656E-01
0.360107E-01,2.76085,-0.483583E-03
0.366211E-01,2.80765,0.239185
0.372314E-01,2.85444,-0.416078E-01
0.378418E-01,2.90123,-0.469181E-01
0.384521E-01,2.94803,-0.112516E-01
0.390625E-01,2.99482,-0.644493E-01
0.396729E-01,3.04162,0.797515E-01
0.402832E-01,3.08841,-0.400670E-03
0.408936E-01,3.13521,-0.138809
0.415039E-01,3.18200,0.120629
0.421143E-01,3.22879,-0.249724E-01
0.427246E-01,3.27559,0.132623
0.433350E-01,3.32238,0.309888
0.439453E-01,3.36918,0.468159E-02
0.445557E-01,3.41597,0.410317E-02
0.451660E-01,3.46276,-0.116249
0.457764E-01,3.50956,0.120740
0.463867E-01,3.55635,0.994193E-01
0.469971E-01,3.60315,0.309900
0.476074E-01,3.64994,-0.101017
0.482178E-01,3.69673,0.456455E-02
0.488281E-01,3.74353,-0.404669
0.494385E-01,3.79032,0.770241E-01
0.500488E-01,3.83712,-0.560173
0.506592E-01,3.88391,0.203615
0.512695E-01,3.93070,-0.269142
0.518799E-01,3.97750,0.116437
0.524902E-01,4.02429,0.418713E-02
0.531006E-01,4.07109,-0.163659E-02
0.537109E-01,4.11788,0.377828
0.543213E-01,4.16468,0.180809
0.549316E-01,4.21147,-0.121084
0.555420E-01,4.25826,0.119845E-01
0.561523E-01,4.30506,0.196305
0.567627E-01,4.35185,0.367785
0.573730E-01,4.39865,-0.346055
0.579834E-01,4.44544,-0.320080E-02
0.585938E-01,4.49223,-0.179684
0.592041E-01,4.53903,0.173002E-01
0.598145E-01,4.58582,-0.456529E-01
0.604248E-01,4.63262,-0.427231E-01
0.610352E-01,4.67941,-0.542532E-01
0.616455E-01,4.72620,-0.234068
0.622559E-01,4.77300,0.105254
0.628662E-01,4.81979,0.274061E-01
0.634766E-01,4.86659,-0.164155
0.640869E-01,4.91338,0.955628E-02
0.646973E-01,4.96018,-0.347209E-01
0.653076E-01,5.00697,0.537163E-03
0.659180E-01,5.05376,0.155062
0.665283E-01,5.10056,0.157421
0.671387E-01,5.14735,0.131977
0.677490E-01,5.19415,-0.131978
0.683594E-01,5.24094,-0.153624
0.689697E-01,5.28773,0.365453E-02
0.695801E-01,5.33453,0.695458E-01
0.701904E-01,5.38132,-0.161903
0.708008E-01,5.42812,0.110102
0.714111E-01,5.47491,-0.408750E-01
0.720215E-01,5.52170,-0.268977
0.726318E-01,5.56850,-0.102759
0.732422E-01,5.61529,0.726068E-01
0.738525E-01,5.66209,0.159567
0.744629E-01,5.70888,0.226904
0.750732E-01,5.75568,-0.186434
0.756836E-01,5.80247,-0.107374
0.762939E-01,5.84926,-0.232016
0.769043E-01,5.89606,-0.309670E-01
0.775146E-01,5.94285,0.150477E-01
0.781250E-01,5.98965,-0.367303
0.787354E-01,6.03644,-0.486218E-01
0.793457E-01,6.08323,-0.167995
0.799561E-01,6.13003,-0.319316
0.805664E-01,6.17682,0.230421
0.811768E-01,6.22362,-0.379805E-01
0.817871E-01,6.27041,0.723517E-02
0.823975E-01,6.31720,0.301273
0.830078E-01,6.36400,-0.233467
0.836182E-01,6.41079,0.647005E-01
0.842285E-01,6.45759,0.707504E-02
0.848389E-01,6.50438,0.306989E-01
0.854492E-01,6.55117,0.938358E-02
0.860596E-01,6.59797,0.168443
0.866699E-01,6.64476,-0.113538
0.872803E-01,6.69156,-0.130071
0.878906E-01,6.73835,0.386126E-02
0.885010E-01,6.78515,0.245771E-01
0.891113E-01,6.83194,0.105076
0.897217E-01,6.87873,0.248346E-01
0.903320E-01,6.92553,-0.155899
0.909424E-01,6.97232,0.226556E-01
0.915527E-01,7.01912,-0.291863E-01
0.921631E-01,7.06591,-0.154728E-01
0.927734E-01,7.11270,-0.428006
0.933838E-01,7.15950,0.125895
0.939941E-01,7.20629,0.122482E-01
0.946045E-01,7.25309,0.882602E-01
0.952148E-01,7.29988,0.653256E-01
0.958252E-01,7.34667,0.273061E-01
0.964355E-01,7.39347,0.244614E-01
0.970459E-01,7.44026,-0.235715
0.976562E-01,7.48706,0.315444E-01
0.982666E-01,7.53385,0.176691E-01
0.988770E-01,7.58065,-0.566147
0.994873E-01,7.62744,-0.226429
0.100098,7.67423,-0.148135
0.100708,7.72103,-0.491731E-01
0.101318,7.76782,-0.219986
0.101929,7.81462,-0.108659
0.102539,7.86141,-0.978829E-02
0.103149,7.90820,-0.478803E-01
0.103760,7.95500,-0.736311E-01
0.104370,8.00179,0.151051
0.104980,8.04859,0.317881E-02
0.105591,8.09538,-0.240728E-01
0.106201,8.14217,-0.209373
0.106812,8.18897,-0.121220
0.107422,8.23576,0.238403
0.108032,8.28256,-0.232475
0.108643,8.32935,-0.547075E-01
0.109253,8.37615,0.464307E-01
0.109863,8.42294,-0.541167E-01
0.110474,8.46973,-0.282804
0.111084,8.51653,-0.298507
0.111694,8.56332,-0.143260E-01
0.112305,8.61012,-0.734078E-02
0.112915,8.65691,-0.216680
0.113525,8.70370,-0.389968
0.114136,8.75050,-0.132052
0.114746,8.79729,0.111883
0.115356,8.84409,-0.453449E-01
0.115967,8.89088,-0.493990
0.116577,8.93767,-0.710228
0.117188,8.98447,-0.405676E-01
0.117798,9.03126,-0.284813
0.118408,9.07806,-0.634989E-01
0.119019,9.12485,-0.305885
0.119629,9.17164,-0.344035
0.120239,9.21844,-0.764880E-01
0.120850,9.26523,-0.256864
0.121460,9.31203,-0.130015
0.122070,9.35882,0.439341
0.122681,9.40562,-0.133643E-01
0.123291,9.45241,0.322686E-01
0.123901,9.49920,-0.288988E-01
0.124512,9.54600,0.448396E-01
0.125122,9.59279,-0.433912E-01
0.125732,9.63959,-0.108669
0.126343,9.68638,0.119047E-01
0.126953,9.73317,0.143753
0.127563,9.77997,0.479702E-01
0.128174,9.82676,-0.398981E-01
0.128784,9.87356,-0.154894
0.129395,9.92035,-0.322716
0.130005,9.96714,-0.599366E-02
0.130615,10.0139,-0.116177
0.131226,10.0607,0.210484
0.131836,10.1075,-0.115456
0.132446,10.1543,-0.695368E-01
0.133057,10.2011,0.165510E-01
0.133667,10.2479,-0.568939
0.134277,10.2947,0.260007
0.134888,10.3415,-0.213044E-01
0.135498,10.3883,-0.269557
0.136108,10.4351,-0.206145
0.136719,10.4819,-0.429396
0.137329,10.5287,-0.639774E-01
0.137939,10.5755,0.135915
0.138550,10.6223,-0.258733E-01
0.139160,10.6691,-0.468175E-01
0.139771,10.7159,-0.142904
0.140381,10.7626,-0.855817E-01
0.140991,10.8094,-0.336866E-01
0.141602,10.8562,-0.239057
0.142212,10.9030,-0.775102E-02
0.142822,10.9498,-0.397501
0.143433,10.9966,-0.651836E-01
0.144043,11.0434,0.222698
0.144653,11.0902,-0.132763
0.145264,11.1370,-0.317342
0.145874,11.1838,0.187203E-01
0.146484,11.2306,0.929047E-01
0.147095,11.2774,-0.824738E-01
0.147705,11.3242,0.210089E-01
0.148315,11.3710,-0.184030
0.148926,11.4178,-0.117689
