Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.876
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3791134629419916E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.278044E-02,0.402046E-01
0.122070E-02,0.556088E-02,-0.225216E-02
0.183105E-02,0.834132E-02,0.522612E-01
0.244141E-02,0.111218E-01,0.860712E-01
0.305176E-02,0.139022E-01,0.450116E-01
0.366211E-02,0.166826E-01,0.334140
0.427246E-02,0.194631E-01,0.599047E-01
0.488281E-02,0.222435E-01,0.559214
0.549316E-02,0.250239E-01,-0.408936E-01
0.610352E-02,0.278044E-01,0.114430E-01
0.671387E-02,0.305848E-01,0.103883
0.732422E-02,0.333653E-01,0.623731E-01
0.793457E-02,0.361457E-01,0.236994E-01
0.854492E-02,0.389261E-01,0.154438
0.915527E-02,0.417066E-01,1.28137
0.976562E-02,0.444870E-01,0.115606
0.103760E-01,0.472675E-01,0.272412E-01
0.109863E-01,0.500479E-01,0.768921E-01
0.115967E-01,0.528283E-01,-0.890197E-01
0.122070E-01,0.556088E-01,0.129501
0.128174E-01,0.583892E-01,0.348619
0.134277E-01,0.611696E-01,0.188517
0.140381E-01,0.639501E-01,0.537906
0.146484E-01,0.667305E-01,-0.165225E-01
0.152588E-01,0.695110E-01,0.598166
0.158691E-01,0.722914E-01,0.902901E-01
0.164795E-01,0.750718E-01,-0.264134E-01
0.170898E-01,0.778523E-01,0.658647E-01
0.177002E-01,0.806327E-01,0.166154
0.183105E-01,0.834132E-01,0.438681E-01
0.189209E-01,0.861936E-01,0.372665
0.195312E-01,0.889740E-01,0.612540E-01
0.201416E-01,0.917545E-01,0.325131E-01
0.207520E-01,0.945349E-01,0.406816
0.213623E-01,0.973153E-01,0.176236
0.219727E-01,0.100096,0.117095
0.225830E-01,0.102876,0.660861E-01
0.231934E-01,0.105657,0.385623
0.238037E-01,0.108437,1.76702
0.244141E-01,0.111218,-0.152476E-01
0.250244E-01,0.113998,-0.301499E-01
0.256348E-01,0.116778,-0.735363E-01
0.262451E-01,0.119559,0.441850
0.268555E-01,0.122339,0.301339
0.274658E-01,0.125120,0.302380
0.280762E-01,0.127900,0.439062E-01
0.286865E-01,0.130681,0.225549
0.292969E-01,0.133461,1.15539
0.299072E-01,0.136241,0.986904E-01
0.305176E-01,0.139022,0.655235
0.311279E-01,0.141802,0.465902
0.317383E-01,0.144583,0.230991
0.323486E-01,0.147363,0.134894
0.329590E-01,0.150144,0.122765
0.335693E-01,0.152924,0.252358
0.341797E-01,0.155705,0.168507E-01
0.347900E-01,0.158485,0.102594
0.354004E-01,0.161265,0.182868
0.360107E-01,0.164046,0.236616
0.366211E-01,0.166826,0.389596
0.372314E-01,0.169607,0.108003
0.378418E-01,0.172387,0.510857E-01
0.384521E-01,0.175168,0.318375
0.390625E-01,0.177948,0.134684
0.396729E-01,0.180728,0.857887E-02
0.402832E-01,0.183509,0.784898
0.408936E-01,0.186289,0.338590
0.415039E-01,0.189070,-0.608640E-01
0.421143E-01,0.191850,0.638055
0.427246E-01,0.194631,0.231691E-01
0.433350E-01,0.197411,-0.227433E-01
0.439453E-01,0.200192,0.186608
0.445557E-01,0.202972,0.124755
0.451660E-01,0.205752,0.941444E-01
0.457764E-01,0.208533,0.963854E-01
0.463867E-01,0.211313,-0.630905E-02
0.469971E-01,0.214094,0.228514
0.476074E-01,0.216874,0.659295E-01
0.482178E-01,0.219655,0.234190
0.488281E-01,0.222435,0.233185
0.494385E-01,0.225216,0.702862E-01
0.500488E-01,0.227996,0.214285E-01
0.506592E-01,0.230776,0.216464
0.512695E-01,0.233557,-0.254386E-01
0.518799E-01,0.236337,0.641434
0.524902E-01,0.239118,0.326097
0.531006E-01,0.241898,0.156172
0.537109E-01,0.244679,0.721212E-01
0.543213E-01,0.247459,0.216599
0.549316E-01,0.250239,0.121054
0.555420E-01,0.253020,0.397584
0.561523E-01,0.255800,0.307285
0.567627E-01,0.258581,-0.472530E-01
0.573730E-01,0.261361,0.669268E-01
0.579834E-01,0.264142,-0.649871E-01
0.585938E-01,0.266922,0.472609E-01
0.592041E-01,0.269703,0.228048
0.598145E-01,0.272483,0.119271
0.604248E-01,0.275263,0.101623
0.610352E-01,0.278044,0.514727
0.616455E-01,0.280824,0.289392
0.622559E-01,0.283605,-0.348472E-01
0.628662E-01,0.286385,0.366666
0.634766E-01,0.289166,-0.271705E-01
0.640869E-01,0.291946,0.487279
0.646973E-01,0.294726,-0.464657E-01
0.653076E-01,0.297507,0.164451
0.659180E-01,0.300287,0.236605
0.665283E-01,0.303068,0.208041
0.671387E-01,0.305848,0.100065
0.677490E-01,0.308629,0.880135E-01
0.683594E-01,0.311409,0.289563
0.689697E-01,0.314190,0.444010E-01
0.695801E-01,0.316970,0.194321
0.701904E-01,0.319750,0.644623E-01
0.708008E-01,0.322531,-0.701959E-01
