Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.497
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4769127215259172E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.162659E-02,-0.158172
0.122070E-02,0.325317E-02,0.103346
0.183105E-02,0.487976E-02,-0.209898
0.244141E-02,0.650634E-02,-0.223264E-01
0.305176E-02,0.813293E-02,-0.274365E-01
0.366211E-02,0.975951E-02,-0.182176E-01
0.427246E-02,0.113861E-01,0.112625
0.488281E-02,0.130127E-01,0.432606
0.549316E-02,0.146393E-01,0.142869E-01
0.610352E-02,0.162659E-01,-0.172665
0.671387E-02,0.178924E-01,0.980189E-01
0.732422E-02,0.195190E-01,0.492542E-02
0.793457E-02,0.211456E-01,0.391352
0.854492E-02,0.227722E-01,0.278360
0.915527E-02,0.243988E-01,0.277824
0.976562E-02,0.260254E-01,0.593948E-01
0.103760E-01,0.276519E-01,0.676219
0.109863E-01,0.292785E-01,0.151617E-01
0.115967E-01,0.309051E-01,0.109542E-01
0.122070E-01,0.325317E-01,1.11860
0.128174E-01,0.341583E-01,0.534523E-01
0.134277E-01,0.357849E-01,0.431921
0.140381E-01,0.374115E-01,0.728116
0.146484E-01,0.390380E-01,-0.981897E-01
0.152588E-01,0.406646E-01,0.225059
0.158691E-01,0.422912E-01,0.109326
0.164795E-01,0.439178E-01,-0.774003E-01
0.170898E-01,0.455444E-01,0.912435E-01
0.177002E-01,0.471710E-01,0.379326E-01
0.183105E-01,0.487976E-01,0.347999
0.189209E-01,0.504241E-01,-0.150232
0.195312E-01,0.520507E-01,0.823602E-01
0.201416E-01,0.536773E-01,0.389063
0.207520E-01,0.553039E-01,0.560444
0.213623E-01,0.569305E-01,0.376685
0.219727E-01,0.585571E-01,0.447463
0.225830E-01,0.601837E-01,-0.198689E-01
0.231934E-01,0.618102E-01,-0.530375E-01
0.238037E-01,0.634368E-01,0.386002E-02
0.244141E-01,0.650634E-01,0.637322E-01
0.250244E-01,0.666900E-01,-0.184015
0.256348E-01,0.683166E-01,0.297920
0.262451E-01,0.699432E-01,1.10153
0.268555E-01,0.715697E-01,-0.698940E-03
0.274658E-01,0.731963E-01,0.673454
0.280762E-01,0.748229E-01,0.636343
0.286865E-01,0.764495E-01,0.285965E-01
0.292969E-01,0.780761E-01,1.13800
0.299072E-01,0.797027E-01,0.213740
0.305176E-01,0.813293E-01,-0.177986
0.311279E-01,0.829558E-01,0.194006
0.317383E-01,0.845824E-01,0.767027
0.323486E-01,0.862090E-01,-0.146569E-01
0.329590E-01,0.878356E-01,0.686680E-01
0.335693E-01,0.894622E-01,0.621977
0.341797E-01,0.910888E-01,0.556741
0.347900E-01,0.927154E-01,-0.140439E-01
0.354004E-01,0.943419E-01,0.508637
0.360107E-01,0.959685E-01,0.724737
0.366211E-01,0.975951E-01,-0.248531E-01
0.372314E-01,0.992217E-01,0.632609
0.378418E-01,0.100848,-0.334226
0.384521E-01,0.102475,0.109701
0.390625E-01,0.104101,0.397885
0.396729E-01,0.105728,0.211638
0.402832E-01,0.107355,0.480688
0.408936E-01,0.108981,0.321768E-01
0.415039E-01,0.110608,-0.787830E-01
0.421143E-01,0.112234,0.221633
0.427246E-01,0.113861,0.897820E-01
0.433350E-01,0.115488,-0.101094
0.439453E-01,0.117114,0.878064E-01
0.445557E-01,0.118741,0.123389
0.451660E-01,0.120367,0.115022
0.457764E-01,0.121994,0.367721
0.463867E-01,0.123620,0.855261E-01
0.469971E-01,0.125247,-0.467139E-01
0.476074E-01,0.126874,0.959465E-01
0.482178E-01,0.128500,0.286120E-01
0.488281E-01,0.130127,0.561811
0.494385E-01,0.131753,0.885560
0.500488E-01,0.133380,0.287195E-02
0.506592E-01,0.135007,0.241409
0.512695E-01,0.136633,0.754876
0.518799E-01,0.138260,0.285806
0.524902E-01,0.139886,0.236519
0.531006E-01,0.141513,0.342785
0.537109E-01,0.143139,0.559299
0.543213E-01,0.144766,-0.757606E-01
0.549316E-01,0.146393,0.251868
0.555420E-01,0.148019,0.785782E-01
0.561523E-01,0.149646,-0.312816E-01
0.567627E-01,0.151272,-0.159149
0.573730E-01,0.152899,0.970446
0.579834E-01,0.154526,0.373485E-01
0.585938E-01,0.156152,0.323946
0.592041E-01,0.157779,-0.869436E-01
0.598145E-01,0.159405,0.170535
0.604248E-01,0.161032,0.171340
0.610352E-01,0.162659,0.877905E-02
0.616455E-01,0.164285,0.126648E-01
0.622559E-01,0.165912,-0.306478
0.628662E-01,0.167538,-0.292974
0.634766E-01,0.169165,0.317846
0.640869E-01,0.170791,0.855322E-01
0.646973E-01,0.172418,0.891617E-01
0.653076E-01,0.174045,0.338704E-01
0.659180E-01,0.175671,0.282195
0.665283E-01,0.177298,-0.708525E-01
0.671387E-01,0.178924,0.268910
0.677490E-01,0.180551,0.547155
0.683594E-01,0.182178,1.14688
0.689697E-01,0.183804,0.492198
0.695801E-01,0.185431,0.486580E-01
0.701904E-01,0.187057,0.209574
0.708008E-01,0.188684,0.856751
0.714111E-01,0.190310,0.871124
0.720215E-01,0.191937,0.576688
0.726318E-01,0.193564,0.108484E-01
0.732422E-01,0.195190,1.48014
0.738525E-01,0.196817,0.424902
0.744629E-01,0.198443,0.741740
0.750732E-01,0.200070,0.101300
0.756836E-01,0.201697,0.316081E-01
0.762939E-01,0.203323,-0.120926
0.769043E-01,0.204950,0.216500
0.775146E-01,0.206576,0.597711
0.781250E-01,0.208203,0.434642E-01
0.787354E-01,0.209829,0.309866
0.793457E-01,0.211456,0.195468
0.799561E-01,0.213083,0.734704E-01
0.805664E-01,0.214709,0.220035
0.811768E-01,0.216336,0.319757
0.817871E-01,0.217962,0.187969
0.823975E-01,0.219589,0.131322
0.830078E-01,0.221216,1.23680
0.836182E-01,0.222842,0.466100
0.842285E-01,0.224469,0.111978
0.848389E-01,0.226095,0.126508
0.854492E-01,0.227722,0.686658E-01
0.860596E-01,0.229349,0.108647
0.866699E-01,0.230975,-0.166632
0.872803E-01,0.232602,0.311669
0.878906E-01,0.234228,0.681160E-01
0.885010E-01,0.235855,0.643653
0.891113E-01,0.237481,0.959639E-01
0.897217E-01,0.239108,0.209240
0.903320E-01,0.240735,-0.166005
0.909424E-01,0.242361,1.23206
0.915527E-01,0.243988,0.320075E-01
0.921631E-01,0.245614,0.940095
0.927734E-01,0.247241,0.477883
0.933838E-01,0.248868,-0.192764
0.939941E-01,0.250494,-0.163828
0.946045E-01,0.252121,0.551033E-01
0.952148E-01,0.253747,0.462244E-01
0.958252E-01,0.255374,0.267248
0.964355E-01,0.257000,0.128191
0.970459E-01,0.258627,0.150615
0.976562E-01,0.260254,0.438614E-01
0.982666E-01,0.261880,1.30636
0.988770E-01,0.263507,0.210339
0.994873E-01,0.265133,0.155433
0.100098,0.266760,-0.356898E-01
0.100708,0.268387,0.426280
0.101318,0.270013,0.574252
0.101929,0.271640,-0.205470
0.102539,0.273266,0.149188
0.103149,0.274893,0.116363
0.103760,0.276519,0.108368
0.104370,0.278146,-0.220785E-01
0.104980,0.279773,0.252143E-01
0.105591,0.281399,0.127803
0.106201,0.283026,0.458720
0.106812,0.284652,0.590180
0.107422,0.286279,0.466058
0.108032,0.287906,0.272287
0.108643,0.289532,0.457392
0.109253,0.291159,-0.218067E-01
0.109863,0.292785,-0.231179
0.110474,0.294412,0.118597E-01
0.111084,0.296039,0.163479
0.111694,0.297665,0.160312
0.112305,0.299292,0.147224
0.112915,0.300918,-0.361744E-01
0.113525,0.302545,-0.584463E-01
0.114136,0.304171,0.201656
0.114746,0.305798,0.216138
0.115356,0.307425,0.336713
0.115967,0.309051,0.741748
0.116577,0.310678,0.860149
0.117188,0.312304,0.929944E-01
0.117798,0.313931,0.232469
0.118408,0.315558,0.945985
0.119019,0.317184,0.129577
0.119629,0.318811,0.167392
0.120239,0.320437,0.643565
0.120850,0.322064,-0.345028
0.121460,0.323690,0.361132
0.122070,0.325317,0.862497
0.122681,0.326944,-0.819917E-01
0.123291,0.328570,0.478241
0.123901,0.330197,-0.149637
0.124512,0.331823,0.878878
0.125122,0.333450,0.209871
0.125732,0.335077,-0.467069
0.126343,0.336703,0.160225
0.126953,0.338330,-0.223394
0.127563,0.339956,0.265459
0.128174,0.341583,-0.176186
