Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.279
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5652250733375461E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190383E-02,0.592026
0.122070E-02,0.380766E-02,0.838772E-02
0.183105E-02,0.571148E-02,0.175751
0.244141E-02,0.761531E-02,0.114020
0.305176E-02,0.951914E-02,0.176436
0.366211E-02,0.114230E-01,0.119585E-01
0.427246E-02,0.133268E-01,0.232018
0.488281E-02,0.152306E-01,-0.510282E-01
0.549316E-02,0.171344E-01,0.321672E-01
0.610352E-02,0.190383E-01,0.364082
0.671387E-02,0.209421E-01,0.820858E-01
0.732422E-02,0.228459E-01,0.224495
0.793457E-02,0.247498E-01,0.392408E-01
0.854492E-02,0.266536E-01,0.314867E-01
0.915527E-02,0.285574E-01,0.478914
0.976562E-02,0.304612E-01,0.171037
0.103760E-01,0.323651E-01,0.195876
0.109863E-01,0.342689E-01,0.254824
0.115967E-01,0.361727E-01,-0.689092E-02
0.122070E-01,0.380766E-01,0.403674E-01
0.128174E-01,0.399804E-01,0.527477E-01
0.134277E-01,0.418842E-01,0.129710
0.140381E-01,0.437880E-01,0.310888E-01
0.146484E-01,0.456919E-01,0.805167E-01
0.152588E-01,0.475957E-01,0.698753E-02
0.158691E-01,0.494995E-01,0.382947E-01
0.164795E-01,0.514033E-01,0.719322E-01
0.170898E-01,0.533072E-01,0.606836E-01
0.177002E-01,0.552110E-01,0.196307
0.183105E-01,0.571148E-01,0.535140E-01
0.189209E-01,0.590187E-01,-0.137852
0.195312E-01,0.609225E-01,-0.815741E-01
0.201416E-01,0.628263E-01,0.118887E-02
0.207520E-01,0.647301E-01,0.211358
0.213623E-01,0.666340E-01,-0.887340E-01
0.219727E-01,0.685378E-01,0.165430
0.225830E-01,0.704416E-01,0.373089
0.231934E-01,0.723455E-01,0.255281
0.238037E-01,0.742493E-01,-0.100983
0.244141E-01,0.761531E-01,0.153166
0.250244E-01,0.780569E-01,0.257602
0.256348E-01,0.799608E-01,-0.429711E-01
0.262451E-01,0.818646E-01,0.113552
0.268555E-01,0.837684E-01,-0.135519
0.274658E-01,0.856722E-01,0.403308
0.280762E-01,0.875761E-01,-0.801375E-01
0.286865E-01,0.894799E-01,0.747279E-01
0.292969E-01,0.913837E-01,0.907711E-01
0.299072E-01,0.932876E-01,-0.106696
0.305176E-01,0.951914E-01,0.967587E-01
0.311279E-01,0.970952E-01,0.320283E-01
0.317383E-01,0.989990E-01,0.344291E-01
0.323486E-01,0.100903,0.196428E-01
0.329590E-01,0.102807,0.734529E-01
0.335693E-01,0.104711,0.516489
0.341797E-01,0.106614,-0.324287
0.347900E-01,0.108518,0.249193E-02
0.354004E-01,0.110422,-0.159341E-01
0.360107E-01,0.112326,0.213853
0.366211E-01,0.114230,-0.134701
0.372314E-01,0.116133,0.278037E-01
0.378418E-01,0.118037,-0.539172E-02
0.384521E-01,0.119941,-0.252810
0.390625E-01,0.121845,-0.102045
0.396729E-01,0.123749,0.642357E-01
0.402832E-01,0.125653,0.564476E-01
0.408936E-01,0.127556,0.385941E-01
0.415039E-01,0.129460,-0.105172
0.421143E-01,0.131364,0.843319E-02
0.427246E-01,0.133268,0.210587
0.433350E-01,0.135172,0.769054E-01
0.439453E-01,0.137076,0.799417E-01
0.445557E-01,0.138979,-0.249197E-01
0.451660E-01,0.140883,-0.194499
0.457764E-01,0.142787,0.314623E-01
0.463867E-01,0.144691,-0.634836E-01
0.469971E-01,0.146595,-0.199189E-01
0.476074E-01,0.148499,-0.207065E-01
0.482178E-01,0.150402,0.296132
0.488281E-01,0.152306,0.358270
0.494385E-01,0.154210,0.420636E-01
0.500488E-01,0.156114,0.583745E-01
0.506592E-01,0.158018,0.162625
0.512695E-01,0.159922,0.550207E-01
0.518799E-01,0.161825,0.516976E-02
0.524902E-01,0.163729,-0.572026E-01
0.531006E-01,0.165633,0.161841
0.537109E-01,0.167537,-0.125434
0.543213E-01,0.169441,0.110563
0.549316E-01,0.171344,0.650018E-03
0.555420E-01,0.173248,-0.306255
0.561523E-01,0.175152,-0.388540E-01
0.567627E-01,0.177056,-0.263149
0.573730E-01,0.178960,0.582366E-01
0.579834E-01,0.180864,-0.200059
0.585938E-01,0.182767,-0.148203
0.592041E-01,0.184671,0.273789
0.598145E-01,0.186575,-0.759415E-01
0.604248E-01,0.188479,0.164539E-01
0.610352E-01,0.190383,0.672728E-01
0.616455E-01,0.192287,0.157483E-01
0.622559E-01,0.194190,-0.292380E-01
0.628662E-01,0.196094,-0.123495E-01
0.634766E-01,0.197998,0.604088E-01
0.640869E-01,0.199902,-0.654996E-01
0.646973E-01,0.201806,-0.260853E-01
0.653076E-01,0.203710,0.130672
0.659180E-01,0.205613,0.247332E-01
0.665283E-01,0.207517,0.193313
0.671387E-01,0.209421,0.262763E-01
0.677490E-01,0.211325,0.992743E-02
0.683594E-01,0.213229,0.170986
0.689697E-01,0.215133,0.209876
0.695801E-01,0.217036,-0.819159E-01
0.701904E-01,0.218940,-0.709443E-01
0.708008E-01,0.220844,0.379747E-01
0.714111E-01,0.222748,-0.145717E-01
0.720215E-01,0.224652,-0.242180
0.726318E-01,0.226555,-0.139271E-01
0.732422E-01,0.228459,0.207586E-01
0.738525E-01,0.230363,-0.397105E-01
0.744629E-01,0.232267,0.147019
0.750732E-01,0.234171,0.413192
0.756836E-01,0.236075,-0.208653E-02
0.762939E-01,0.237978,0.184779
0.769043E-01,0.239882,-0.296894E-01
0.775146E-01,0.241786,-0.211818E-01
0.781250E-01,0.243690,-0.195564E-02
0.787354E-01,0.245594,0.762267E-04
0.793457E-01,0.247498,0.415644
0.799561E-01,0.249401,0.595669E-02
0.805664E-01,0.251305,0.320217E-02
0.811768E-01,0.253209,0.121025E-01
0.817871E-01,0.255113,-0.196936
0.823975E-01,0.257017,0.108404
0.830078E-01,0.258921,0.350493E-01
0.836182E-01,0.260824,0.124338
0.842285E-01,0.262728,-0.274803E-01
0.848389E-01,0.264632,-0.961599E-01
0.854492E-01,0.266536,0.220189
0.860596E-01,0.268440,0.205484E-01
0.866699E-01,0.270344,-0.708810E-01
0.872803E-01,0.272247,0.299866E-01
0.878906E-01,0.274151,0.930476E-01
0.885010E-01,0.276055,0.258018E-01
0.891113E-01,0.277959,0.515082E-02
0.897217E-01,0.279863,-0.103764
0.903320E-01,0.281766,-0.547058E-01
0.909424E-01,0.283670,-0.156592
0.915527E-01,0.285574,-0.965798E-01
0.921631E-01,0.287478,0.184087E-01
0.927734E-01,0.289382,-0.853654E-01
0.933838E-01,0.291286,0.660120E-02
0.939941E-01,0.293189,-0.513972E-01
0.946045E-01,0.295093,0.204884E-01
0.952148E-01,0.296997,0.189486
0.958252E-01,0.298901,-0.169076
0.964355E-01,0.300805,-0.940651E-01
0.970459E-01,0.302709,0.284205
0.976562E-01,0.304612,-0.916854E-02
0.982666E-01,0.306516,-0.140209
0.988770E-01,0.308420,-0.572501E-01
0.994873E-01,0.310324,0.785626E-01
0.100098,0.312228,-0.453393E-01
0.100708,0.314132,0.257914E-01
0.101318,0.316035,-0.510224E-01
0.101929,0.317939,-0.147027
0.102539,0.319843,-0.151706
0.103149,0.321747,-0.565885E-01
0.103760,0.323651,0.128811E-01
0.104370,0.325555,0.698087E-01
0.104980,0.327458,-0.742648E-01
0.105591,0.329362,-0.410415E-01
0.106201,0.331266,0.259165
0.106812,0.333170,-0.124834
0.107422,0.335074,0.125173
0.108032,0.336977,-0.215751
0.108643,0.338881,-0.194196E-01
0.109253,0.340785,0.516339E-01
0.109863,0.342689,-0.332726
0.110474,0.344593,-0.298378E-01
0.111084,0.346497,0.113230
0.111694,0.348400,0.755908E-02
0.112305,0.350304,0.119811E-01
0.112915,0.352208,0.285160E-02
0.113525,0.354112,-0.827681E-02
0.114136,0.356016,-0.324326E-01
0.114746,0.357920,0.525164E-01
0.115356,0.359823,0.285129E-01
0.115967,0.361727,0.364181E-01
0.116577,0.363631,0.627275E-01
0.117188,0.365535,0.165002E-01
0.117798,0.367439,0.357255E-01
0.118408,0.369343,0.368535E-01
0.119019,0.371246,0.207416E-01
0.119629,0.373150,0.418953
0.120239,0.375054,0.333589
0.120850,0.376958,0.351545E-01
0.121460,0.378862,-0.896716E-01
0.122070,0.380766,-0.510303E-01
0.122681,0.382669,0.583568E-01
0.123291,0.384573,0.804753E-02
0.123901,0.386477,-0.506723E-01
0.124512,0.388381,-0.146656E-01
0.125122,0.390285,-0.125264
0.125732,0.392189,0.179846
0.126343,0.394092,-0.298784E-01
0.126953,0.395996,-0.679923E-01
0.127563,0.397900,-0.586198E-02
0.128174,0.399804,-0.898621E-01
0.128784,0.401708,0.978429E-02
0.129395,0.403611,0.473683E-01
0.130005,0.405515,-0.452844E-02
0.130615,0.407419,0.419512E-01
0.131226,0.409323,0.144932
0.131836,0.411227,0.151531
0.132446,0.413131,-0.126702
0.133057,0.415034,-0.511414E-01
0.133667,0.416938,-0.779779E-02
0.134277,0.418842,-0.299210E-01
0.134888,0.420746,0.409865E-01
0.135498,0.422650,0.519979E-03
0.136108,0.424554,-0.769261E-01
0.136719,0.426457,-0.673620E-01
0.137329,0.428361,-0.254796E-01
0.137939,0.430265,-0.132515E-01
0.138550,0.432169,-0.620434E-01
0.139160,0.434073,-0.523638E-01
0.139771,0.435977,0.275341E-01
0.140381,0.437880,0.819132E-01
0.140991,0.439784,-0.700575E-01
0.141602,0.441688,0.258239E-01
0.142212,0.443592,-0.288221E-01
0.142822,0.445496,0.287949E-02
0.143433,0.447400,-0.143275E-01
0.144043,0.449303,0.159833E-01
0.144653,0.451207,0.975741E-02
0.145264,0.453111,-0.364857E-01
0.145874,0.455015,0.118001
0.146484,0.456919,0.210194
0.147095,0.458822,-0.792224E-01
0.147705,0.460726,0.194254
0.148315,0.462630,-0.117834
0.148926,0.464534,0.412473E-01
0.149536,0.466438,-0.228630
0.150146,0.468342,-0.541327E-01
0.150757,0.470245,0.434037E-01
0.151367,0.472149,0.831664E-01
0.151978,0.474053,-0.852918E-01
0.152588,0.475957,0.192720
0.153198,0.477861,0.298940E-01
0.153809,0.479765,-0.213989E-01
