Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2216181304706286E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202302E-01,-0.227739
0.122070E-02,0.404605E-01,0.845343E-01
0.183105E-02,0.606907E-01,0.413097
0.244141E-02,0.809210E-01,-0.569821
0.305176E-02,0.101151,-0.269284E-03
0.366211E-02,0.121381,0.226918
0.427246E-02,0.141612,0.309382
0.488281E-02,0.161842,-0.536898
0.549316E-02,0.182072,0.726519
0.610352E-02,0.202302,0.384862
0.671387E-02,0.222533,-0.138591
0.732422E-02,0.242763,-0.469072E-01
0.793457E-02,0.262993,0.764840
0.854492E-02,0.283223,-0.232862
0.915527E-02,0.303454,-0.347350
0.976562E-02,0.323684,0.170821E-01
0.103760E-01,0.343914,0.948831
0.109863E-01,0.364144,-0.604314E-02
0.115967E-01,0.384375,0.832405
0.122070E-01,0.404605,-0.457819E-01
0.128174E-01,0.424835,0.259434
0.134277E-01,0.445065,-0.381284E-01
0.140381E-01,0.465296,2.71273
0.146484E-01,0.485526,2.80858
0.152588E-01,0.505756,0.816960
0.158691E-01,0.525986,-0.267936
0.164795E-01,0.546217,0.133861
0.170898E-01,0.566447,0.228754
0.177002E-01,0.586677,-0.198908E-01
0.183105E-01,0.606907,0.371817
0.189209E-01,0.627138,0.237891E-01
0.195312E-01,0.647368,0.329221
0.201416E-01,0.667598,0.257156
0.207520E-01,0.687828,0.140541
0.213623E-01,0.708059,-0.452716E-02
0.219727E-01,0.728289,-0.172619
0.225830E-01,0.748519,0.868989
0.231934E-01,0.768749,-0.626480E-01
0.238037E-01,0.788980,1.13345
0.244141E-01,0.809210,0.120690
0.250244E-01,0.829440,0.725283
0.256348E-01,0.849670,-0.144471E-01
0.262451E-01,0.869901,0.111670
0.268555E-01,0.890131,-0.247214E-01
0.274658E-01,0.910361,-0.223859E-01
0.280762E-01,0.930591,-0.346604E-01
0.286865E-01,0.950822,0.654893
0.292969E-01,0.971052,0.634810
0.299072E-01,0.991282,0.439652
0.305176E-01,1.01151,0.178953
0.311279E-01,1.03174,-0.794463E-01
0.317383E-01,1.05197,1.05276
0.323486E-01,1.07220,-0.817304E-01
0.329590E-01,1.09243,-0.497142
0.335693E-01,1.11266,0.288769E-02
0.341797E-01,1.13289,-0.210114
0.347900E-01,1.15312,0.678152
0.354004E-01,1.17335,-0.114809
0.360107E-01,1.19358,-0.251278
0.366211E-01,1.21381,0.133120
0.372314E-01,1.23405,-0.448273E-02
0.378418E-01,1.25428,0.192297
0.384521E-01,1.27451,-0.569527E-01
0.390625E-01,1.29474,0.166890
0.396729E-01,1.31497,0.282533
0.402832E-01,1.33520,0.165112
0.408936E-01,1.35543,1.36339
0.415039E-01,1.37566,0.147777
0.421143E-01,1.39589,0.134275
0.427246E-01,1.41612,0.210879E-02
0.433350E-01,1.43635,0.735073
0.439453E-01,1.45658,0.123443E-01
0.445557E-01,1.47681,-0.931832E-01
0.451660E-01,1.49704,-0.202231
0.457764E-01,1.51727,0.386504E-01
0.463867E-01,1.53750,1.00738
0.469971E-01,1.55773,0.397461
0.476074E-01,1.57796,2.24741
0.482178E-01,1.59819,-0.895520E-01
0.488281E-01,1.61842,0.159229
0.494385E-01,1.63865,1.46406
0.500488E-01,1.65888,0.954741
0.506592E-01,1.67911,-0.125657
0.512695E-01,1.69934,0.650568E-01
0.518799E-01,1.71957,0.816718
0.524902E-01,1.73980,-0.644439E-01
0.531006E-01,1.76003,0.789872
0.537109E-01,1.78026,0.201079
0.543213E-01,1.80049,-0.184104
