Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4046156252809483E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.208115E-02,-0.691452E-01
0.122070E-02,0.416231E-02,0.107812
0.183105E-02,0.624346E-02,1.21141
0.244141E-02,0.832462E-02,0.354574
0.305176E-02,0.104058E-01,-0.676404E-01
0.366211E-02,0.124869E-01,0.227643
0.427246E-02,0.145681E-01,0.200446E-01
0.488281E-02,0.166492E-01,0.249318E-01
0.549316E-02,0.187304E-01,0.307702E-01
0.610352E-02,0.208115E-01,0.287670E-01
0.671387E-02,0.228927E-01,0.189704
0.732422E-02,0.249738E-01,0.329853
0.793457E-02,0.270550E-01,0.194268
0.854492E-02,0.291362E-01,0.519599E-01
0.915527E-02,0.312173E-01,-0.321605E-01
0.976562E-02,0.332985E-01,0.128085
0.103760E-01,0.353796E-01,0.721377E-01
0.109863E-01,0.374608E-01,0.505754
0.115967E-01,0.395419E-01,0.348151E-01
0.122070E-01,0.416231E-01,0.121559
0.128174E-01,0.437042E-01,0.107156
0.134277E-01,0.457854E-01,0.481490E-01
0.140381E-01,0.478665E-01,-0.231236
0.146484E-01,0.499477E-01,-0.348248E-01
0.152588E-01,0.520288E-01,0.296788E-01
0.158691E-01,0.541100E-01,0.307022
0.164795E-01,0.561912E-01,0.268524
0.170898E-01,0.582723E-01,-0.455694E-01
0.177002E-01,0.603535E-01,0.268337
0.183105E-01,0.624346E-01,0.513188E-01
0.189209E-01,0.645158E-01,-0.815775E-01
0.195312E-01,0.665969E-01,-0.718508E-01
0.201416E-01,0.686781E-01,-0.187308E-01
0.207520E-01,0.707592E-01,0.308469E-01
0.213623E-01,0.728404E-01,0.494335
0.219727E-01,0.749215E-01,0.733488
0.225830E-01,0.770027E-01,0.282882
0.231934E-01,0.790838E-01,1.05575
0.238037E-01,0.811650E-01,0.532313
0.244141E-01,0.832462E-01,0.541100
0.250244E-01,0.853273E-01,-0.915057E-02
0.256348E-01,0.874085E-01,0.555833E-01
0.262451E-01,0.894896E-01,0.156235
0.268555E-01,0.915708E-01,-0.259338E-01
0.274658E-01,0.936519E-01,-0.816097E-01
0.280762E-01,0.957331E-01,-0.155377E-01
0.286865E-01,0.978142E-01,0.131243E-01
