Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.050
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7566517575898817E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.490933E-01,0.509963
0.122070E-02,0.981866E-01,1.10750
0.183105E-02,0.147280,-0.116951
0.244141E-02,0.196373,0.892865E-01
0.305176E-02,0.245467,0.341578
0.366211E-02,0.294560,0.635022E-03
0.427246E-02,0.343653,0.974961
0.488281E-02,0.392747,-0.130496E-01
0.549316E-02,0.441840,0.218525
0.610352E-02,0.490933,0.654426E-01
0.671387E-02,0.540026,-0.255180
0.732422E-02,0.589120,0.225546
0.793457E-02,0.638213,-0.975175E-01
0.854492E-02,0.687306,-0.662081E-01
0.915527E-02,0.736400,-0.155954
0.976562E-02,0.785493,0.331683
0.103760E-01,0.834586,0.417377
0.109863E-01,0.883680,0.504430
0.115967E-01,0.932773,0.820468E-01
0.122070E-01,0.981866,-0.143669
0.128174E-01,1.03096,-0.101985
0.134277E-01,1.08005,0.184643
0.140381E-01,1.12915,0.167610E-02
0.146484E-01,1.17824,-0.229495
0.152588E-01,1.22733,-0.762056E-01
0.158691E-01,1.27643,-0.808981E-02
0.164795E-01,1.32552,-0.292136
0.170898E-01,1.37461,0.353509
0.177002E-01,1.42371,0.782824E-01
0.183105E-01,1.47280,-0.426679E-01
0.189209E-01,1.52189,-0.660397E-01
0.195312E-01,1.57099,0.167185
0.201416E-01,1.62008,-0.958093E-01
0.207520E-01,1.66917,0.524142
0.213623E-01,1.71827,0.454954E-02
0.219727E-01,1.76736,-0.201150
0.225830E-01,1.81645,0.203776
0.231934E-01,1.86555,0.432421
0.238037E-01,1.91464,0.527717
0.244141E-01,1.96373,-0.251856E-01
0.250244E-01,2.01283,-0.119019
