Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.467
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8638595883455482E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.521463E-02,-0.972264E-01
0.122070E-02,0.104293E-01,1.00123
0.183105E-02,0.156439E-01,0.378760
0.244141E-02,0.208585E-01,0.319156
0.305176E-02,0.260731E-01,0.765418
0.366211E-02,0.312878E-01,-0.107354
0.427246E-02,0.365024E-01,-1.36914
0.488281E-02,0.417170E-01,0.821099
0.549316E-02,0.469316E-01,0.753646
0.610352E-02,0.521463E-01,-1.34890
0.671387E-02,0.573609E-01,1.21410
0.732422E-02,0.625755E-01,-0.453675E-01
0.793457E-02,0.677901E-01,0.427229E-02
0.854492E-02,0.730048E-01,0.924516
0.915527E-02,0.782194E-01,1.71489
0.976562E-02,0.834340E-01,-1.94913
0.103760E-01,0.886487E-01,-0.752155
0.109863E-01,0.938633E-01,-0.467168
0.115967E-01,0.990779E-01,0.373227
0.122070E-01,0.104293,-1.33654
0.128174E-01,0.109507,-0.718593
0.134277E-01,0.114722,4.43458
0.140381E-01,0.119936,1.85205
0.146484E-01,0.125151,0.704961E-01
0.152588E-01,0.130366,-1.57236
0.158691E-01,0.135580,2.05088
0.164795E-01,0.140795,-2.12115
0.170898E-01,0.146010,-3.94979
0.177002E-01,0.151224,0.517727
0.183105E-01,0.156439,-1.74070
0.189209E-01,0.161653,0.167530
0.195312E-01,0.166868,-2.69771
0.201416E-01,0.172083,0.648138
0.207520E-01,0.177297,-0.849364
0.213623E-01,0.182512,-4.09670
0.219727E-01,0.187727,-0.175980E-01
0.225830E-01,0.192941,-0.578382
0.231934E-01,0.198156,1.94031
0.238037E-01,0.203370,-0.816331
0.244141E-01,0.208585,0.920184
0.250244E-01,0.213800,0.318008
0.256348E-01,0.219014,0.503895
0.262451E-01,0.224229,-1.31173
0.268555E-01,0.229444,0.228285
0.274658E-01,0.234658,2.47922
0.280762E-01,0.239873,-0.982342
0.286865E-01,0.245087,2.19552
0.292969E-01,0.250302,0.134368
0.299072E-01,0.255517,-0.400716
0.305176E-01,0.260731,-0.563740
0.311279E-01,0.265946,0.958142
0.317383E-01,0.271161,0.904192
0.323486E-01,0.276375,-0.568712
0.329590E-01,0.281590,-0.641414E-01
0.335693E-01,0.286804,1.69876
0.341797E-01,0.292019,0.686497
0.347900E-01,0.297234,-0.992567E-01
0.354004E-01,0.302448,4.10709
0.360107E-01,0.307663,-0.529411
0.366211E-01,0.312878,1.01827
0.372314E-01,0.318092,0.130259
0.378418E-01,0.323307,0.409147
0.384521E-01,0.328521,-1.17086
0.390625E-01,0.333736,2.12829
0.396729E-01,0.338951,-0.614003
0.402832E-01,0.344165,1.13410
0.408936E-01,0.349380,0.803819
0.415039E-01,0.354595,2.28368
0.421143E-01,0.359809,-0.566469
0.427246E-01,0.365024,0.677030
0.433350E-01,0.370239,-0.864538
0.439453E-01,0.375453,-0.744387
0.445557E-01,0.380668,-1.11665
0.451660E-01,0.385882,-0.385485
0.457764E-01,0.391097,-0.605806E-01
0.463867E-01,0.396312,-0.421471E-01
0.469971E-01,0.401526,-0.489824
0.476074E-01,0.406741,-1.01405
0.482178E-01,0.411956,-0.771401
0.488281E-01,0.417170,0.932148
0.494385E-01,0.422385,-0.885067
0.500488E-01,0.427599,0.890488
0.506592E-01,0.432814,1.93841
0.512695E-01,0.438029,-0.573893
0.518799E-01,0.443243,0.651920E-01
0.524902E-01,0.448458,0.886978
0.531006E-01,0.453673,-0.663593
0.537109E-01,0.458887,2.42206
0.543213E-01,0.464102,-1.60841
0.549316E-01,0.469316,1.23305
0.555420E-01,0.474531,1.40981
0.561523E-01,0.479746,0.153676
0.567627E-01,0.484960,-0.338292
0.573730E-01,0.490175,0.686963
0.579834E-01,0.495390,1.59437
0.585938E-01,0.500604,-1.11231
0.592041E-01,0.505819,-0.169328
0.598145E-01,0.511033,-0.623290
0.604248E-01,0.516248,1.34997
0.610352E-01,0.521463,0.462573
0.616455E-01,0.526677,1.05840
0.622559E-01,0.531892,-0.717876
0.628662E-01,0.537107,-0.716156
0.634766E-01,0.542321,0.498203
0.640869E-01,0.547536,-0.682223
0.646973E-01,0.552750,3.63011
0.653076E-01,0.557965,0.411715
0.659180E-01,0.563180,1.09271
0.665283E-01,0.568394,-0.445191
0.671387E-01,0.573609,0.737059
0.677490E-01,0.578824,1.39689
0.683594E-01,0.584038,0.122997
0.689697E-01,0.589253,1.62946
0.695801E-01,0.594467,-0.519600E-01
0.701904E-01,0.599682,-1.16798
0.708008E-01,0.604897,-3.69629
0.714111E-01,0.610111,2.36025
0.720215E-01,0.615326,0.828828
0.726318E-01,0.620541,-0.959488
0.732422E-01,0.625755,-0.341382
0.738525E-01,0.630970,0.857781
0.744629E-01,0.636184,0.342800
0.750732E-01,0.641399,0.238335
0.756836E-01,0.646614,-0.704244
0.762939E-01,0.651828,-0.400001
0.769043E-01,0.657043,-0.864463
0.775146E-01,0.662258,0.335234E-01
0.781250E-01,0.667472,-0.976910
0.787354E-01,0.672687,0.340751
0.793457E-01,0.677901,-0.135021
0.799561E-01,0.683116,0.173558
0.805664E-01,0.688331,-0.143126
0.811768E-01,0.693545,0.533860
0.817871E-01,0.698760,0.158641
0.823975E-01,0.703975,0.309369
0.830078E-01,0.709189,0.515090E-01
0.836182E-01,0.714404,-0.110222E-01
0.842285E-01,0.719619,-1.37880
0.848389E-01,0.724833,0.160211
0.854492E-01,0.730048,-0.840038
