Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.999
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9453000432375672E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243837E-02,-0.680489E-02
0.122070E-02,0.487675E-02,0.273851E-01
0.183105E-02,0.731512E-02,0.292386E-01
0.244141E-02,0.975350E-02,0.859994E-01
0.305176E-02,0.121919E-01,0.131559
0.366211E-02,0.146302E-01,0.192066E-01
0.427246E-02,0.170686E-01,0.301688E-01
0.488281E-02,0.195070E-01,0.334158E-02
0.549316E-02,0.219454E-01,0.330525E-01
0.610352E-02,0.243837E-01,0.292719E-01
0.671387E-02,0.268221E-01,0.804013E-01
0.732422E-02,0.292605E-01,0.180391
0.793457E-02,0.316989E-01,0.685947E-01
0.854492E-02,0.341372E-01,0.799423E-01
0.915527E-02,0.365756E-01,-0.492787E-02
0.976562E-02,0.390140E-01,0.144015
0.103760E-01,0.414524E-01,0.673195E-02
0.109863E-01,0.438907E-01,0.508571E-01
0.115967E-01,0.463291E-01,0.453533E-01
0.122070E-01,0.487675E-01,0.524590E-01
0.128174E-01,0.512059E-01,0.107024
0.134277E-01,0.536442E-01,0.715986
0.140381E-01,0.560826E-01,-0.152642E-01
0.146484E-01,0.585210E-01,0.872257E-01
0.152588E-01,0.609593E-01,-0.210371E-01
0.158691E-01,0.633977E-01,0.104643
0.164795E-01,0.658361E-01,0.929712
0.170898E-01,0.682745E-01,0.746001
0.177002E-01,0.707128E-01,0.247924
0.183105E-01,0.731512E-01,0.316863
0.189209E-01,0.755896E-01,0.132480
0.195312E-01,0.780280E-01,0.718124
0.201416E-01,0.804663E-01,0.174109
0.207520E-01,0.829047E-01,0.300637
0.213623E-01,0.853431E-01,0.132100
0.219727E-01,0.877815E-01,0.496949
0.225830E-01,0.902198E-01,0.423538
0.231934E-01,0.926582E-01,0.233087E-01
0.238037E-01,0.950966E-01,0.678781E-01
0.244141E-01,0.975350E-01,0.111323
0.250244E-01,0.999733E-01,0.566658
0.256348E-01,0.102412,0.411026E-02
0.262451E-01,0.104850,-0.209860E-01
0.268555E-01,0.107288,0.907628
0.274658E-01,0.109727,0.478361
0.280762E-01,0.112165,0.928782E-01
0.286865E-01,0.114604,0.292242E-01
0.292969E-01,0.117042,0.913518
0.299072E-01,0.119480,0.212284
0.305176E-01,0.121919,0.485056
0.311279E-01,0.124357,0.438545
0.317383E-01,0.126795,0.805774E-02
0.323486E-01,0.129234,0.148873
0.329590E-01,0.131672,0.319174
0.335693E-01,0.134111,0.299446
0.341797E-01,0.136549,0.546826
0.347900E-01,0.138987,0.333743
0.354004E-01,0.141426,0.319634
