Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.792
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8658028240028332E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.307514E-02,0.289841
0.122070E-02,0.615029E-02,0.648624E-01
0.183105E-02,0.922543E-02,0.189017
0.244141E-02,0.123006E-01,-0.155959E-01
0.305176E-02,0.153757E-01,0.380061
0.366211E-02,0.184509E-01,-0.134125
0.427246E-02,0.215260E-01,0.297287E-01
0.488281E-02,0.246011E-01,0.119027
0.549316E-02,0.276763E-01,-0.538745E-01
0.610352E-02,0.307514E-01,0.147093
0.671387E-02,0.338266E-01,0.929957E-01
0.732422E-02,0.369017E-01,0.318737
0.793457E-02,0.399769E-01,0.589311E-01
0.854492E-02,0.430520E-01,0.252761E-01
0.915527E-02,0.461271E-01,0.345532
0.976562E-02,0.492023E-01,0.509934
0.103760E-01,0.522774E-01,0.216042
0.109863E-01,0.553526E-01,-0.155412
0.115967E-01,0.584277E-01,0.253154
0.122070E-01,0.615029E-01,0.133925
0.128174E-01,0.645780E-01,-0.633472E-03
0.134277E-01,0.676531E-01,0.308388
0.140381E-01,0.707283E-01,0.179279E-01
0.146484E-01,0.738034E-01,-0.786121E-01
0.152588E-01,0.768786E-01,0.626684
0.158691E-01,0.799537E-01,0.126406
0.164795E-01,0.830289E-01,0.218713
0.170898E-01,0.861040E-01,-0.213508
0.177002E-01,0.891791E-01,0.219638
0.183105E-01,0.922543E-01,0.206951
0.189209E-01,0.953294E-01,0.755250
0.195312E-01,0.984046E-01,0.733400
0.201416E-01,0.101480,0.701586
0.207520E-01,0.104555,-0.256043
0.213623E-01,0.107630,0.199308
0.219727E-01,0.110705,0.713991E-01
0.225830E-01,0.113780,0.975771E-01
0.231934E-01,0.116855,0.300260
0.238037E-01,0.119931,0.105941
0.244141E-01,0.123006,0.431596
0.250244E-01,0.126081,0.237419E-01
0.256348E-01,0.129156,0.386962
0.262451E-01,0.132231,0.775747E-02
0.268555E-01,0.135306,0.231483
0.274658E-01,0.138381,0.412413E-01
0.280762E-01,0.141457,-0.115777
0.286865E-01,0.144532,0.115367
0.292969E-01,0.147607,-0.228018E-01
0.299072E-01,0.150682,0.236159
0.305176E-01,0.153757,-0.219563E-02
0.311279E-01,0.156832,0.237840E-01
0.317383E-01,0.159907,0.158108E-01
0.323486E-01,0.162983,0.801710E-01
0.329590E-01,0.166058,0.308129
0.335693E-01,0.169133,-0.627513
0.341797E-01,0.172208,-0.367776E-01
0.347900E-01,0.175283,0.385451
0.354004E-01,0.178358,0.573024
0.360107E-01,0.181433,0.643082
0.366211E-01,0.184509,-0.119929
0.372314E-01,0.187584,0.469682E-01
0.378418E-01,0.190659,0.117100
0.384521E-01,0.193734,0.219388
0.390625E-01,0.196809,-0.488976
0.396729E-01,0.199884,0.283252
0.402832E-01,0.202959,0.648650E-01
0.408936E-01,0.206035,0.156684
0.415039E-01,0.209110,0.429728E-01
0.421143E-01,0.212185,-0.722728E-01
0.427246E-01,0.215260,0.104883
0.433350E-01,0.218335,-0.456505E-01
0.439453E-01,0.221410,0.484226
0.445557E-01,0.224485,-0.171727E-02
0.451660E-01,0.227561,0.145214
0.457764E-01,0.230636,0.453524E-01
0.463867E-01,0.233711,0.236535E-01
0.469971E-01,0.236786,0.125035
0.476074E-01,0.239861,0.227430
0.482178E-01,0.242936,-0.444730E-01
0.488281E-01,0.246011,0.565245E-02
0.494385E-01,0.249087,0.832731E-02
0.500488E-01,0.252162,-0.292083
0.506592E-01,0.255237,0.252667E-01
0.512695E-01,0.258312,0.545059
0.518799E-01,0.261387,-0.190036
