Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.509
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8180328105783892E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.478624E-02,0.119838E-01
0.122070E-02,0.957248E-02,0.135443
0.183105E-02,0.143587E-01,0.811404E-01
0.244141E-02,0.191450E-01,0.917393E-02
0.305176E-02,0.239312E-01,0.217002E-02
0.366211E-02,0.287174E-01,0.261448
0.427246E-02,0.335037E-01,0.452596
0.488281E-02,0.382899E-01,0.970308E-01
0.549316E-02,0.430762E-01,0.154160E-01
0.610352E-02,0.478624E-01,0.250809
0.671387E-02,0.526486E-01,0.533094E-01
0.732422E-02,0.574349E-01,0.187294E-01
0.793457E-02,0.622211E-01,0.580599
0.854492E-02,0.670074E-01,0.246142
0.915527E-02,0.717936E-01,0.257849
0.976562E-02,0.765798E-01,0.120766
0.103760E-01,0.813661E-01,-0.418098E-01
0.109863E-01,0.861523E-01,0.126457
0.115967E-01,0.909385E-01,0.285076E-01
0.122070E-01,0.957248E-01,0.398684E-01
0.128174E-01,0.100511,0.190457
0.134277E-01,0.105297,0.362273
0.140381E-01,0.110084,0.620330E-01
0.146484E-01,0.114870,0.159155
0.152588E-01,0.119656,0.172939
0.158691E-01,0.124442,-0.200163E-01
0.164795E-01,0.129228,0.190386
0.170898E-01,0.134015,0.631802E-01
0.177002E-01,0.138801,0.379185E-01
0.183105E-01,0.143587,0.891697
0.189209E-01,0.148373,0.113844
0.195312E-01,0.153160,0.993577
0.201416E-01,0.157946,0.134307
0.207520E-01,0.162732,1.45781
0.213623E-01,0.167518,0.146157
0.219727E-01,0.172305,0.679480E-01
0.225830E-01,0.177091,0.937899
0.231934E-01,0.181877,0.262533E-01
0.238037E-01,0.186663,-0.578101E-01
0.244141E-01,0.191450,0.830220E-01
0.250244E-01,0.196236,0.129708
0.256348E-01,0.201022,0.215249
0.262451E-01,0.205808,0.397573
0.268555E-01,0.210595,0.319309E-01
0.274658E-01,0.215381,0.116504
0.280762E-01,0.220167,0.330061
0.286865E-01,0.224953,0.233938
0.292969E-01,0.229739,0.147129
0.299072E-01,0.234526,0.317015
0.305176E-01,0.239312,0.152698
0.311279E-01,0.244098,-0.982793E-01
0.317383E-01,0.248884,0.127242
0.323486E-01,0.253671,0.389619
0.329590E-01,0.258457,0.568204E-01
0.335693E-01,0.263243,-0.771860E-01
0.341797E-01,0.268029,0.122564
0.347900E-01,0.272816,0.652362
0.354004E-01,0.277602,0.234547
0.360107E-01,0.282388,0.139434E-01
0.366211E-01,0.287174,-0.851557E-01
0.372314E-01,0.291961,0.846781E-01
0.378418E-01,0.296747,0.592311
0.384521E-01,0.301533,0.242056
0.390625E-01,0.306319,-0.192796E-01
0.396729E-01,0.311106,0.373539
0.402832E-01,0.315892,0.973117E-02
0.408936E-01,0.320678,0.149047
0.415039E-01,0.325464,0.704265
0.421143E-01,0.330251,0.389055
0.427246E-01,0.335037,0.115047
0.433350E-01,0.339823,0.104126
0.439453E-01,0.344609,0.928215
0.445557E-01,0.349395,-0.724138E-01
0.451660E-01,0.354182,0.491733E-02
0.457764E-01,0.358968,0.716917E-01
0.463867E-01,0.363754,0.128931E-01
0.469971E-01,0.368540,0.324609E-01
0.476074E-01,0.373327,0.233074E-02
0.482178E-01,0.378113,0.276661
0.488281E-01,0.382899,0.389743E-01
0.494385E-01,0.387685,-0.419649E-01
0.500488E-01,0.392472,0.569987E-01
0.506592E-01,0.397258,0.224122
0.512695E-01,0.402044,0.332947
0.518799E-01,0.406830,0.245816
0.524902E-01,0.411617,0.369532
0.531006E-01,0.416403,0.273796
0.537109E-01,0.421189,-0.180620E-01
0.543213E-01,0.425975,0.244103
0.549316E-01,0.430762,0.181411
0.555420E-01,0.435548,0.831023
0.561523E-01,0.440334,0.625938E-01
0.567627E-01,0.445120,0.156163E-01
0.573730E-01,0.449906,0.134091
0.579834E-01,0.454693,0.251290
0.585938E-01,0.459479,0.908743
0.592041E-01,0.464265,0.410356
0.598145E-01,0.469051,0.789252E-01
0.604248E-01,0.473838,0.754676E-01
0.610352E-01,0.478624,0.255019
0.616455E-01,0.483410,0.109231
0.622559E-01,0.488196,0.448684
0.628662E-01,0.492983,0.124397
0.634766E-01,0.497769,0.257892E-01
0.640869E-01,0.502555,0.743539E-01
0.646973E-01,0.507341,0.213038
0.653076E-01,0.512128,0.235378
0.659180E-01,0.516914,0.675326E-02
0.665283E-01,0.521700,0.482097
0.671387E-01,0.526486,0.278889E-02
0.677490E-01,0.531273,0.137170
0.683594E-01,0.536059,-0.833595E-01
0.689697E-01,0.540845,0.150087
0.695801E-01,0.545631,0.983011E-01
0.701904E-01,0.550418,-0.336059E-01
0.708008E-01,0.555204,-0.402836E-01
0.714111E-01,0.559990,0.599916
0.720215E-01,0.564776,0.428680
0.726318E-01,0.569562,0.477081
0.732422E-01,0.574349,-0.425090E-01
0.738525E-01,0.579135,-0.133418
0.744629E-01,0.583921,-0.451055E-01
0.750732E-01,0.588707,0.161756
0.756836E-01,0.593494,0.249175
0.762939E-01,0.598280,0.217934
0.769043E-01,0.603066,0.488247
0.775146E-01,0.607852,1.20024
0.781250E-01,0.612639,0.102877
0.787354E-01,0.617425,-0.562662E-01
0.793457E-01,0.622211,0.643731
0.799561E-01,0.626997,0.253502
0.805664E-01,0.631784,0.134214
0.811768E-01,0.636570,0.656619E-01
0.817871E-01,0.641356,-0.120292
0.823975E-01,0.646142,0.273254
0.830078E-01,0.650929,0.646005E-01
0.836182E-01,0.655715,-0.205618
0.842285E-01,0.660501,0.394101
0.848389E-01,0.665287,-0.100578E-02
0.854492E-01,0.670074,-0.101398E-01
0.860596E-01,0.674860,0.365688
0.866699E-01,0.679646,-0.672262E-01
0.872803E-01,0.684432,0.247299
0.878906E-01,0.689218,0.501801
0.885010E-01,0.694005,-0.774989E-02
0.891113E-01,0.698791,-0.136522E-01
0.897217E-01,0.703577,0.624598E-01
0.903320E-01,0.708363,-0.530423E-02
0.909424E-01,0.713150,0.934327E-01
0.915527E-01,0.717936,0.174787E-01
0.921631E-01,0.722722,0.831718
0.927734E-01,0.727508,0.644291E-01
0.933838E-01,0.732295,0.216962
0.939941E-01,0.737081,0.318993
0.946045E-01,0.741867,0.831132E-01
0.952148E-01,0.746653,-0.112704
0.958252E-01,0.751440,-0.355236E-01
0.964355E-01,0.756226,0.150638
0.970459E-01,0.761012,0.223676
0.976562E-01,0.765798,0.127196
0.982666E-01,0.770585,-0.141257
0.988770E-01,0.775371,0.117229
0.994873E-01,0.780157,0.218451
0.100098,0.784943,0.305435
0.100708,0.789729,0.329041
0.101318,0.794516,0.653166E-01
0.101929,0.799302,0.319769
0.102539,0.804088,0.407261E-01
0.103149,0.808874,0.152256
0.103760,0.813661,0.119816E-01
0.104370,0.818447,0.946135E-01
0.104980,0.823233,0.171778
0.105591,0.828019,-0.182050E-01
0.106201,0.832806,0.389158
0.106812,0.837592,0.417932
0.107422,0.842378,0.559090
0.108032,0.847164,0.375750
0.108643,0.851951,1.04612
0.109253,0.856737,0.155560
0.109863,0.861523,-0.485909E-01
0.110474,0.866309,-0.849158E-01
0.111084,0.871096,0.356841
0.111694,0.875882,0.751038E-01
0.112305,0.880668,-0.106042E-01
0.112915,0.885454,0.336665
0.113525,0.890241,0.274306
0.114136,0.895027,0.101403
0.114746,0.899813,0.508637E-01
0.115356,0.904599,0.126503
0.115967,0.909385,0.850682
0.116577,0.914172,0.985232E-02
0.117188,0.918958,-0.835530E-01
0.117798,0.923744,0.331971E-01
0.118408,0.928530,0.110547
0.119019,0.933317,-0.182178
0.119629,0.938103,0.959290E-01
0.120239,0.942889,0.161143
0.120850,0.947675,0.242901
0.121460,0.952462,0.190617
0.122070,0.957248,0.898646E-01
0.122681,0.962034,0.148250
0.123291,0.966820,0.521247
0.123901,0.971607,-0.818558E-02
0.124512,0.976393,0.132114E-01
0.125122,0.981179,0.635825
0.125732,0.985965,0.207201
0.126343,0.990752,0.555162
0.126953,0.995538,0.847516E-03
0.127563,1.00032,-0.313553
0.128174,1.00511,0.192654
0.128784,1.00990,0.497028
0.129395,1.01468,-0.262388
0.130005,1.01947,-0.434071E-01
0.130615,1.02426,0.290857
0.131226,1.02904,0.809242E-02
0.131836,1.03383,-0.161784
0.132446,1.03861,0.621447E-01
0.133057,1.04340,-0.384372E-01
0.133667,1.04819,0.282963
0.134277,1.05297,-0.857340E-01
0.134888,1.05776,0.259236
0.135498,1.06255,0.341973E-01
0.136108,1.06733,0.125693
0.136719,1.07212,0.642936
0.137329,1.07690,0.609345E-01
0.137939,1.08169,0.838004
0.138550,1.08648,-0.197644
0.139160,1.09126,0.566730
0.139771,1.09605,0.493528
0.140381,1.10084,0.385348E-02
0.140991,1.10562,0.272297E-01
0.141602,1.11041,1.07043
0.142212,1.11519,0.308672E-01
0.142822,1.11998,0.301856
0.143433,1.12477,-0.890025E-01
0.144043,1.12955,0.221203E-01
0.144653,1.13434,0.134277
0.145264,1.13912,0.353688
0.145874,1.14391,-0.720001E-01
0.146484,1.14870,0.226137
0.147095,1.15348,0.520873E-01
0.147705,1.15827,-0.186043E-01
0.148315,1.16306,-0.207661
0.148926,1.16784,-0.766487E-02
0.149536,1.17263,-0.308941E-01
0.150146,1.17741,-0.182746
0.150757,1.18220,0.586048
0.151367,1.18699,0.122368
0.151978,1.19177,0.252239
0.152588,1.19656,-0.189121
0.153198,1.20135,0.185151E-01
0.153809,1.20613,0.118651
0.154419,1.21092,0.127036
0.155029,1.21570,0.284468
0.155640,1.22049,0.271469E-01
0.156250,1.22528,0.212740
0.156860,1.23006,-0.165116E-01
0.157471,1.23485,0.110176E-01
0.158081,1.23964,0.378321E-01
0.158691,1.24442,0.267208E-02
0.159302,1.24921,0.572322
0.159912,1.25399,0.181193
0.160522,1.25878,0.685041E-01
0.161133,1.26357,-0.128346E-01
0.161743,1.26835,0.975730E-01
0.162354,1.27314,0.120333
0.162964,1.27793,0.121307
0.163574,1.28271,0.225300
0.164185,1.28750,0.336379
0.164795,1.29228,-0.138781E-02
0.165405,1.29707,-0.311397E-01
0.166016,1.30186,-0.142259E-01
0.166626,1.30664,0.608571E-01
0.167236,1.31143,0.838827E-01
0.167847,1.31622,0.130270
0.168457,1.32100,0.135427
0.169067,1.32579,0.753103
0.169678,1.33057,-0.110070
0.170288,1.33536,0.170302
0.170898,1.34015,-0.494417E-01
0.171509,1.34493,-0.616867E-01
0.172119,1.34972,0.243609
0.172729,1.35451,-0.509616E-01
0.173340,1.35929,-0.800479E-01
0.173950,1.36408,-0.327943E-01
0.174561,1.36886,0.447529E-01
0.175171,1.37365,0.222913
0.175781,1.37844,0.377205
0.176392,1.38322,-0.695766E-02
0.177002,1.38801,-0.652421E-01
0.177612,1.39280,0.328285E-01
0.178223,1.39758,0.129393
0.178833,1.40237,0.580108
0.179443,1.40715,0.338574E-01
0.180054,1.41194,0.144414
0.180664,1.41673,0.531918E-01
0.181274,1.42151,0.318352E-01
0.181885,1.42630,0.286812
0.182495,1.43109,-0.362563E-02
0.183105,1.43587,-0.147759E-01
0.183716,1.44066,0.109048
0.184326,1.44544,-0.114062
0.184937,1.45023,-0.680870E-01
0.185547,1.45502,0.741796E-01
0.186157,1.45980,0.166564
0.186768,1.46459,0.526064E-01
0.187378,1.46938,0.831339E-01
0.187988,1.47416,-0.103649
0.188599,1.47895,0.539213E-01
0.189209,1.48373,0.879667E-02
0.189819,1.48852,0.464371
0.190430,1.49331,-0.374840E-01
0.191040,1.49809,-0.148143E-01
0.191650,1.50288,0.182194
0.192261,1.50767,-0.189909
0.192871,1.51245,0.745633E-01
0.193481,1.51724,-0.212536E-01
0.194092,1.52202,0.388642E-01
0.194702,1.52681,0.414869E-01
0.195312,1.53160,0.191443
0.195923,1.53638,0.961585E-01
0.196533,1.54117,0.176659
0.197144,1.54596,-0.286681E-01
0.197754,1.55074,-0.173627
0.198364,1.55553,0.102190
0.198975,1.56031,0.102752E-02
0.199585,1.56510,0.788403E-01
0.200195,1.56989,0.264611
0.200806,1.57467,0.117608
0.201416,1.57946,0.135354
0.202026,1.58425,-0.554453E-01
0.202637,1.58903,0.204294
0.203247,1.59382,0.168333E-01
0.203857,1.59860,0.135744
0.204468,1.60339,0.253781
0.205078,1.60818,0.400540E-01
0.205688,1.61296,0.106433
0.206299,1.61775,-0.765411E-01
0.206909,1.62254,0.255960E-01
0.207520,1.62732,-0.730771E-02
0.208130,1.63211,0.346295
0.208740,1.63689,-0.277027
0.209351,1.64168,0.835103E-01
0.209961,1.64647,0.654402
0.210571,1.65125,0.271584
0.211182,1.65604,-0.408087E-01
0.211792,1.66083,-0.594474E-01
0.212402,1.66561,-0.510690
0.213013,1.67040,0.287434E-01
0.213623,1.67518,0.114303
0.214233,1.67997,0.579665E-02
0.214844,1.68476,0.473123
0.215454,1.68954,0.120618
0.216064,1.69433,0.213462
0.216675,1.69911,-0.352908
0.217285,1.70390,0.869639E-01
0.217896,1.70869,0.302970E-01
0.218506,1.71347,0.394676E-03
0.219116,1.71826,0.190271
0.219727,1.72305,0.468198E-02
0.220337,1.72783,0.563336E-01
0.220947,1.73262,-0.120660
0.221558,1.73740,-0.177704
0.222168,1.74219,0.277688
