Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.778
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1805400979101974E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.312858E-02,-0.312776E-01
0.122070E-02,0.625716E-02,-0.138270
0.183105E-02,0.938574E-02,-0.178025
0.244141E-02,0.125143E-01,0.131957
0.305176E-02,0.156429E-01,0.141121
0.366211E-02,0.187715E-01,0.720183E-01
0.427246E-02,0.219001E-01,-0.312683E-02
0.488281E-02,0.250287E-01,-0.103095
0.549316E-02,0.281572E-01,-0.717181E-01
0.610352E-02,0.312858E-01,0.259524
0.671387E-02,0.344144E-01,-0.883801E-01
0.732422E-02,0.375430E-01,-0.235561
0.793457E-02,0.406716E-01,-0.290821E-01
0.854492E-02,0.438001E-01,1.06303
0.915527E-02,0.469287E-01,0.367974
0.976562E-02,0.500573E-01,-0.203995
0.103760E-01,0.531859E-01,-0.822207E-01
0.109863E-01,0.563145E-01,-0.363204E-01
0.115967E-01,0.594430E-01,1.02963
0.122070E-01,0.625716E-01,0.307822
0.128174E-01,0.657002E-01,0.148093
0.134277E-01,0.688288E-01,0.269465
0.140381E-01,0.719574E-01,0.263832
0.146484E-01,0.750860E-01,0.628853
0.152588E-01,0.782145E-01,-0.138421
0.158691E-01,0.813431E-01,-0.204396
0.164795E-01,0.844717E-01,0.919555
0.170898E-01,0.876003E-01,0.299019
0.177002E-01,0.907289E-01,0.486208
0.183105E-01,0.938574E-01,0.567484
0.189209E-01,0.969860E-01,-0.253356E-01
0.195312E-01,0.100115,0.474263E-01
0.201416E-01,0.103243,1.59617
0.207520E-01,0.106372,0.430031
0.213623E-01,0.109500,-0.438576E-01
0.219727E-01,0.112629,0.961958
0.225830E-01,0.115758,0.419959
0.231934E-01,0.118886,0.180225
0.238037E-01,0.122015,0.868812
0.244141E-01,0.125143,1.70525
0.250244E-01,0.128272,0.332903
0.256348E-01,0.131400,0.412793
0.262451E-01,0.134529,0.464865
0.268555E-01,0.137658,1.03414
0.274658E-01,0.140786,-0.134204
0.280762E-01,0.143915,-0.275510E-01
0.286865E-01,0.147043,0.551259
0.292969E-01,0.150172,0.643820E-01
0.299072E-01,0.153300,1.05712
0.305176E-01,0.156429,0.294816E-01
0.311279E-01,0.159558,0.108007
0.317383E-01,0.162686,0.312782
0.323486E-01,0.165815,-0.873965E-01
0.329590E-01,0.168943,0.543093
0.335693E-01,0.172072,0.173154
0.341797E-01,0.175201,0.150499
0.347900E-01,0.178329,0.939900
0.354004E-01,0.181458,-0.180188
0.360107E-01,0.184586,0.595581E-03
0.366211E-01,0.187715,0.985874E-01
0.372314E-01,0.190843,0.193196
0.378418E-01,0.193972,0.536459
0.384521E-01,0.197101,0.299322
0.390625E-01,0.200229,-0.272595
0.396729E-01,0.203358,0.415204
0.402832E-01,0.206486,-0.309078E-01
0.408936E-01,0.209615,0.352697
0.415039E-01,0.212744,0.177613E-03
0.421143E-01,0.215872,0.152734E-01
0.427246E-01,0.219001,0.978972
0.433350E-01,0.222129,0.779227E-01
0.439453E-01,0.225258,-0.110868
0.445557E-01,0.228386,0.125833
0.451660E-01,0.231515,0.639386E-01
0.457764E-01,0.234644,0.260355
0.463867E-01,0.237772,0.412783
0.469971E-01,0.240901,0.238102
0.476074E-01,0.244029,-0.408653
0.482178E-01,0.247158,0.447272
0.488281E-01,0.250287,0.275273
0.494385E-01,0.253415,0.465403
0.500488E-01,0.256544,0.946740E-01
0.506592E-01,0.259672,-0.748044E-01
0.512695E-01,0.262801,-0.116662
0.518799E-01,0.265929,0.511700
0.524902E-01,0.269058,0.366740
0.531006E-01,0.272187,0.142581
0.537109E-01,0.275315,0.239096
0.543213E-01,0.278444,-0.968473E-01
0.549316E-01,0.281572,0.995135
0.555420E-01,0.284701,0.897872E-01
0.561523E-01,0.287829,-0.369304E-01
0.567627E-01,0.290958,-0.195717E-01
0.573730E-01,0.294087,0.269083
0.579834E-01,0.297215,0.552978
0.585938E-01,0.300344,-0.788503E-01
0.592041E-01,0.303472,0.171123E-01
0.598145E-01,0.306601,0.328122
0.604248E-01,0.309730,0.191339E-01
0.610352E-01,0.312858,-0.435893E-01
0.616455E-01,0.315987,-0.350325
0.622559E-01,0.319115,0.394774
0.628662E-01,0.322244,0.119261
0.634766E-01,0.325372,-0.209441E-02
0.640869E-01,0.328501,-0.280520E-01
0.646973E-01,0.331630,-0.227009
0.653076E-01,0.334758,-0.100888
0.659180E-01,0.337887,-0.155957
0.665283E-01,0.341015,0.284000
0.671387E-01,0.344144,-0.239104E-01
0.677490E-01,0.347273,1.04480
0.683594E-01,0.350401,0.522696E-01
0.689697E-01,0.353530,0.382517
0.695801E-01,0.356658,0.415028
0.701904E-01,0.359787,0.245362E-01
0.708008E-01,0.362915,-0.247978
0.714111E-01,0.366044,0.400315
0.720215E-01,0.369173,0.250610
0.726318E-01,0.372301,0.360539
0.732422E-01,0.375430,0.947332
0.738525E-01,0.378558,0.418738
0.744629E-01,0.381687,0.106856
0.750732E-01,0.384816,0.581798
0.756836E-01,0.387944,-0.116546
0.762939E-01,0.391073,0.700994
0.769043E-01,0.394201,0.667246
0.775146E-01,0.397330,0.566304
0.781250E-01,0.400458,-0.624159E-01
0.787354E-01,0.403587,0.692860
0.793457E-01,0.406716,-0.103960
0.799561E-01,0.409844,0.355638
0.805664E-01,0.412973,0.290822
0.811768E-01,0.416101,0.108813
0.817871E-01,0.419230,0.843764E-01
0.823975E-01,0.422358,0.106054
0.830078E-01,0.425487,-0.120874
0.836182E-01,0.428616,0.142968
0.842285E-01,0.431744,0.575905
0.848389E-01,0.434873,0.191938
0.854492E-01,0.438001,0.335547E-01
0.860596E-01,0.441130,0.209656
0.866699E-01,0.444259,0.323260
0.872803E-01,0.447387,-0.138512
0.878906E-01,0.450516,-0.387645E-02
0.885010E-01,0.453644,0.142087
0.891113E-01,0.456773,0.164246E-01
0.897217E-01,0.459901,0.776928
0.903320E-01,0.463030,0.931529E-01
0.909424E-01,0.466159,0.145337
0.915527E-01,0.469287,0.424107
0.921631E-01,0.472416,2.22792
0.927734E-01,0.475544,0.422603
0.933838E-01,0.478673,0.402039E-01
0.939941E-01,0.481802,-0.773141E-02
0.946045E-01,0.484930,0.198507
0.952148E-01,0.488059,-0.199890
0.958252E-01,0.491187,-0.278335E-02
0.964355E-01,0.494316,0.827875
0.970459E-01,0.497444,0.744909
0.976562E-01,0.500573,-0.979912E-01
0.982666E-01,0.503702,0.538012E-01
0.988770E-01,0.506830,0.466506
0.994873E-01,0.509959,-0.120391
0.100098,0.513087,0.388801
0.100708,0.516216,0.785909E-01
0.101318,0.519345,-0.782202E-01
0.101929,0.522473,0.469535E-02
0.102539,0.525602,0.140386
0.103149,0.528730,0.564031
0.103760,0.531859,-0.696160E-01
0.104370,0.534987,-0.180811
