Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3986810692721826E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143257E-01,0.359229
0.122070E-02,0.286513E-01,-0.293639
0.183105E-02,0.429770E-01,1.40530
0.244141E-02,0.573027E-01,1.00171
0.305176E-02,0.716283E-01,-0.631990
0.366211E-02,0.859540E-01,1.02157
0.427246E-02,0.100280,0.513437
0.488281E-02,0.114605,1.63195
0.549316E-02,0.128931,-0.144301
0.610352E-02,0.143257,0.341775
0.671387E-02,0.157582,0.253292
0.732422E-02,0.171908,-0.486066E-01
0.793457E-02,0.186234,0.540529E-01
0.854492E-02,0.200559,0.432896E-01
0.915527E-02,0.214885,-0.386447
0.976562E-02,0.229211,-0.615455E-01
0.103760E-01,0.243536,-0.199283
0.109863E-01,0.257862,-0.898299E-01
0.115967E-01,0.272188,-0.142467
0.122070E-01,0.286513,-0.208623
0.128174E-01,0.300839,0.505430E-01
0.134277E-01,0.315165,0.407001E-01
0.140381E-01,0.329490,0.270114
0.146484E-01,0.343816,-0.953995E-01
0.152588E-01,0.358142,-0.297627E-01
0.158691E-01,0.372467,0.425969E-02
0.164795E-01,0.386793,0.546593E-01
0.170898E-01,0.401119,-0.861541E-01
0.177002E-01,0.415444,0.137591E-01
0.183105E-01,0.429770,-0.149694
0.189209E-01,0.444096,0.163346
0.195312E-01,0.458421,-0.260701
0.201416E-01,0.472747,-0.962182E-01
0.207520E-01,0.487073,0.196463
0.213623E-01,0.501398,-0.216057
0.219727E-01,0.515724,0.219505E-01
0.225830E-01,0.530050,-0.270902
0.231934E-01,0.544375,0.358575E-01
0.238037E-01,0.558701,0.139238
0.244141E-01,0.573027,-0.578261
0.250244E-01,0.587352,0.113847
0.256348E-01,0.601678,-0.142909
0.262451E-01,0.616004,-0.191462
0.268555E-01,0.630329,0.913056E-02
0.274658E-01,0.644655,0.842914E-02
0.280762E-01,0.658981,0.795962E-01
0.286865E-01,0.673306,-0.143110
0.292969E-01,0.687632,0.249250E-01
0.299072E-01,0.701958,-1.16077
0.305176E-01,0.716283,0.181431
0.311279E-01,0.730609,-0.377348
0.317383E-01,0.744935,-0.991896E-01
0.323486E-01,0.759260,-0.129519
0.329590E-01,0.773586,-0.671899
0.335693E-01,0.787912,-0.672666
0.341797E-01,0.802237,-0.506969E-01
0.347900E-01,0.816563,0.644694E-01
0.354004E-01,0.830889,-0.524226E-02
0.360107E-01,0.845214,-0.516036
0.366211E-01,0.859540,-0.424002
0.372314E-01,0.873866,0.598219
0.378418E-01,0.888191,0.108915
0.384521E-01,0.902517,-0.200071
0.390625E-01,0.916843,0.146628
0.396729E-01,0.931168,-0.887832E-01
0.402832E-01,0.945494,0.391691E-01
0.408936E-01,0.959820,-0.214190
0.415039E-01,0.974145,-0.598739E-01
0.421143E-01,0.988471,-0.180681
0.427246E-01,1.00280,0.497994E-01
0.433350E-01,1.01712,-0.283134E-02
0.439453E-01,1.03145,-0.142265
0.445557E-01,1.04577,-0.959212E-01
0.451660E-01,1.06010,-0.228318E-01
0.457764E-01,1.07443,-0.620438
0.463867E-01,1.08875,-0.353281E-01
0.469971E-01,1.10308,-0.210704
0.476074E-01,1.11740,-0.193561
0.482178E-01,1.13173,0.144903E-02
0.488281E-01,1.14605,-0.582123
0.494385E-01,1.16038,0.166458
0.500488E-01,1.17470,-0.701521
0.506592E-01,1.18903,-0.247378E-01
0.512695E-01,1.20336,-0.624388E-01
0.518799E-01,1.21768,0.742005E-01
0.524902E-01,1.23201,0.360014E-01
0.531006E-01,1.24633,0.549526
0.537109E-01,1.26066,0.143073
0.543213E-01,1.27498,-0.452399
0.549316E-01,1.28931,-0.465085
0.555420E-01,1.30364,-0.283426
0.561523E-01,1.31796,-0.942771E-01
0.567627E-01,1.33229,-0.328137
0.573730E-01,1.34661,-0.632660
0.579834E-01,1.36094,-0.169831
0.585938E-01,1.37526,0.479521
0.592041E-01,1.38959,0.105704
0.598145E-01,1.40392,-0.964080E-02
0.604248E-01,1.41824,-0.242777E-01
0.610352E-01,1.43257,0.294184E-01
0.616455E-01,1.44689,0.899674E-01
0.622559E-01,1.46122,0.487425E-01
0.628662E-01,1.47554,-0.463121
0.634766E-01,1.48987,-0.293163E-01
