Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.706
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3436825948182080E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.345014E-02,0.292241E-01
0.122070E-02,0.690027E-02,0.152455
0.183105E-02,0.103504E-01,-0.881744E-01
0.244141E-02,0.138005E-01,0.153304
0.305176E-02,0.172507E-01,-0.140773
0.366211E-02,0.207008E-01,0.345145E-01
0.427246E-02,0.241510E-01,0.352440E-01
0.488281E-02,0.276011E-01,-0.315006E-01
0.549316E-02,0.310512E-01,0.321145
0.610352E-02,0.345014E-01,0.387478
0.671387E-02,0.379515E-01,-0.273639E-01
0.732422E-02,0.414016E-01,0.953918E-01
0.793457E-02,0.448518E-01,0.280011E-01
0.854492E-02,0.483019E-01,0.825864E-01
0.915527E-02,0.517520E-01,0.653433E-01
0.976562E-02,0.552022E-01,0.769407E-01
0.103760E-01,0.586523E-01,0.894548E-01
0.109863E-01,0.621025E-01,0.362280
0.115967E-01,0.655526E-01,0.182257E-01
0.122070E-01,0.690027E-01,0.572342
0.128174E-01,0.724529E-01,0.346843
0.134277E-01,0.759030E-01,0.163781E-01
0.140381E-01,0.793531E-01,1.45300
0.146484E-01,0.828033E-01,0.705205E-01
0.152588E-01,0.862534E-01,0.124420
0.158691E-01,0.897036E-01,-0.919648E-01
0.164795E-01,0.931537E-01,-0.289058E-01
0.170898E-01,0.966038E-01,0.763550E-02
0.177002E-01,0.100054,0.435427
0.183105E-01,0.103504,0.557273
0.189209E-01,0.106954,-0.162440E-01
0.195312E-01,0.110404,0.575674E-01
0.201416E-01,0.113855,0.940146E-01
0.207520E-01,0.117305,0.120003
0.213623E-01,0.120755,0.601707
0.219727E-01,0.124205,0.592119E-01
0.225830E-01,0.127655,-0.692940E-01
0.231934E-01,0.131105,0.458581
0.238037E-01,0.134555,1.20497
0.244141E-01,0.138005,0.983337
0.250244E-01,0.141456,-0.457809E-02
0.256348E-01,0.144906,0.199839
0.262451E-01,0.148356,0.796399E-01
0.268555E-01,0.151806,-0.247946E-01
0.274658E-01,0.155256,0.260571
0.280762E-01,0.158706,0.102671
0.286865E-01,0.162156,0.594142
0.292969E-01,0.165607,0.152674
0.299072E-01,0.169057,-0.160513E-01
0.305176E-01,0.172507,0.384397
0.311279E-01,0.175957,0.228999
0.317383E-01,0.179407,0.426880
0.323486E-01,0.182857,-0.101613
0.329590E-01,0.186307,0.225622
0.335693E-01,0.189758,0.551735E-01
0.341797E-01,0.193208,0.702267E-01
0.347900E-01,0.196658,0.686977
0.354004E-01,0.200108,0.269677
0.360107E-01,0.203558,1.14506
0.366211E-01,0.207008,-0.212465E-01
0.372314E-01,0.210458,-0.110829E-01
0.378418E-01,0.213908,-0.179444
0.384521E-01,0.217359,0.138357
0.390625E-01,0.220809,0.441755
0.396729E-01,0.224259,0.277216
0.402832E-01,0.227709,0.171918
0.408936E-01,0.231159,0.451356
0.415039E-01,0.234609,0.297375
0.421143E-01,0.238059,0.195609E-01
0.427246E-01,0.241510,0.452229
0.433350E-01,0.244960,0.812547
0.439453E-01,0.248410,0.226558
0.445557E-01,0.251860,0.378553
0.451660E-01,0.255310,0.799799E-01
0.457764E-01,0.258760,0.468284
0.463867E-01,0.262210,0.733832
0.469971E-01,0.265661,0.388991E-01
0.476074E-01,0.269111,0.819089E-01
0.482178E-01,0.272561,0.412852
0.488281E-01,0.276011,0.620826
0.494385E-01,0.279461,0.181423
0.500488E-01,0.282911,0.342603
0.506592E-01,0.286361,0.582616E-01
0.512695E-01,0.289811,0.745027
0.518799E-01,0.293262,0.398678
0.524902E-01,0.296712,0.361484E-01
0.531006E-01,0.300162,0.101205
0.537109E-01,0.303612,0.172013
0.543213E-01,0.307062,-0.150044
0.549316E-01,0.310512,-0.954879E-02
0.555420E-01,0.313962,0.417639
0.561523E-01,0.317413,0.908446
0.567627E-01,0.320863,-0.630382E-01
0.573730E-01,0.324313,0.382825
0.579834E-01,0.327763,0.121903
0.585938E-01,0.331213,0.232608E-01
0.592041E-01,0.334663,0.423671E-01
