Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.113
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2407355868736430E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.215252E-01,0.384928E-01
0.122070E-02,0.430504E-01,-0.315481
0.183105E-02,0.645756E-01,0.184487
0.244141E-02,0.861008E-01,-0.280297
0.305176E-02,0.107626,-0.704973E-02
0.366211E-02,0.129151,0.263524E-01
0.427246E-02,0.150676,0.918975E-01
0.488281E-02,0.172202,-0.753099E-02
0.549316E-02,0.193727,0.203184
0.610352E-02,0.215252,0.337467
0.671387E-02,0.236777,-0.109824E-01
0.732422E-02,0.258302,0.311686
0.793457E-02,0.279828,0.249873
0.854492E-02,0.301353,-0.414744E-01
0.915527E-02,0.322878,0.541256
0.976562E-02,0.344403,0.499013
0.103760E-01,0.365929,0.403256
0.109863E-01,0.387454,-0.529073E-01
0.115967E-01,0.408979,0.370537
0.122070E-01,0.430504,-0.923602E-01
0.128174E-01,0.452029,-0.106660
0.134277E-01,0.473555,-0.154472E-01
0.140381E-01,0.495080,-0.792020E-01
0.146484E-01,0.516605,0.786967
0.152588E-01,0.538130,0.475938E-01
0.158691E-01,0.559655,0.892870E-02
0.164795E-01,0.581181,0.258773
0.170898E-01,0.602706,-0.701998E-01
0.177002E-01,0.624231,0.942626
0.183105E-01,0.645756,-0.117723
0.189209E-01,0.667281,0.351902
0.195312E-01,0.688807,0.505650
0.201416E-01,0.710332,0.858668E-01
0.207520E-01,0.731857,0.855473E-01
0.213623E-01,0.753382,0.244312
0.219727E-01,0.774907,-0.197034E-01
0.225830E-01,0.796433,-0.102956
0.231934E-01,0.817958,0.470047
0.238037E-01,0.839483,0.367572
0.244141E-01,0.861008,0.186836
0.250244E-01,0.882533,0.915837
0.256348E-01,0.904059,-0.339626
0.262451E-01,0.925584,0.231970
0.268555E-01,0.947109,0.105686
0.274658E-01,0.968634,-0.394543E-01
0.280762E-01,0.990160,1.07937
0.286865E-01,1.01168,-0.367591E-02
0.292969E-01,1.03321,-0.972155E-01
0.299072E-01,1.05474,-0.400895E-01
0.305176E-01,1.07626,-0.557535
0.311279E-01,1.09779,0.307878
0.317383E-01,1.11931,1.49796
0.323486E-01,1.14084,0.768689
0.329590E-01,1.16236,0.813089
0.335693E-01,1.18389,0.338160
0.341797E-01,1.20541,-0.233047
0.347900E-01,1.22694,0.220630E-01
0.354004E-01,1.24846,0.187381E-01
0.360107E-01,1.26999,0.522930
0.366211E-01,1.29151,-0.390425
0.372314E-01,1.31304,0.490986E-01
0.378418E-01,1.33456,0.367347
0.384521E-01,1.35609,0.512539
0.390625E-01,1.37761,-0.193163
0.396729E-01,1.39914,-0.114273
0.402832E-01,1.42066,0.581031E-01
0.408936E-01,1.44219,-0.355406E-01
0.415039E-01,1.46371,0.450008E-01
0.421143E-01,1.48524,-0.217777
0.427246E-01,1.50676,0.244737
0.433350E-01,1.52829,2.03695
0.439453E-01,1.54981,0.644992
0.445557E-01,1.57134,0.855880
0.451660E-01,1.59287,0.287424
0.457764E-01,1.61439,-0.178361
0.463867E-01,1.63592,0.739643
0.469971E-01,1.65744,-0.695872E-01
0.476074E-01,1.67897,0.711044
0.482178E-01,1.70049,-0.376838
0.488281E-01,1.72202,0.516097E-01
0.494385E-01,1.74354,0.686422
0.500488E-01,1.76507,0.127943
