Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.105
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8204233540335645E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.231080E-01,0.344831E-01
0.122070E-02,0.462161E-01,1.39475
0.183105E-02,0.693241E-01,0.202565
0.244141E-02,0.924321E-01,2.00451
0.305176E-02,0.115540,0.905763
0.366211E-02,0.138648,0.278126
0.427246E-02,0.161756,-0.831728E-01
0.488281E-02,0.184864,0.573819E-02
0.549316E-02,0.207972,0.660514
0.610352E-02,0.231080,1.24263
0.671387E-02,0.254188,1.25234
0.732422E-02,0.277296,0.327938E-01
0.793457E-02,0.300404,0.930395
0.854492E-02,0.323512,0.310306
0.915527E-02,0.346620,0.576428
0.976562E-02,0.369728,-0.280609
0.103760E-01,0.392837,0.721426
0.109863E-01,0.415945,-0.610184E-02
0.115967E-01,0.439053,-0.111233
0.122070E-01,0.462161,-0.859527
0.128174E-01,0.485269,-0.715633E-01
0.134277E-01,0.508377,-0.232516
0.140381E-01,0.531485,0.167508
0.146484E-01,0.554593,0.227075
0.152588E-01,0.577701,-0.563195
0.158691E-01,0.600809,-0.235489
0.164795E-01,0.623917,-1.98287
0.170898E-01,0.647025,-0.797230E-01
0.177002E-01,0.670133,0.157877E-01
0.183105E-01,0.693241,0.367965
0.189209E-01,0.716349,-1.08535
0.195312E-01,0.739457,-0.548722E-02
0.201416E-01,0.762565,0.833135E-01
0.207520E-01,0.785673,-0.168300E-01
0.213623E-01,0.808781,0.122797
0.219727E-01,0.831889,-0.354586
0.225830E-01,0.854997,0.509064E-01
0.231934E-01,0.878105,-0.496522
0.238037E-01,0.901213,1.30661
0.244141E-01,0.924321,-0.317922
0.250244E-01,0.947429,0.712007E-01
0.256348E-01,0.970537,-1.57759
0.262451E-01,0.993645,-0.758103
0.268555E-01,1.01675,-0.767142
0.274658E-01,1.03986,0.937547E-01
0.280762E-01,1.06297,-2.38188
0.286865E-01,1.08608,0.156269
0.292969E-01,1.10919,-1.06603
0.299072E-01,1.13229,-0.221619
0.305176E-01,1.15540,0.542441E-02
0.311279E-01,1.17851,-0.902451
0.317383E-01,1.20162,-0.467124
0.323486E-01,1.22473,-0.619976
0.329590E-01,1.24783,0.411641
0.335693E-01,1.27094,-0.549302
0.341797E-01,1.29405,-0.292600
0.347900E-01,1.31716,-0.396738
0.354004E-01,1.34027,-0.948641E-01
0.360107E-01,1.36337,-0.800213E-01
0.366211E-01,1.38648,-1.98987
0.372314E-01,1.40959,0.466819
0.378418E-01,1.43270,-0.332786
0.384521E-01,1.45581,-0.290559
0.390625E-01,1.47891,0.540578E-01
0.396729E-01,1.50202,0.157632
0.402832E-01,1.52513,-1.19011
0.408936E-01,1.54824,-0.174415
0.415039E-01,1.57135,-0.694016
0.421143E-01,1.59445,0.312441E-01
0.427246E-01,1.61756,-0.470628E-01
0.433350E-01,1.64067,-0.874229
0.439453E-01,1.66378,0.264994
0.445557E-01,1.68689,-0.132942
0.451660E-01,1.70999,-0.468200E-02
0.457764E-01,1.73310,0.135346E-01
0.463867E-01,1.75621,-0.322980
0.469971E-01,1.77932,0.977253
0.476074E-01,1.80243,-0.333003
0.482178E-01,1.82553,-1.37216
0.488281E-01,1.84864,-0.594897
0.494385E-01,1.87175,0.419770E-01
0.500488E-01,1.89486,-0.504792
0.506592E-01,1.91797,-0.512959E-01
0.512695E-01,1.94107,0.424929
0.518799E-01,1.96418,0.711588E-01
0.524902E-01,1.98729,-0.552583
0.531006E-01,2.01040,0.553680
0.537109E-01,2.03351,-0.840510
0.543213E-01,2.05661,-1.45355
0.549316E-01,2.07972,-0.770095
0.555420E-01,2.10283,-0.339769
0.561523E-01,2.12594,-0.442793
0.567627E-01,2.14905,-1.01080
0.573730E-01,2.17215,-0.393142
0.579834E-01,2.19526,-0.581196
0.585938E-01,2.21837,-0.435041
0.592041E-01,2.24148,0.484700E-01
0.598145E-01,2.26459,-0.483993
0.604248E-01,2.28769,-0.642479
0.610352E-01,2.31080,-0.265853E-01
0.616455E-01,2.33391,-0.709856
0.622559E-01,2.35702,-0.883766
0.628662E-01,2.38013,-0.554164
0.634766E-01,2.40324,-0.133396
0.640869E-01,2.42634,-0.505231
0.646973E-01,2.44945,-0.130895
0.653076E-01,2.47256,-0.142949
0.659180E-01,2.49567,-0.524923
0.665283E-01,2.51878,-0.905624
0.671387E-01,2.54188,-0.433306
0.677490E-01,2.56499,-0.124852
0.683594E-01,2.58810,-0.262381
0.689697E-01,2.61121,-0.776045
0.695801E-01,2.63432,-0.320680
0.701904E-01,2.65742,-1.30671
0.708008E-01,2.68053,0.108098
0.714111E-01,2.70364,-0.138621
0.720215E-01,2.72675,-1.00097
0.726318E-01,2.74986,-0.253030
0.732422E-01,2.77296,-1.44386
0.738525E-01,2.79607,-0.622537
0.744629E-01,2.81918,0.135208E-01
0.750732E-01,2.84229,-1.04752
0.756836E-01,2.86540,-0.284983
0.762939E-01,2.88850,-0.426975
0.769043E-01,2.91161,0.230676
0.775146E-01,2.93472,-0.361593
0.781250E-01,2.95783,-0.318271E-01
0.787354E-01,2.98094,0.186288
0.793457E-01,3.00404,-0.780974
0.799561E-01,3.02715,-0.443894
0.805664E-01,3.05026,-0.473714
0.811768E-01,3.07337,-0.658452
0.817871E-01,3.09648,-1.21754
0.823975E-01,3.11958,0.399131E-01
0.830078E-01,3.14269,-0.902848
