Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.365
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0282178596146717E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.666586E-02,-0.246128
0.122070E-02,0.133317E-01,-0.486549
0.183105E-02,0.199976E-01,-0.296552
0.244141E-02,0.266634E-01,0.232025
0.305176E-02,0.333293E-01,0.223419
0.366211E-02,0.399952E-01,-0.477684E-01
0.427246E-02,0.466610E-01,0.253953
0.488281E-02,0.533269E-01,0.521960
0.549316E-02,0.599927E-01,0.454285E-02
0.610352E-02,0.666586E-01,-0.158747
0.671387E-02,0.733245E-01,1.63801
0.732422E-02,0.799903E-01,-0.159893
0.793457E-02,0.866562E-01,1.50862
0.854492E-02,0.933220E-01,0.784831
0.915527E-02,0.999879E-01,-0.168932
0.976562E-02,0.106654,0.511497
0.103760E-01,0.113320,0.554063
0.109863E-01,0.119985,0.226891E-01
0.115967E-01,0.126651,-0.452421E-01
0.122070E-01,0.133317,0.131281
0.128174E-01,0.139983,0.272145
0.134277E-01,0.146649,-0.580663E-01
0.140381E-01,0.153315,1.87598
0.146484E-01,0.159981,-0.961637E-01
0.152588E-01,0.166646,0.797842
0.158691E-01,0.173312,0.397068E-02
0.164795E-01,0.179978,0.323192
0.170898E-01,0.186644,1.04889
0.177002E-01,0.193310,0.326437E-01
0.183105E-01,0.199976,0.238521E-01
0.189209E-01,0.206642,0.528703E-01
0.195312E-01,0.213307,0.184621
