Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.113
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.3131709602789949E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.215350E-01,0.675143
0.122070E-02,0.430701E-01,0.135036
0.183105E-02,0.646051E-01,0.446475
0.244141E-02,0.861402E-01,0.228947
0.305176E-02,0.107675,0.965882
0.366211E-02,0.129210,0.626352E-01
0.427246E-02,0.150745,-0.908838E-03
0.488281E-02,0.172280,-0.446422E-01
0.549316E-02,0.193815,0.439469E-01
0.610352E-02,0.215350,0.716817E-01
0.671387E-02,0.236885,0.395301E-01
0.732422E-02,0.258420,0.149279
0.793457E-02,0.279956,0.158480
0.854492E-02,0.301491,0.856210E-01
0.915527E-02,0.323026,0.688070E-01
0.976562E-02,0.344561,-0.103307
0.103760E-01,0.366096,-0.320505E-01
0.109863E-01,0.387631,0.172187
0.115967E-01,0.409166,-0.118684E-01
0.122070E-01,0.430701,0.107928
0.128174E-01,0.452236,0.280520
0.134277E-01,0.473771,-0.199434
0.140381E-01,0.495306,-0.208878E-01
0.146484E-01,0.516841,-0.143572E-01
0.152588E-01,0.538376,0.121997E-01
0.158691E-01,0.559911,-0.825345E-01
0.164795E-01,0.581446,-0.187250
0.170898E-01,0.602981,0.287397E-01
0.177002E-01,0.624516,-0.458289E-02
0.183105E-01,0.646051,0.338246E-01
0.189209E-01,0.667586,-0.171149E-01
0.195312E-01,0.689121,-0.935597E-02
0.201416E-01,0.710656,-0.553999E-01
0.207520E-01,0.732191,0.170714
0.213623E-01,0.753726,-0.307199
0.219727E-01,0.775261,-0.171095
0.225830E-01,0.796796,-0.879664E-02
0.231934E-01,0.818331,0.107818
0.238037E-01,0.839867,-0.315913E-01
0.244141E-01,0.861402,-0.181291
0.250244E-01,0.882937,-0.371174E-01
0.256348E-01,0.904472,-0.177933
0.262451E-01,0.926007,0.346665E-01
0.268555E-01,0.947542,-0.390121E-01
0.274658E-01,0.969077,-0.346686E-01
0.280762E-01,0.990612,-0.980270E-01
0.286865E-01,1.01215,-0.818933E-01
0.292969E-01,1.03368,0.490009E-01
0.299072E-01,1.05522,-0.667249E-03
0.305176E-01,1.07675,-0.111224
0.311279E-01,1.09829,-0.419323E-01
0.317383E-01,1.11982,-0.263205
0.323486E-01,1.14136,-0.404077
0.329590E-01,1.16289,0.764684E-01
0.335693E-01,1.18443,0.215227E-01
0.341797E-01,1.20596,-0.147219
0.347900E-01,1.22750,0.104202E-01
0.354004E-01,1.24903,-0.509884
0.360107E-01,1.27057,-0.373751
0.366211E-01,1.29210,0.212591E-01
0.372314E-01,1.31364,-0.917407E-01
0.378418E-01,1.33517,-0.411728E-01
0.384521E-01,1.35671,0.978460E-01
0.390625E-01,1.37824,0.106185
0.396729E-01,1.39978,-0.606441E-01
0.402832E-01,1.42131,0.307052E-01
0.408936E-01,1.44285,0.847215E-01
0.415039E-01,1.46438,-0.119810
0.421143E-01,1.48592,-0.968102E-01
0.427246E-01,1.50745,-0.511043E-01
0.433350E-01,1.52899,-0.424865E-01
0.439453E-01,1.55052,-0.256423E-01
0.445557E-01,1.57206,0.757249E-01
0.451660E-01,1.59359,-0.884879E-01
0.457764E-01,1.61513,-0.437880E-01
0.463867E-01,1.63666,0.322486E-01
0.469971E-01,1.65820,-0.183481
0.476074E-01,1.67973,0.988056E-01
0.482178E-01,1.70127,-0.175821
0.488281E-01,1.72280,-0.181007
0.494385E-01,1.74434,-0.534132E-01
0.500488E-01,1.76587,-0.135339E-02
0.506592E-01,1.78741,-0.807178E-02
0.512695E-01,1.80894,0.958868E-01
0.518799E-01,1.83048,0.818540E-01
0.524902E-01,1.85201,0.114316
0.531006E-01,1.87355,0.311403E-01
0.537109E-01,1.89508,0.188713
0.543213E-01,1.91662,-0.549912E-01
0.549316E-01,1.93815,-0.774764E-01
0.555420E-01,1.95969,0.557682E-01
0.561523E-01,1.98122,-0.119515
0.567627E-01,2.00276,0.503444E-01
0.573730E-01,2.02429,-0.154725
0.579834E-01,2.04583,0.429848E-01
0.585938E-01,2.06736,0.741242E-01
0.592041E-01,2.08890,-0.848386E-01
0.598145E-01,2.11043,0.187509E-01
0.604248E-01,2.13197,-0.706110E-01
0.610352E-01,2.15350,-0.868224E-01
0.616455E-01,2.17504,0.110148
0.622559E-01,2.19657,-0.853728E-01
0.628662E-01,2.21811,-0.198668E-01
0.634766E-01,2.23964,-0.101588
0.640869E-01,2.26118,-0.644979E-01
0.646973E-01,2.28271,0.533251E-01
0.653076E-01,2.30425,-0.121256
0.659180E-01,2.32578,0.220811E-01
0.665283E-01,2.34732,0.130321
0.671387E-01,2.36885,-0.624368E-01
0.677490E-01,2.39039,-0.471644E-01
0.683594E-01,2.41192,-0.204493
0.689697E-01,2.43346,-0.136386
0.695801E-01,2.45499,-0.129887E-01
0.701904E-01,2.47653,-0.156519
0.708008E-01,2.49806,-0.172127
0.714111E-01,2.51960,-0.416982E-01
0.720215E-01,2.54113,0.538449E-01
0.726318E-01,2.56267,-0.378783
0.732422E-01,2.58420,-0.137891
0.738525E-01,2.60574,0.380258E-01
0.744629E-01,2.62727,0.629865E-01
0.750732E-01,2.64881,-0.428900E-01
0.756836E-01,2.67034,-0.136790
0.762939E-01,2.69188,-0.716286E-01
0.769043E-01,2.71341,-0.685396E-01
0.775146E-01,2.73495,-0.855253E-01
0.781250E-01,2.75648,-0.156463E-01
0.787354E-01,2.77802,-0.455028E-01
0.793457E-01,2.79956,-0.280723E-01
0.799561E-01,2.82109,-0.895256E-01
0.805664E-01,2.84263,-0.240130
0.811768E-01,2.86416,-0.364464E-01
0.817871E-01,2.88570,0.390153
0.823975E-01,2.90723,-0.481729
0.830078E-01,2.92877,0.116024
0.836182E-01,2.95030,0.252699
0.842285E-01,2.97184,-0.106626
0.848389E-01,2.99337,-0.284680
0.854492E-01,3.01491,-0.820819
0.860596E-01,3.03644,0.357399E-01
0.866699E-01,3.05798,-0.342759
0.872803E-01,3.07951,-0.689533E-01
0.878906E-01,3.10105,-0.820748E-01
0.885010E-01,3.12258,-0.356993
0.891113E-01,3.14412,-0.660909E-01
0.897217E-01,3.16565,-0.525174
0.903320E-01,3.18719,-0.204731
0.909424E-01,3.20872,-0.180966E-01
0.915527E-01,3.23026,0.845662E-01
0.921631E-01,3.25179,-0.146691
0.927734E-01,3.27333,-0.322882E-01
0.933838E-01,3.29486,-0.150004
0.939941E-01,3.31640,-0.955055E-01
0.946045E-01,3.33793,0.253679E-01
0.952148E-01,3.35947,-0.128439E-01
