Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.201
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8560587727545955E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121151E-01,-0.662416E-01
0.122070E-02,0.242301E-01,-0.890606E-01
0.183105E-02,0.363452E-01,-0.184503
0.244141E-02,0.484603E-01,-0.789661E-01
0.305176E-02,0.605754E-01,0.277510
0.366211E-02,0.726904E-01,0.138124
0.427246E-02,0.848055E-01,0.540338
0.488281E-02,0.969206E-01,0.107012E-01
0.549316E-02,0.109036,-0.254054
0.610352E-02,0.121151,-0.111799
0.671387E-02,0.133266,-0.707911E-02
0.732422E-02,0.145381,0.173617E-01
0.793457E-02,0.157496,0.127866
0.854492E-02,0.169611,0.500431E-01
0.915527E-02,0.181726,-0.437702
0.976562E-02,0.193841,-0.253545
0.103760E-01,0.205956,0.623323E-01
0.109863E-01,0.218071,0.756056
0.115967E-01,0.230186,-0.468730
0.122070E-01,0.242301,-0.283028
0.128174E-01,0.254417,0.343136
0.134277E-01,0.266532,-0.240848
0.140381E-01,0.278647,0.618137
0.146484E-01,0.290762,-0.107857
0.152588E-01,0.302877,-0.267075
0.158691E-01,0.314992,0.537037
0.164795E-01,0.327107,-0.368591
0.170898E-01,0.339222,-0.104567
0.177002E-01,0.351337,0.781204
0.183105E-01,0.363452,-0.238031
0.189209E-01,0.375567,-0.130857
0.195312E-01,0.387682,2.56247
0.201416E-01,0.399797,0.598459
0.207520E-01,0.411913,-0.114395
0.213623E-01,0.424028,-0.380296
0.219727E-01,0.436143,0.764587
0.225830E-01,0.448258,-0.426417
0.231934E-01,0.460373,0.631932E-01
0.238037E-01,0.472488,-0.103099
0.244141E-01,0.484603,-0.385605
0.250244E-01,0.496718,-0.739623
0.256348E-01,0.508833,2.06698
0.262451E-01,0.520948,1.79646
0.268555E-01,0.533063,-0.152889
0.274658E-01,0.545178,0.478194
0.280762E-01,0.557293,-0.860952
0.286865E-01,0.569408,-0.362680
0.292969E-01,0.581524,-0.521460E-01
0.299072E-01,0.593639,1.19646
0.305176E-01,0.605754,0.460552
0.311279E-01,0.617869,-0.568270
0.317383E-01,0.629984,0.110948
0.323486E-01,0.642099,-0.223644
0.329590E-01,0.654214,1.63097
0.335693E-01,0.666329,-0.855840E-01
0.341797E-01,0.678444,0.133687
0.347900E-01,0.690559,0.978653E-02
0.354004E-01,0.702674,0.120815E-02
0.360107E-01,0.714789,-0.337270
0.366211E-01,0.726904,-0.239007
0.372314E-01,0.739020,-0.443662E-01
0.378418E-01,0.751135,0.268577
0.384521E-01,0.763250,1.23861
0.390625E-01,0.775365,0.303667E-01
0.396729E-01,0.787480,1.72299
0.402832E-01,0.799595,2.29080
0.408936E-01,0.811710,-0.601696E-02
0.415039E-01,0.823825,-0.171382
0.421143E-01,0.835940,0.684436
0.427246E-01,0.848055,0.424336
0.433350E-01,0.860170,0.891553
0.439453E-01,0.872285,-0.156614
0.445557E-01,0.884400,-2.00556
0.451660E-01,0.896515,1.94244
0.457764E-01,0.908631,0.209339
0.463867E-01,0.920746,0.796948
0.469971E-01,0.932861,1.10954
0.476074E-01,0.944976,-1.09786
0.482178E-01,0.957091,0.649582
0.488281E-01,0.969206,-0.313806
0.494385E-01,0.981321,-0.352003E-01
0.500488E-01,0.993436,1.67196
0.506592E-01,1.00555,0.191853
0.512695E-01,1.01767,0.856356
0.518799E-01,1.02978,1.88426
0.524902E-01,1.04190,1.85518
0.531006E-01,1.05401,0.217090
0.537109E-01,1.06613,0.262639
0.543213E-01,1.07824,0.353585
0.549316E-01,1.09036,2.00709
0.555420E-01,1.10247,0.226356
0.561523E-01,1.11459,0.746599
0.567627E-01,1.12670,-0.320210
0.573730E-01,1.13882,-0.125745
0.579834E-01,1.15093,0.321441
0.585938E-01,1.16305,-0.350143
0.592041E-01,1.17516,0.290067
0.598145E-01,1.18728,-0.258904
0.604248E-01,1.19939,3.52921
0.610352E-01,1.21151,4.17134
0.616455E-01,1.22362,-0.455150
0.622559E-01,1.23574,0.499440
0.628662E-01,1.24785,2.03680
0.634766E-01,1.25997,-0.165609
0.640869E-01,1.27208,-0.587304
0.646973E-01,1.28420,1.28579
0.653076E-01,1.29631,1.01032
0.659180E-01,1.30843,0.398207E-01
0.665283E-01,1.32054,0.156017E-01
0.671387E-01,1.33266,0.189555
0.677490E-01,1.34477,-0.281624
0.683594E-01,1.35689,0.438456
0.689697E-01,1.36900,0.735947
0.695801E-01,1.38112,-0.108905
0.701904E-01,1.39323,2.95567
0.708008E-01,1.40535,0.369186
0.714111E-01,1.41746,0.846207
0.720215E-01,1.42958,-0.285528
0.726318E-01,1.44169,0.137252
0.732422E-01,1.45381,2.02729
0.738525E-01,1.46592,1.75823
0.744629E-01,1.47804,-0.273113E-01
0.750732E-01,1.49015,1.66215
0.756836E-01,1.50227,0.326005
