Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1781792317164000E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168343E-01,0.429542
0.122070E-02,0.336687E-01,-1.28347
0.183105E-02,0.505030E-01,2.93489
0.244141E-02,0.673373E-01,2.16250
0.305176E-02,0.841717E-01,-1.39463
0.366211E-02,0.101006,-0.745893
0.427246E-02,0.117840,-1.70660
0.488281E-02,0.134675,0.331834
0.549316E-02,0.151509,-1.20627
0.610352E-02,0.168343,1.31444
0.671387E-02,0.185178,0.451293E-01
0.732422E-02,0.202012,1.86575
0.793457E-02,0.218846,1.24488
0.854492E-02,0.235681,-1.25383
0.915527E-02,0.252515,0.765410
0.976562E-02,0.269349,-0.458968
0.103760E-01,0.286184,-0.772491E-02
0.109863E-01,0.303018,0.107095
0.115967E-01,0.319852,0.169994
0.122070E-01,0.336687,0.618035
0.128174E-01,0.353521,-1.11262
0.134277E-01,0.370355,-0.526890E-01
0.140381E-01,0.387190,0.492444E-01
0.146484E-01,0.404024,0.309080E-01
0.152588E-01,0.420858,-0.162382
0.158691E-01,0.437693,0.354317
0.164795E-01,0.454527,-0.148550
0.170898E-01,0.471361,0.407062
0.177002E-01,0.488196,0.216061
0.183105E-01,0.505030,-0.210415E-01
0.189209E-01,0.521864,-0.113753
0.195312E-01,0.538699,-0.825555E-01
0.201416E-01,0.555533,-0.139391
0.207520E-01,0.572367,-0.837689
0.213623E-01,0.589202,0.801350
0.219727E-01,0.606036,0.670114
0.225830E-01,0.622870,-0.974531
0.231934E-01,0.639705,0.766244E-01
0.238037E-01,0.656539,0.252555
0.244141E-01,0.673373,-0.216939
0.250244E-01,0.690208,-0.817886
0.256348E-01,0.707042,0.303108
0.262451E-01,0.723876,-0.632048
0.268555E-01,0.740711,-0.375307
0.274658E-01,0.757545,0.106995
0.280762E-01,0.774379,0.909212
0.286865E-01,0.791214,0.106507E-01
0.292969E-01,0.808048,-0.613411E-01
0.299072E-01,0.824882,-0.155991
0.305176E-01,0.841717,-0.749768
0.311279E-01,0.858551,0.959040E-01
0.317383E-01,0.875385,0.891635
0.323486E-01,0.892219,-0.397359
0.329590E-01,0.909054,-0.365922E-01
0.335693E-01,0.925888,0.437350E-01
0.341797E-01,0.942722,-0.952176E-01
0.347900E-01,0.959557,-0.111742E-01
0.354004E-01,0.976391,-0.234813
0.360107E-01,0.993225,-0.930421E-01
0.366211E-01,1.01006,-0.161711
0.372314E-01,1.02689,0.548935
0.378418E-01,1.04373,-0.801346E-01
0.384521E-01,1.06056,-0.310821
0.390625E-01,1.07740,0.161967
0.396729E-01,1.09423,0.212804
0.402832E-01,1.11107,0.634158E-01
0.408936E-01,1.12790,-0.254212
