Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.603
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1859184297548262E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.403811E-02,0.151277
0.122070E-02,0.807622E-02,0.379238
0.183105E-02,0.121143E-01,0.224037
0.244141E-02,0.161524E-01,0.249330
0.305176E-02,0.201905E-01,0.355927
0.366211E-02,0.242286E-01,0.524499E-01
0.427246E-02,0.282668E-01,0.713140
0.488281E-02,0.323049E-01,0.152786E-01
0.549316E-02,0.363430E-01,0.145589
0.610352E-02,0.403811E-01,0.115794
0.671387E-02,0.444192E-01,-0.807821E-01
0.732422E-02,0.484573E-01,-0.238847E-01
0.793457E-02,0.524954E-01,0.163682
0.854492E-02,0.565335E-01,0.278806
0.915527E-02,0.605716E-01,0.386729
0.976562E-02,0.646097E-01,0.341510
0.103760E-01,0.686478E-01,0.225657
0.109863E-01,0.726859E-01,-0.977698E-01
0.115967E-01,0.767241E-01,0.190529E-01
0.122070E-01,0.807622E-01,0.315683E-01
0.128174E-01,0.848003E-01,-0.140481E-01
0.134277E-01,0.888384E-01,-0.201347
0.140381E-01,0.928765E-01,0.579435
0.146484E-01,0.969146E-01,-0.182323
0.152588E-01,0.100953,0.357060
0.158691E-01,0.104991,0.136033
0.164795E-01,0.109029,0.265818
0.170898E-01,0.113067,0.256264
0.177002E-01,0.117105,0.128168
0.183105E-01,0.121143,-0.439074
0.189209E-01,0.125181,0.400907
0.195312E-01,0.129219,0.532525E-01
0.201416E-01,0.133258,0.626666E-01
0.207520E-01,0.137296,0.569190
0.213623E-01,0.141334,-0.133866E-01
0.219727E-01,0.145372,-0.188306
0.225830E-01,0.149410,0.187667
0.231934E-01,0.153448,-0.598811E-01
0.238037E-01,0.157486,0.135424E-01
0.244141E-01,0.161524,-0.165425E-01
0.250244E-01,0.165562,-0.175471
0.256348E-01,0.169601,-0.850640E-02
0.262451E-01,0.173639,-0.995071E-01
0.268555E-01,0.177677,-0.307660E-02
0.274658E-01,0.181715,-0.133616
0.280762E-01,0.185753,0.178515
0.286865E-01,0.189791,0.528976E-01
0.292969E-01,0.193829,0.568708E-01
0.299072E-01,0.197867,0.257180
0.305176E-01,0.201905,0.292101E-01
0.311279E-01,0.205944,0.320916
0.317383E-01,0.209982,0.962716E-01
0.323486E-01,0.214020,0.367483E-01
0.329590E-01,0.218058,0.794775E-01
0.335693E-01,0.222096,0.433342
0.341797E-01,0.226134,0.534827E-02
0.347900E-01,0.230172,-0.413189E-01
0.354004E-01,0.234210,-0.119444
0.360107E-01,0.238248,-0.738290E-02
0.366211E-01,0.242286,0.171642E-01
0.372314E-01,0.246325,0.254966
0.378418E-01,0.250363,-0.781310E-01
0.384521E-01,0.254401,0.192622
0.390625E-01,0.258439,0.250307
0.396729E-01,0.262477,0.154108
0.402832E-01,0.266515,0.102789
0.408936E-01,0.270553,0.715956E-01
0.415039E-01,0.274591,0.440825E-01
0.421143E-01,0.278629,0.188691E-01
0.427246E-01,0.282668,0.124113
0.433350E-01,0.286706,0.950220E-01
0.439453E-01,0.290744,-0.223344E-01
0.445557E-01,0.294782,0.155277E-01
0.451660E-01,0.298820,0.306803E-01
0.457764E-01,0.302858,0.505633E-01
0.463867E-01,0.306896,-0.102564
0.469971E-01,0.310934,0.885326E-01
0.476074E-01,0.314972,0.226932E-01
0.482178E-01,0.319011,0.291590
0.488281E-01,0.323049,-0.569437
0.494385E-01,0.327087,0.670097E-01
0.500488E-01,0.331125,-0.807232E-01
0.506592E-01,0.335163,0.583967E-01
0.512695E-01,0.339201,0.453702E-01
0.518799E-01,0.343239,0.180781
0.524902E-01,0.347277,-0.520172E-01
0.531006E-01,0.351315,-0.150522E-01
0.537109E-01,0.355354,0.839384E-01
0.543213E-01,0.359392,-0.192800
0.549316E-01,0.363430,0.126130
0.555420E-01,0.367468,0.110766
0.561523E-01,0.371506,0.207906
0.567627E-01,0.375544,0.575050E-01
0.573730E-01,0.379582,0.315922E-02
0.579834E-01,0.383620,0.675224E-01
0.585938E-01,0.387658,0.513342E-01
0.592041E-01,0.391696,-0.450528E-01
0.598145E-01,0.395735,0.271154
0.604248E-01,0.399773,0.304219
0.610352E-01,0.403811,0.478771E-01
0.616455E-01,0.407849,0.100050E-01
0.622559E-01,0.411887,-0.145949
0.628662E-01,0.415925,0.140848
0.634766E-01,0.419963,-0.924832E-01
0.640869E-01,0.424001,-0.181846E-01
0.646973E-01,0.428039,0.291672E-01
0.653076E-01,0.432078,0.110288
0.659180E-01,0.436116,-0.137899
0.665283E-01,0.440154,0.152254
0.671387E-01,0.444192,0.130380
0.677490E-01,0.448230,-0.253274E-01
0.683594E-01,0.452268,0.218429
0.689697E-01,0.456306,-0.553007E-01
0.695801E-01,0.460344,-0.604661E-01
0.701904E-01,0.464382,0.119846
0.708008E-01,0.468421,-0.107482E-01
0.714111E-01,0.472459,-0.744155E-01
0.720215E-01,0.476497,0.203870E-01
0.726318E-01,0.480535,0.521595E-01
0.732422E-01,0.484573,0.614712E-01
0.738525E-01,0.488611,0.543201E-01
0.744629E-01,0.492649,0.655555E-01
0.750732E-01,0.496687,-0.322380E-01
0.756836E-01,0.500725,-0.482416E-01
0.762939E-01,0.504764,-0.584453E-01
0.769043E-01,0.508802,0.158398
0.775146E-01,0.512840,0.701613E-01
0.781250E-01,0.516878,0.418726E-01
0.787354E-01,0.520916,0.157471
0.793457E-01,0.524954,-0.228001
0.799561E-01,0.528992,-0.158515E-01
0.805664E-01,0.533030,0.513133E-01
0.811768E-01,0.537068,0.144099
0.817871E-01,0.541106,-0.371677E-01
0.823975E-01,0.545145,-0.627103E-02
0.830078E-01,0.549183,0.128165E-01
0.836182E-01,0.553221,0.427225
0.842285E-01,0.557259,0.740606E-01
0.848389E-01,0.561297,-0.513487E-01
0.854492E-01,0.565335,-0.315964E-01
0.860596E-01,0.569373,0.514969E-02
0.866699E-01,0.573411,0.812498E-01
0.872803E-01,0.577449,0.346673E-01
0.878906E-01,0.581488,0.801813E-01
0.885010E-01,0.585526,0.175760
0.891113E-01,0.589564,0.493992E-01
0.897217E-01,0.593602,0.791845E-02
0.903320E-01,0.597640,0.939472E-02
0.909424E-01,0.601678,0.634214E-01
0.915527E-01,0.605716,0.150665E-01
0.921631E-01,0.609754,-0.359937E-01
0.927734E-01,0.613792,-0.856069E-01
0.933838E-01,0.617831,-0.769904E-01
0.939941E-01,0.621869,-0.685961E-01
0.946045E-01,0.625907,0.169551E-01
0.952148E-01,0.629945,0.372409E-01
0.958252E-01,0.633983,0.403575E-04
0.964355E-01,0.638021,0.481457E-01
0.970459E-01,0.642059,0.105173
0.976562E-01,0.646097,-0.177024E-01
0.982666E-01,0.650135,0.240850E-01
0.988770E-01,0.654173,0.659647E-01
0.994873E-01,0.658212,0.299595
0.100098,0.662250,0.879986E-01
0.100708,0.666288,-0.852760E-01
0.101318,0.670326,0.236202E-01
0.101929,0.674364,0.107065
0.102539,0.678402,0.391553E-01
0.103149,0.682440,0.249374
0.103760,0.686478,-0.539443E-01
0.104370,0.690516,0.801588E-02
0.104980,0.694555,0.248466E-01
0.105591,0.698593,-0.131021
0.106201,0.702631,0.292111
0.106812,0.706669,-0.597890E-01
0.107422,0.710707,0.212678
0.108032,0.714745,-0.119595
0.108643,0.718783,0.335620E-01
0.109253,0.722821,0.367579E-01
0.109863,0.726859,0.426087E-01
0.110474,0.730898,-0.489475E-02
0.111084,0.734936,0.964902E-01
0.111694,0.738974,0.958784E-01
0.112305,0.743012,0.162061
0.112915,0.747050,0.789645E-01
0.113525,0.751088,-0.169081E-01
0.114136,0.755126,0.103148
0.114746,0.759164,0.509501E-02
0.115356,0.763202,0.584643E-02
0.115967,0.767241,0.846952E-01
0.116577,0.771279,-0.544692E-01
0.117188,0.775317,-0.675261E-01
0.117798,0.779355,-0.264627E-01
0.118408,0.783393,-0.784432E-02
0.119019,0.787431,-0.421527E-01
0.119629,0.791469,0.797989E-01
0.120239,0.795507,0.406125E-01
0.120850,0.799545,-0.438536E-01
0.121460,0.803583,-0.293628E-01
0.122070,0.807622,-0.156564
0.122681,0.811660,0.195838
0.123291,0.815698,0.671576E-02
0.123901,0.819736,0.329122
0.124512,0.823774,0.723452E-01
0.125122,0.827812,0.208647
0.125732,0.831850,-0.272222E-01
0.126343,0.835888,0.327236E-01
0.126953,0.839926,0.201655E-01
0.127563,0.843965,0.479217E-01
0.128174,0.848003,-0.422069E-01
0.128784,0.852041,0.226324
0.129395,0.856079,0.684873E-01
0.130005,0.860117,0.117050
0.130615,0.864155,0.229117
0.131226,0.868193,0.244587
0.131836,0.872231,0.187382E-01
0.132446,0.876269,0.229730
0.133057,0.880308,-0.193805
0.133667,0.884346,0.643897E-02
0.134277,0.888384,0.140845E-01
0.134888,0.892422,0.844141E-01
0.135498,0.896460,0.163432
0.136108,0.900498,-0.468273E-02
0.136719,0.904536,0.527081
0.137329,0.908574,-0.528033E-01
0.137939,0.912612,0.113329E-02
0.138550,0.916651,0.677231E-01
0.139160,0.920689,0.333265E-01
0.139771,0.924727,-0.832308E-01
0.140381,0.928765,-0.190291
0.140991,0.932803,0.321410
0.141602,0.936841,-0.999844E-02
0.142212,0.940879,0.645560E-03
0.142822,0.944917,-0.896900E-01
0.143433,0.948955,-0.125140E-01
