Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.581
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4403678811584679E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.419445E-02,0.247649
0.122070E-02,0.838889E-02,0.116683
0.183105E-02,0.125833E-01,0.375305
0.244141E-02,0.167778E-01,0.239809
0.305176E-02,0.209722E-01,0.951522E-01
0.366211E-02,0.251667E-01,0.104206
0.427246E-02,0.293611E-01,0.152013
0.488281E-02,0.335556E-01,0.216132
0.549316E-02,0.377500E-01,-0.521019E-01
0.610352E-02,0.419445E-01,-0.809586E-02
0.671387E-02,0.461389E-01,0.303107
0.732422E-02,0.503334E-01,-0.389755E-01
0.793457E-02,0.545278E-01,0.165206E-01
0.854492E-02,0.587222E-01,0.147261E-01
0.915527E-02,0.629167E-01,0.643566
0.976562E-02,0.671111E-01,0.876448E-01
0.103760E-01,0.713056E-01,0.324454E-01
0.109863E-01,0.755000E-01,0.469840
0.115967E-01,0.796945E-01,-0.872237E-01
0.122070E-01,0.838889E-01,0.377027
0.128174E-01,0.880834E-01,0.378227
0.134277E-01,0.922778E-01,0.138304
0.140381E-01,0.964723E-01,0.344398E-01
0.146484E-01,0.100667,0.294627
0.152588E-01,0.104861,-0.116970E-01
0.158691E-01,0.109056,0.677714
0.164795E-01,0.113250,-0.476703
0.170898E-01,0.117444,-0.233010
0.177002E-01,0.121639,0.779431
0.183105E-01,0.125833,-0.228579
0.189209E-01,0.130028,0.248519
0.195312E-01,0.134222,0.818467
0.201416E-01,0.138417,0.360996E-01
0.207520E-01,0.142611,0.295799
0.213623E-01,0.146806,0.312622E-01
0.219727E-01,0.151000,0.317515E-01
0.225830E-01,0.155195,0.556255E-02
0.231934E-01,0.159389,0.394523E-01
0.238037E-01,0.163583,0.247674
0.244141E-01,0.167778,-0.884629E-01
0.250244E-01,0.171972,0.374904
0.256348E-01,0.176167,-0.899189E-01
0.262451E-01,0.180361,0.132240
0.268555E-01,0.184556,0.332389
0.274658E-01,0.188750,-0.161595
0.280762E-01,0.192945,-0.577241E-01
0.286865E-01,0.197139,-0.829459E-01
0.292969E-01,0.201333,0.155236
0.299072E-01,0.205528,0.188849
0.305176E-01,0.209722,0.949438E-01
0.311279E-01,0.213917,-0.530387E-01
0.317383E-01,0.218111,0.403197
0.323486E-01,0.222306,0.869086E-01
0.329590E-01,0.226500,-0.169122
0.335693E-01,0.230695,0.168993
0.341797E-01,0.234889,0.866665E-01
0.347900E-01,0.239083,-0.579342E-01
0.354004E-01,0.243278,-0.401906E-01
0.360107E-01,0.247472,0.194824
0.366211E-01,0.251667,-0.107579
0.372314E-01,0.255861,0.306649
0.378418E-01,0.260056,0.659064
0.384521E-01,0.264250,-0.392626E-01
0.390625E-01,0.268445,0.235023E-01
0.396729E-01,0.272639,-0.882412E-01
0.402832E-01,0.276833,0.226967E-01
0.408936E-01,0.281028,-0.634178E-01
0.415039E-01,0.285222,0.212901E-01
0.421143E-01,0.289417,0.254131
0.427246E-01,0.293611,-0.125925
0.433350E-01,0.297806,-0.907011E-01
0.439453E-01,0.302000,0.370498
0.445557E-01,0.306195,-0.122376
0.451660E-01,0.310389,0.152960E-01
0.457764E-01,0.314583,0.181326
0.463867E-01,0.318778,-0.134081
0.469971E-01,0.322972,0.683199
0.476074E-01,0.327167,0.155205
0.482178E-01,0.331361,0.354163E-01
0.488281E-01,0.335556,-0.180851E-01
0.494385E-01,0.339750,-0.360021E-01
0.500488E-01,0.343945,0.242681
0.506592E-01,0.348139,0.664793E-02
0.512695E-01,0.352333,0.105549
0.518799E-01,0.356528,-0.136471E-03
0.524902E-01,0.360722,0.385585E-01
0.531006E-01,0.364917,0.237355
0.537109E-01,0.369111,-0.431092E-03
0.543213E-01,0.373306,0.121528
0.549316E-01,0.377500,0.255873
0.555420E-01,0.381695,0.686475E-02
0.561523E-01,0.385889,0.210123
0.567627E-01,0.390083,0.700260E-01
0.573730E-01,0.394278,0.190026
0.579834E-01,0.398472,-0.226442E-01
0.585938E-01,0.402667,-0.486976E-01
0.592041E-01,0.406861,0.852470E-01
0.598145E-01,0.411056,-0.506561E-01
0.604248E-01,0.415250,0.171356E-01
0.610352E-01,0.419445,0.342819E-01
0.616455E-01,0.423639,0.107870
0.622559E-01,0.427833,0.753730E-01
0.628662E-01,0.432028,0.472209
0.634766E-01,0.436222,0.100848
0.640869E-01,0.440417,-0.106843E-01
0.646973E-01,0.444611,0.108541
0.653076E-01,0.448806,-0.554418E-01
0.659180E-01,0.453000,0.198840
0.665283E-01,0.457195,0.898772E-01
0.671387E-01,0.461389,-0.272515E-03
0.677490E-01,0.465584,0.302026E-01
0.683594E-01,0.469778,-0.803737E-01
0.689697E-01,0.473972,0.410554
0.695801E-01,0.478167,0.389004
0.701904E-01,0.482361,0.301527
0.708008E-01,0.486556,0.200303
0.714111E-01,0.490750,-0.384201E-01
0.720215E-01,0.494945,0.267522E-01
0.726318E-01,0.499139,0.116047
0.732422E-01,0.503334,0.268793
0.738525E-01,0.507528,0.250664
0.744629E-01,0.511722,0.218213
0.750732E-01,0.515917,0.467956E-01
0.756836E-01,0.520111,-0.867013E-01
0.762939E-01,0.524306,0.897355E-03
0.769043E-01,0.528500,0.121126
0.775146E-01,0.532695,0.368102
0.781250E-01,0.536889,0.151059
0.787354E-01,0.541084,0.805854E-01
0.793457E-01,0.545278,-0.473720E-01
0.799561E-01,0.549472,0.398581E-01
0.805664E-01,0.553667,-0.756056E-03
0.811768E-01,0.557861,0.757921E-01
0.817871E-01,0.562056,0.208437
0.823975E-01,0.566250,0.480660E-01
0.830078E-01,0.570445,0.305888E-01
0.836182E-01,0.574639,-0.775212E-01
0.842285E-01,0.578834,-0.183888
0.848389E-01,0.583028,0.341759
0.854492E-01,0.587222,-0.115644
0.860596E-01,0.591417,0.684244E-01
0.866699E-01,0.595611,0.102719
0.872803E-01,0.599806,0.165298
0.878906E-01,0.604000,0.271578
0.885010E-01,0.608195,0.302316E-01
0.891113E-01,0.612389,0.109046
0.897217E-01,0.616584,-0.910887E-02
0.903320E-01,0.620778,0.142898E-01
0.909424E-01,0.624972,-0.148830E-01
0.915527E-01,0.629167,0.139222
0.921631E-01,0.633361,-0.222700
0.927734E-01,0.637556,0.149264
0.933838E-01,0.641750,0.147465
0.939941E-01,0.645945,0.878051E-01
0.946045E-01,0.650139,0.745269E-01
0.952148E-01,0.654334,0.109948
0.958252E-01,0.658528,0.108639E-01
0.964355E-01,0.662722,0.826243E-01
0.970459E-01,0.666917,0.308959
0.976562E-01,0.671111,-0.147151E-01
0.982666E-01,0.675306,-0.253218E-01
0.988770E-01,0.679500,0.159057E-01
0.994873E-01,0.683695,0.130914
0.100098,0.687889,-0.109246
0.100708,0.692084,0.137423
0.101318,0.696278,-0.132341
0.101929,0.700472,0.262085
0.102539,0.704667,0.342991E-01
0.103149,0.708861,0.100773
0.103760,0.713056,0.186569E-02
0.104370,0.717250,0.140100E-01
0.104980,0.721445,-0.278714
0.105591,0.725639,-0.548616E-01
0.106201,0.729834,0.201234
0.106812,0.734028,0.303549
0.107422,0.738223,0.902028E-01
0.108032,0.742417,-0.221972E-02
0.108643,0.746611,-0.268123
0.109253,0.750806,0.834145E-01
0.109863,0.755000,-0.403055E-01
0.110474,0.759195,0.481231E-01
0.111084,0.763389,0.967312E-01
0.111694,0.767584,-0.699996E-01
0.112305,0.771778,0.172042
0.112915,0.775973,0.793364E-01
0.113525,0.780167,0.798744E-01
0.114136,0.784361,0.439093
0.114746,0.788556,0.631039E-02
0.115356,0.792750,0.508635E-01
0.115967,0.796945,0.416143
0.116577,0.801139,0.860195E-01
0.117188,0.805334,0.237384
0.117798,0.809528,0.145231
0.118408,0.813723,0.770853E-01
0.119019,0.817917,0.149600
0.119629,0.822111,-0.289807E-03
0.120239,0.826306,0.717634E-01
0.120850,0.830500,-0.299003E-01
0.121460,0.834695,-0.103302
0.122070,0.838889,0.163649
0.122681,0.843084,0.125811E-01
0.123291,0.847278,-0.583303E-01
0.123901,0.851473,0.373032E-01
0.124512,0.855667,0.544904E-01
0.125122,0.859861,-0.159982E-01
0.125732,0.864056,-0.440265E-01
0.126343,0.868250,0.122199
0.126953,0.872445,-0.400285E-01
0.127563,0.876639,0.486435
0.128174,0.880834,0.119611E-01
0.128784,0.885028,0.673833E-01
0.129395,0.889223,0.175353
0.130005,0.893417,0.100501
0.130615,0.897611,0.411933E-01
0.131226,0.901806,0.111753E-01
0.131836,0.906000,0.146796
0.132446,0.910195,0.974641E-01
0.133057,0.914389,-0.145736
0.133667,0.918584,0.118881
0.134277,0.922778,0.660240E-01
0.134888,0.926973,0.153585
0.135498,0.931167,0.783755E-01
0.136108,0.935361,0.229640E-01
0.136719,0.939556,0.106824
0.137329,0.943750,0.793076E-01
0.137939,0.947945,0.161898
0.138550,0.952139,0.707290E-01
0.139160,0.956334,-0.218956E-01
0.139771,0.960528,0.577886E-01
0.140381,0.964723,0.931774E-02
0.140991,0.968917,-0.368162E-01
0.141602,0.973111,0.316991E-01
0.142212,0.977306,0.338975E-01
0.142822,0.981500,-0.511555E-01
0.143433,0.985695,-0.476121E-01
0.144043,0.989889,0.221064
0.144653,0.994084,0.290637E-01
0.145264,0.998278,0.450240
0.145874,1.00247,0.196052
0.146484,1.00667,-0.715354E-01
