Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.946
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4794196618035543E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.257387E-02,-0.127504
0.122070E-02,0.514773E-02,0.768035E-01
0.183105E-02,0.772160E-02,0.264902E-01
0.244141E-02,0.102955E-01,0.102761
0.305176E-02,0.128693E-01,0.111179E-01
0.366211E-02,0.154432E-01,0.150119
0.427246E-02,0.180171E-01,0.863337E-01
0.488281E-02,0.205909E-01,0.501847E-01
0.549316E-02,0.231648E-01,-0.545422E-02
0.610352E-02,0.257387E-01,0.345428E-01
0.671387E-02,0.283125E-01,0.241691
0.732422E-02,0.308864E-01,0.356367
0.793457E-02,0.334603E-01,0.318683E-02
0.854492E-02,0.360341E-01,0.991566E-01
0.915527E-02,0.386080E-01,-0.116848
0.976562E-02,0.411819E-01,-0.100384
0.103760E-01,0.437557E-01,-0.314198E-01
0.109863E-01,0.463296E-01,0.275753
0.115967E-01,0.489035E-01,0.765152
0.122070E-01,0.514773E-01,1.01367
0.128174E-01,0.540512E-01,0.268578
0.134277E-01,0.566251E-01,0.457037
0.140381E-01,0.591989E-01,0.144299
0.146484E-01,0.617728E-01,0.420334
0.152588E-01,0.643467E-01,0.792864E-01
0.158691E-01,0.669205E-01,0.166382
0.164795E-01,0.694944E-01,0.335975
0.170898E-01,0.720683E-01,-0.152254
0.177002E-01,0.746421E-01,0.393012E-01
0.183105E-01,0.772160E-01,-0.616672E-01
0.189209E-01,0.797899E-01,0.879727
0.195312E-01,0.823637E-01,0.489194E-01
0.201416E-01,0.849376E-01,0.410129
0.207520E-01,0.875115E-01,0.939921
0.213623E-01,0.900853E-01,-0.914716E-01
0.219727E-01,0.926592E-01,0.353735
0.225830E-01,0.952331E-01,-0.178787E-01
0.231934E-01,0.978069E-01,-0.201629
0.238037E-01,0.100381,-0.303055
0.244141E-01,0.102955,0.342482
0.250244E-01,0.105529,0.687079
0.256348E-01,0.108102,0.152400
0.262451E-01,0.110676,1.07130
0.268555E-01,0.113250,0.434631
0.274658E-01,0.115824,-0.613385E-01
0.280762E-01,0.118398,-0.416855
0.286865E-01,0.120972,0.266395
0.292969E-01,0.123546,0.211607
0.299072E-01,0.126119,0.308285
0.305176E-01,0.128693,1.07510
0.311279E-01,0.131267,-0.574911E-01
0.317383E-01,0.133841,0.913837E-01
0.323486E-01,0.136415,0.251968
0.329590E-01,0.138989,0.315792
0.335693E-01,0.141563,0.267993
0.341797E-01,0.144137,0.145273
0.347900E-01,0.146710,2.23054
0.354004E-01,0.149284,0.171903
0.360107E-01,0.151858,0.215019
0.366211E-01,0.154432,0.157065
0.372314E-01,0.157006,-0.222486
0.378418E-01,0.159580,1.02256
0.384521E-01,0.162154,0.387543E-01
0.390625E-01,0.164727,-0.693647E-02
0.396729E-01,0.167301,0.251297
0.402832E-01,0.169875,0.226435
