Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.073
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0879083025995715E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.333095E-01,-1.20652
0.122070E-02,0.666190E-01,-0.391789E-01
0.183105E-02,0.999285E-01,2.97001
0.244141E-02,0.133238,3.67338
0.305176E-02,0.166548,1.90815
0.366211E-02,0.199857,-0.542466
0.427246E-02,0.233167,2.43563
0.488281E-02,0.266476,0.325123
0.549316E-02,0.299786,-0.488583
0.610352E-02,0.333095,0.592749
0.671387E-02,0.366405,0.107222
0.732422E-02,0.399714,0.907100
0.793457E-02,0.433024,-0.226212
0.854492E-02,0.466333,-0.367321E-01
0.915527E-02,0.499643,-0.266920
0.976562E-02,0.532952,0.232511
0.103760E-01,0.566262,-0.381775
0.109863E-01,0.599571,0.585345
0.115967E-01,0.632881,0.675742
0.122070E-01,0.666190,0.866636
0.128174E-01,0.699500,-0.271040E-01
0.134277E-01,0.732809,1.71207
0.140381E-01,0.766119,-0.251101
0.146484E-01,0.799428,-0.770911
0.152588E-01,0.832738,1.64473
0.158691E-01,0.866047,0.207457
0.164795E-01,0.899357,0.659438
0.170898E-01,0.932666,-0.657135
0.177002E-01,0.965976,-0.151237
0.183105E-01,0.999285,1.16369
0.189209E-01,1.03259,0.654588E-01
0.195312E-01,1.06590,-0.520942
0.201416E-01,1.09921,0.424847
0.207520E-01,1.13252,-0.243425
0.213623E-01,1.16583,-0.250241
0.219727E-01,1.19914,2.01594
0.225830E-01,1.23245,0.921701E-01
0.231934E-01,1.26576,0.733019E-03
0.238037E-01,1.29907,-0.389810
0.244141E-01,1.33238,-0.141857
0.250244E-01,1.36569,0.873998E-01
0.256348E-01,1.39900,-0.587708
0.262451E-01,1.43231,-1.82036
0.268555E-01,1.46562,0.335817
0.274658E-01,1.49893,-0.821713E-01
0.280762E-01,1.53224,-0.649896E-01
0.286865E-01,1.56555,-0.740283
0.292969E-01,1.59886,-0.729317E-01
0.299072E-01,1.63217,0.403646
0.305176E-01,1.66548,-1.22461
0.311279E-01,1.69879,0.936611
0.317383E-01,1.73209,-1.32508
0.323486E-01,1.76540,-0.629567E-01
