Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.653
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0477595529025617E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.372855E-02,0.221635E-01
0.122070E-02,0.745710E-02,-0.316620E-01
0.183105E-02,0.111857E-01,-0.931403E-02
0.244141E-02,0.149142E-01,-0.131525
0.305176E-02,0.186428E-01,-0.738997
0.366211E-02,0.223713E-01,-0.551697
0.427246E-02,0.260999E-01,-0.352184E-02
0.488281E-02,0.298284E-01,0.484529
0.549316E-02,0.335570E-01,0.234286
0.610352E-02,0.372855E-01,0.518091
0.671387E-02,0.410141E-01,0.827270
0.732422E-02,0.447426E-01,-0.181409
0.793457E-02,0.484712E-01,-0.337728
0.854492E-02,0.521997E-01,0.244910
0.915527E-02,0.559283E-01,-0.274345
0.976562E-02,0.596568E-01,0.818834E-01
0.103760E-01,0.633854E-01,0.593035E-01
0.109863E-01,0.671139E-01,-0.127789
0.115967E-01,0.708425E-01,-0.119904
0.122070E-01,0.745710E-01,-0.158511
0.128174E-01,0.782996E-01,0.452275
0.134277E-01,0.820281E-01,0.823068E-01
0.140381E-01,0.857567E-01,-0.743837
0.146484E-01,0.894852E-01,1.00471
0.152588E-01,0.932138E-01,0.171455
0.158691E-01,0.969423E-01,0.633141
0.164795E-01,0.100671,2.48981
0.170898E-01,0.104399,2.41635
0.177002E-01,0.108128,1.66460
0.183105E-01,0.111857,-0.139595
0.189209E-01,0.115585,0.714885
0.195312E-01,0.119314,0.301712
0.201416E-01,0.123042,-0.711484E-01
0.207520E-01,0.126771,1.11986
0.213623E-01,0.130499,0.178595
0.219727E-01,0.134228,0.489817E-01
0.225830E-01,0.137956,0.118705
0.231934E-01,0.141685,-0.923894E-01
0.238037E-01,0.145413,0.353694
0.244141E-01,0.149142,-0.784930
0.250244E-01,0.152871,0.212127
0.256348E-01,0.156599,0.494277E-01
0.262451E-01,0.160328,0.322145E-01
0.268555E-01,0.164056,1.98395
0.274658E-01,0.167785,-0.466762
0.280762E-01,0.171513,0.965568
0.286865E-01,0.175242,0.781149
0.292969E-01,0.178970,-0.143041
0.299072E-01,0.182699,0.551704
0.305176E-01,0.186428,0.267240
0.311279E-01,0.190156,0.111727
0.317383E-01,0.193885,0.778698
0.323486E-01,0.197613,0.406509
0.329590E-01,0.201342,-0.143318
